Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:58:21.827 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003082,0.010315,0.000000,-0.016632,0.003647,0.000000,0.017000,-0.026000,0.020000,2.210000,-0.220000,0.090000,0.505612,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:21.927 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003403,0.010651,0.000000,-0.009918,0.006134,0.000000,-0.003000,0.020000,0.036000,2.220000,-0.220000,0.060000,0.504583,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.032 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003387,0.011002,0.000000,0.004318,0.004929,0.000000,0.002000,-0.020000,-0.040000,2.190000,-0.230000,0.060000,0.512184,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.131 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003189,0.011200,0.000000,0.006577,0.009491,0.000000,-0.017000,0.008000,0.010000,2.230000,-0.220000,0.090000,0.513912,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.234 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002380,0.011368,0.000000,0.018341,0.006042,0.000000,-0.017000,0.008000,0.010000,2.260000,-0.230000,0.160000,0.511065,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.338 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000046,0.011658,0.000000,0.045929,0.011581,0.000000,0.009000,-0.020000,-0.025000,2.240000,-0.230000,0.190000,0.508593,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.440 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002274,0.011917,0.000000,0.043762,0.000580,0.000000,0.027000,-0.025000,0.000000,2.240000,-0.230000,0.190000,0.510428,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.545 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004639,0.011887,0.000000,0.051071,-0.001404,0.000000,0.030000,0.019000,-0.036000,2.200000,-0.230000,0.200000,0.515647,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.644 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008163,0.011612,0.000000,0.074371,0.000854,0.000000,0.040000,-0.027000,-0.041000,2.180000,-0.250000,0.340000,0.530319,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.748 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012222,0.011368,0.000000,0.076523,0.003662,0.000000,0.023000,-0.027000,-0.032000,2.180000,-0.250000,0.340000,0.547336,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.846 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015381,0.011017,0.000000,-0.006424,-0.009155,0.000000,-0.009000,-0.013000,-0.059000,2.150000,-0.250000,0.370000,0.534471,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:22.949 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015106,0.010529,0.000000,0.000000,-0.020905,0.000000,-0.063000,-0.016000,-0.055000,2.080000,-0.250000,0.310000,0.527455,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.052 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015076,0.009964,0.000000,0.000000,-0.012695,0.000000,0.022000,-0.005000,-0.052000,2.090000,-0.260000,0.240000,0.528323,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.154 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014420,0.009689,0.000000,-0.017151,0.000916,0.000000,-0.058000,0.013000,-0.017000,2.140000,-0.250000,0.170000,0.530102,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.257 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014664,0.009003,0.000000,0.007767,-0.013031,0.000000,0.008000,0.013000,0.055000,2.140000,-0.250000,0.170000,0.535252,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.356 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015289,0.007736,0.000000,0.000000,-0.029770,0.000000,0.048000,0.032000,0.044000,2.150000,-0.250000,0.190000,0.549518,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.455 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015320,0.007050,0.000000,-0.008041,-0.012192,0.000000,0.041000,-0.016000,-0.053000,2.100000,-0.260000,0.220000,0.557553,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.555 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015320,0.007050,0.000000,-0.008041,-0.012192,0.000000,0.051000,-0.022000,-0.023000,2.060000,-0.260000,0.300000,0.553047,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.657 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015610,0.006607,0.000000,0.004944,0.010300,0.000000,0.015000,-0.018000,-0.028000,2.060000,-0.260000,0.300000,0.559247,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.758 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015182,0.006897,0.000000,-0.021088,0.007492,0.000000,-0.019000,0.019000,0.027000,2.070000,-0.270000,0.310000,0.567550,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.861 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013458,0.007339,0.000000,-0.036499,0.001251,0.000000,-0.052000,0.045000,0.016000,2.100000,-0.270000,0.230000,0.573720,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:23.961 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013458,0.007339,0.000000,-0.036499,0.001251,0.000000,-0.008000,0.074000,0.039000,2.070000,-0.270000,0.190000,0.562552,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.063 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012421,0.007385,0.000000,0.013077,0.004196,0.000000,0.026000,0.000000,0.000000,2.040000,-0.270000,0.230000,0.566762,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.166 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012421,0.007385,0.000000,0.013077,0.004196,0.000000,-0.037000,-0.012000,0.017000,2.070000,-0.280000,0.230000,0.569069,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.265 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012146,0.007202,0.000000,0.003250,-0.006454,0.000000,-0.085000,0.015000,0.021000,2.070000,-0.280000,0.230000,0.564246,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.365 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012146,0.007202,0.000000,0.003250,-0.006454,0.000000,-0.014000,-0.061000,-0.001000,2.050000,-0.280000,0.210000,0.560879,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.465 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012543,0.007065,0.000000,0.013382,-0.001556,0.000000,0.026000,0.045000,0.064000,2.040000,-0.280000,0.230000,0.568053,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.566 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014191,0.007187,0.000000,0.036285,-0.002121,0.000000,0.018000,-0.109000,0.015000,2.040000,-0.280000,0.310000,0.585128,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.666 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013596,0.007019,0.000000,-0.024384,-0.004349,0.000000,-0.004000,-0.107000,0.003000,2.040000,-0.280000,0.240000,0.585128,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.768 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012131,0.006561,0.000000,-0.033203,-0.002365,0.000000,0.034000,-0.005000,-0.031000,2.060000,-0.280000,0.190000,0.594103,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.867 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010818,0.006241,0.000000,-0.021790,-0.014297,0.000000,0.021000,0.065000,-0.002000,2.070000,-0.280000,0.260000,0.596723,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:24.968 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009705,0.005859,0.000000,-0.017776,-0.018036,0.000000,0.079000,0.056000,0.012000,2.080000,-0.290000,0.260000,0.604059,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.068 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009583,0.004837,0.000000,0.008606,-0.031082,0.000000,0.032000,-0.068000,-0.036000,1.970000,-0.290000,0.290000,0.609725,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.169 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009903,0.003113,0.000000,-0.000519,-0.029541,0.000000,0.014000,0.009000,-0.023000,1.990000,-0.290000,0.270000,0.615047,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.269 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009583,0.001938,0.000000,-0.008530,0.000000,0.000000,-0.019000,0.057000,0.003000,2.020000,-0.300000,0.250000,0.599067,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.370 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009766,0.001709,0.000000,0.009003,-0.013947,0.000000,0.025000,0.064000,0.055000,1.970000,-0.300000,0.280000,0.589242,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.473 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010025,0.001144,0.000000,-0.000122,-0.018036,0.000000,0.008000,-0.002000,0.053000,1.950000,-0.300000,0.240000,0.607133,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.574 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010086,0.000549,0.000000,0.000000,-0.010269,0.000000,0.042000,-0.017000,0.037000,1.970000,-0.300000,0.260000,0.612655,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.675 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010529,-0.000290,0.000000,0.012085,-0.016235,0.000000,-0.008000,0.018000,0.046000,1.940000,-0.310000,0.310000,0.619113,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.776 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010635,-0.000854,0.000000,-0.004654,-0.009705,0.000000,-0.045000,-0.035000,0.009000,1.930000,-0.310000,0.300000,0.628993,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.876 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009445,-0.001389,0.000000,-0.029022,-0.010910,0.000000,0.007000,0.029000,-0.003000,1.970000,-0.310000,0.270000,0.625120,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:25.976 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007950,-0.001709,0.000000,-0.027725,-0.011169,0.000000,-0.012000,-0.060000,-0.081000,2.000000,-0.310000,0.270000,0.629313,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:26.076 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006836,-0.002747,0.000000,-0.023102,-0.026749,0.000000,-0.002000,-0.021000,-0.033000,1.970000,-0.310000,0.270000,0.635283,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:26.176 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005875,-0.004578,0.000000,-0.012405,-0.023956,0.000000,-0.012000,-0.058000,-0.022000,1.970000,-0.310000,0.280000,0.648309,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:58:26.276 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.019250,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005539,-0.005981,0.000000,-0.003601,-0.024902,0.000000,0.020000,0.067000,-0.001000,1.990000,-0.310000,0.270000,0.645518,Hold,-0.003662,0.000000,Hold,-160.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
