Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:30:56.459 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.025000,2.480000,-4.400000,0.070000,-3.322723,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:56.560 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,2.480000,-4.400000,0.070000,-3.316691,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:56.661 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.480000,-4.390000,0.080000,-3.307741,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:56.761 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,2.480000,-4.390000,0.080000,-3.291037,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:56.861 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.018000,2.480000,-4.400000,0.090000,-3.287553,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:56.962 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.023000,2.480000,-4.400000,0.090000,-3.270052,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.062 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.480000,-4.400000,0.090000,-3.270069,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.163 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.019000,2.480000,-4.400000,0.080000,-3.248078,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.265 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.021000,2.480000,-4.400000,0.080000,-3.250656,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.366 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.027000,2.480000,-4.400000,0.080000,-3.252942,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.469 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.022000,2.480000,-4.410000,0.080000,-3.264406,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.570 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.022000,2.480000,-4.410000,0.080000,-3.255414,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.672 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.480000,-4.410000,0.080000,-3.256099,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.773 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.023000,2.480000,-4.410000,0.080000,-3.255231,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.874 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,2.480000,-4.410000,0.080000,-3.244150,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:57.974 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,2.480000,-4.410000,0.080000,-3.244952,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.075 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.024000,2.480000,-4.410000,0.080000,-3.241657,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.176 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.022000,2.480000,-4.410000,0.080000,-3.246036,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.277 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.023000,2.480000,-4.420000,0.080000,-3.237550,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.378 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.023000,2.480000,-4.420000,0.080000,-3.224393,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.479 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.480000,-4.420000,0.070000,-3.233939,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.579 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.020000,2.480000,-4.410000,0.080000,-3.241726,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.679 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.026000,2.480000,-4.420000,0.080000,-3.238297,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.780 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.027000,2.480000,-4.420000,0.070000,-3.242559,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.881 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.022000,2.480000,-4.420000,0.080000,-3.236848,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:58.982 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,2.480000,-4.420000,0.080000,-3.225450,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.083 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.019000,2.480000,-4.420000,0.080000,-3.221429,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.185 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.024000,2.480000,-4.420000,0.080000,-3.211163,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.286 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.025000,2.480000,-4.420000,0.080000,-3.197875,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.387 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023000,2.480000,-4.420000,0.080000,-3.186683,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.488 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.021000,2.480000,-4.420000,0.080000,-3.176975,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.589 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.480000,-4.420000,0.080000,-3.152801,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.690 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.021000,2.480000,-4.420000,0.080000,-3.149118,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.793 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.480000,-4.420000,0.070000,-3.152406,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.893 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,2.480000,-4.420000,0.070000,-3.140005,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:30:59.995 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.470000,-4.430000,0.070000,-3.130198,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:00.095 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.460000,-4.430000,0.070000,-3.123726,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:00.198 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.023000,2.470000,-4.430000,0.070000,-3.118197,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
01:31:00.299 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.218030,-68.542673,0.218030,-71.603416,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.364978,-11.474978,TRUE,8.892746,-32.321259,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.019000,2.470000,-4.430000,0.070000,-3.111295,Hold,1.420410,45.000000,Hold,-24459.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
