Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:26:45.663 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.354331,6.923567,-0.354331,6.923567,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.631226,-4.624191,0.000000,-0.565521,0.222534,0.000000,-0.036000,-0.042000,0.022000,3.100000,-0.010000,-8.010000,-0.234087,Hold,55.017090,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:45.764 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.354331,7.417649,-0.354331,7.507482,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.616226,-4.614716,0.000000,-0.181686,0.259979,0.000000,0.030000,-0.049000,-0.235000,2.950000,-0.450000,-6.460000,-0.546158,Hold,55.018311,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2055.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:45.864 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.354331,7.289316,-0.354331,7.270066,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.606979,-4.601608,0.000000,-0.279846,0.280197,0.000000,-0.093000,0.077000,-0.098000,3.160000,-0.200000,-7.040000,-0.328430,Hold,55.006104,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2032.500000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:45.965 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.354331,7.289316,-0.354331,7.302150,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.589523,-4.583649,0.000000,-0.268539,0.284622,0.000000,0.099000,-0.063000,0.006000,3.120000,-0.240000,-6.910000,-0.401209,Hold,55.006104,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2025.000000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.067 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.354331,7.289316,-0.354331,7.302150,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.579056,-4.570557,0.000000,0.000000,0.265350,0.000000,0.066000,-0.003000,0.039000,3.120000,-0.230000,-7.030000,-0.410952,Hold,55.006104,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2032.500000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.167 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,7.263650,-0.000000,7.257233,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.580276,-4.564575,0.000000,0.036407,0.019241,0.000000,0.221000,-0.055000,-0.132000,3.080000,-0.240000,-7.040000,-0.417527,Hold,55.006104,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2047.500000,-2181.818182,Speed,1972.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.270 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,6.795234,-0.000000,6.795234,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.585617,-4.563828,0.000000,0.118439,-0.002625,0.000000,0.044000,-0.058000,0.047000,3.090000,-0.210000,-6.080000,-0.408243,Hold,55.004395,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2070.000000,-2181.818182,Speed,2017.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.370 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.333235,-0.000000,6.249819,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.593170,-4.565552,0.000000,0.161606,-0.057541,0.000000,-0.068000,-0.048000,0.020000,3.090000,-0.210000,-6.080000,-0.236745,Hold,55.004395,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.470 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,5.768570,-0.000000,5.691570,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.599960,-4.568924,0.000000,0.147614,-0.045349,0.000000,-0.001000,0.000000,0.070000,3.090000,-0.150000,-6.150000,-0.288239,Hold,55.001465,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.570 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,5.242404,-0.000000,5.120488,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.600723,-4.570129,0.000000,-0.032608,-0.005188,0.000000,-0.001000,0.000000,0.070000,3.090000,-0.150000,-6.150000,-0.211270,Hold,55.001221,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.673 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,4.652072,-0.000000,4.536573,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.597321,-4.571167,0.000000,-0.090210,-0.020432,0.000000,0.187000,-0.077000,0.115000,3.050000,-0.060000,-6.170000,-0.170823,Hold,55.001221,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.770 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,4.048907,-0.000000,3.914158,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.594742,-4.571899,0.000000,-0.050003,0.009613,0.000000,-0.018000,0.031000,0.136000,3.050000,-0.060000,-6.170000,-0.163494,Hold,55.001221,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.871 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,3.413659,-0.000000,3.253242,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.592010,-4.572098,0.000000,-0.061386,-0.032532,0.000000,-0.047000,-0.031000,0.111000,3.010000,0.000000,-6.080000,-0.108616,Hold,55.001221,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:46.971 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.778410,-0.000000,2.617994,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.588806,-4.574722,0.000000,-0.042145,-0.061493,0.000000,0.078000,-0.054000,0.060000,3.050000,0.000000,-6.090000,-0.096395,Hold,55.001221,50.000000,Hold,-143351.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.071 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.149578,-0.000000,2.014829,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.587112,-4.580399,0.000000,-0.067398,-0.160263,0.000000,-0.354000,-0.033000,0.024000,3.030000,0.010000,-6.110000,-0.066748,Hold,55.001221,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.172 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.123912,-0.000000,2.111078,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.574432,-4.591644,0.000000,-0.187332,-0.126587,0.000000,-0.354000,-0.033000,0.024000,3.100000,-0.300000,-6.830000,-0.376351,Hold,55.000732,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.272 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.111078,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.569122,-4.595657,0.000000,-0.124649,-0.127121,0.000000,0.076000,0.124000,0.106000,2.870000,-0.240000,-6.520000,-0.328365,Hold,55.000488,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.376 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.053329,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.558456,-4.600525,0.000000,-0.239563,-0.057816,0.000000,-0.002000,0.017000,-0.058000,3.120000,-0.380000,-6.710000,-0.448438,Hold,54.984131,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.478 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.557846,-4.603134,0.000000,-0.015579,-0.066360,0.000000,0.056000,-0.006000,-0.008000,2.990000,-0.330000,-6.780000,-0.412260,Hold,54.980957,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.580 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.556763,-4.605545,0.000000,-0.042053,-0.019028,0.000000,0.000000,-0.041000,-0.096000,3.060000,-0.330000,-6.790000,-0.411902,Hold,54.975586,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.680 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.554184,-4.606293,0.000000,-0.050140,0.000000,0.000000,0.082000,-0.037000,0.025000,3.050000,-0.340000,-6.770000,-0.408866,Hold,54.974365,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.782 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.553574,-4.607727,0.000000,0.004196,-0.050461,0.000000,-0.012000,-0.091000,0.045000,3.060000,-0.340000,-6.720000,-0.409602,Hold,54.974365,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.882 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.553940,-4.612091,0.000000,0.009094,-0.095596,0.000000,0.083000,0.050000,0.084000,3.070000,-0.350000,-6.750000,-0.414250,Hold,54.973877,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:47.983 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.556610,-4.617325,0.000000,0.043015,-0.081024,0.000000,-0.139000,0.070000,-0.063000,3.030000,-0.350000,-6.700000,-0.412343,Hold,54.973389,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.084 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.556046,-4.620087,0.000000,-0.034592,-0.057022,0.000000,-0.058000,0.008000,0.147000,2.970000,-0.360000,-6.670000,-0.411458,Hold,54.972656,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.186 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.554596,-4.620560,0.000000,-0.000046,0.010742,0.000000,-0.008000,0.026000,0.109000,2.960000,-0.370000,-6.620000,-0.405055,Hold,54.972412,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.286 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.553482,-4.618530,0.000000,-0.033218,0.028870,0.000000,-0.008000,0.026000,0.109000,2.960000,-0.370000,-6.620000,-0.410195,Hold,54.972168,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.386 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.552811,-4.617599,0.000000,0.010254,0.020294,0.000000,-0.025000,-0.058000,0.113000,3.090000,-0.360000,-6.610000,-0.402459,Hold,54.971924,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.487 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.552795,-4.618591,0.000000,-0.022675,-0.042053,0.000000,0.032000,0.002000,0.067000,3.090000,-0.360000,-6.610000,-0.415823,Hold,54.971924,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2115.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.588 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.552795,-4.618591,0.000000,-0.022675,-0.042053,0.000000,-0.014000,-0.048000,0.040000,3.120000,-0.360000,-6.640000,-0.406845,Hold,54.971680,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.689 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.551132,-4.621292,0.000000,-0.020935,-0.009979,0.000000,-0.026000,0.048000,0.060000,3.090000,-0.360000,-6.660000,-0.415142,Hold,54.971680,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.789 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.548340,-4.620178,0.000000,-0.048950,0.053329,0.000000,-0.031000,0.012000,-0.102000,3.060000,-0.370000,-6.600000,-0.415637,Hold,54.971436,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2107.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.889 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.548340,-4.620178,0.000000,-0.048950,0.053329,0.000000,-0.010000,0.056000,0.022000,3.040000,-0.360000,-6.620000,-0.404855,Hold,54.966064,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:48.990 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.546204,-4.616394,0.000000,-0.028687,0.090454,0.000000,0.026000,0.005000,0.043000,3.090000,-0.370000,-6.600000,-0.407764,Hold,54.965332,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.090 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.543182,-4.610672,0.000000,-0.067703,0.098053,0.000000,0.029000,-0.013000,0.042000,3.040000,-0.370000,-6.640000,-0.426337,Hold,54.965332,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.192 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.540665,-4.607300,0.000000,-0.051559,0.076752,0.000000,0.029000,-0.026000,-0.028000,3.100000,-0.390000,-6.570000,-0.423225,Hold,54.963867,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.292 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.538040,-4.602921,0.000000,-0.029099,0.016113,0.000000,-0.109000,-0.004000,0.079000,3.050000,-0.390000,-6.610000,-0.424154,Hold,54.963623,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.392 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.538040,-4.602921,0.000000,-0.029099,0.016113,0.000000,0.055000,0.057000,-0.025000,3.090000,-0.380000,-6.600000,-0.437807,Hold,54.963623,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.492 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.538330,-4.601105,0.000000,0.034454,0.029724,0.000000,-0.007000,0.045000,-0.008000,3.060000,-0.390000,-6.620000,-0.438179,Hold,54.963623,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.593 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539597,-4.598511,0.000000,-0.009171,0.070023,0.000000,-0.088000,0.059000,-0.046000,3.040000,-0.390000,-6.580000,-0.429562,Hold,54.963379,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.694 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539154,-4.594376,0.000000,0.028137,0.003250,0.000000,0.115000,-0.099000,0.060000,3.030000,-0.390000,-6.580000,-0.421558,Hold,54.963379,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.795 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539154,-4.594376,0.000000,0.028137,0.003250,0.000000,-0.075000,-0.009000,0.149000,3.090000,-0.400000,-6.500000,-0.414412,Hold,54.963379,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.896 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539856,-4.594315,0.000000,0.021713,-0.002319,0.000000,0.137000,-0.097000,0.094000,3.110000,-0.390000,-6.530000,-0.414412,Hold,54.963379,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2100.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:49.998 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.541550,-4.596115,0.000000,-0.011505,-0.049469,0.000000,-0.070000,0.020000,0.061000,3.080000,-0.400000,-6.490000,-0.389298,Hold,54.963379,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
03:26:50.098 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,2.098245,-0.000000,2.046912,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.833747,38.866253,TRUE,12.539520,-4.596863,0.000000,-0.043793,0.009445,0.000000,0.000000,-0.037000,0.008000,3.130000,-0.400000,-6.530000,-0.382554,Hold,54.963135,50.000000,Hold,-143352.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
