Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:55:47.729 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.021000,-4.650000,0.000000,2.620000,33.027317,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:47.829 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.022000,-4.650000,0.000000,2.620000,33.059126,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:47.931 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.002000,-0.003000,0.023000,-4.650000,0.000000,2.610000,33.078845,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.031 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.018000,-4.650000,0.000000,2.610000,33.107701,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.131 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-4.650000,0.000000,2.610000,33.127830,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.232 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.023000,-4.650000,0.000000,2.620000,33.142946,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.332 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,-4.650000,0.000000,2.610000,33.178790,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.432 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,-4.650000,0.000000,2.610000,33.213766,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.532 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,-4.650000,0.000000,2.610000,33.247427,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.632 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.024000,-4.650000,0.000000,2.610000,33.268816,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.732 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,-4.650000,0.000000,2.610000,33.291210,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.832 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.021000,-4.650000,0.000000,2.610000,33.320055,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:48.932 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.021000,-4.650000,0.000000,2.610000,33.334810,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.032 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,-4.650000,0.000000,2.610000,33.361917,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.132 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,-4.650000,0.000000,2.610000,33.395037,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.232 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.021000,-4.650000,0.000000,2.610000,33.417180,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.332 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.025000,-4.650000,0.000000,2.610000,33.433222,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.432 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,-4.650000,0.000000,2.600000,33.455072,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.532 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.020000,-4.650000,0.000000,2.610000,33.472406,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.632 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.024000,-4.650000,0.000000,2.610000,33.490723,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.732 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023000,-4.650000,0.000000,2.610000,33.519823,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.832 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026000,-4.660000,0.000000,2.610000,33.535422,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:49.932 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.023000,-4.660000,0.000000,2.610000,33.557726,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.032 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,-4.650000,-0.010000,2.610000,33.591690,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.132 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,-4.660000,-0.010000,2.610000,33.613506,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.232 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.023000,-4.660000,0.000000,2.610000,33.638271,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.332 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.023000,-4.660000,0.000000,2.610000,33.671623,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.432 PM 04/04/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,-4.660000,0.000000,2.610000,33.699518,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.532 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,-4.660000,0.000000,2.610000,33.721151,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.632 PM 04/04/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.019000,-4.670000,0.000000,2.610000,33.752843,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.732 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,-4.670000,0.000000,2.610000,33.786477,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.832 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,-4.670000,0.000000,2.610000,33.821970,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:50.932 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-4.670000,0.000000,2.610000,33.846185,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:51.032 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,-4.660000,0.000000,2.610000,33.877608,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:51.132 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,-4.660000,0.000000,2.610000,33.908381,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
07:55:51.232 PM 04/04/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,14.354050,-0.000000,13.032220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.056250,5.437477,-6.767478,TRUE,-3.894775,-21.269119,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.020000,-4.660000,0.000000,2.600000,33.946291,Hold,69.059326,50.000000,Hold,-77916.000000,77824.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
