Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:58:54.933 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-63.159102,0.682144,63.319519,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.625671,-0.020737,0.000000,-0.577118,0.017990,0.000000,0.042000,-0.255000,-0.298000,-0.210000,3.220000,15.980000,2.858280,Hold,0.217773,0.000000,Hold,-181.000000,2.000000,LowGoal,1695.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.033 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-65.995262,0.601369,68.080674,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.599930,-0.026962,0.000000,-0.429565,-0.204010,0.000000,0.152000,0.168000,0.269000,1.180000,1.460000,19.090000,1.823358,Hold,0.217773,0.000000,Hold,-181.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.133 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-69.267755,0.631993,71.519999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.585480,-0.028107,0.000000,-0.100052,0.063660,0.000000,0.025000,-0.251000,-0.176000,2.230000,0.790000,14.180000,1.095666,Hold,0.217773,0.000000,Hold,-181.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.233 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-71.571333,0.726211,74.805325,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.584778,-0.040207,0.000000,-0.040863,-0.348862,0.000000,0.739000,-0.878000,-2.405000,0.670000,3.290000,10.540000,2.261082,Hold,0.242676,0.000000,Hold,-181.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.333 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-74.240660,0.829338,78.783649,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593414,-0.063538,0.000000,0.170990,-0.606110,0.000000,-0.769000,-0.383000,0.854000,1.940000,5.450000,16.320000,5.459663,Hold,0.245850,0.000000,Hold,-135.000000,2.000000,LowGoal,1650.000000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.433 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-76.518571,1.000000,81.818725,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.591843,-0.100296,0.000000,-0.010010,-0.713684,0.000000,0.224000,0.064000,-0.562000,1.420000,8.910000,20.720000,8.058571,Hold,0.252197,0.000000,Hold,-183.000000,2.000000,LowGoal,1642.500000,-1818.181818,Speed,1702.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.533 PM 04/16/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.562500,-79.001815,1.000000,88.062127,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.594452,-0.138153,0.000000,0.053177,-0.845261,0.000000,0.318000,-0.575000,0.511000,2.770000,13.270000,22.080000,12.943860,Hold,0.252686,0.000000,Hold,-182.000000,2.000000,LowGoal,1642.500000,-1818.181818,Speed,1680.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.634 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-81.286143,1.000000,91.418036,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.600906,-0.179901,0.000000,0.149796,-0.617935,0.000000,0.081000,0.145000,-0.169000,2.390000,15.830000,18.980000,14.784537,Hold,0.252686,0.000000,Hold,-180.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1687.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.734 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-84.006804,1.000000,98.399353,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.609634,-0.206802,0.000000,0.113037,-0.515884,0.000000,-0.231000,-0.360000,-0.001000,0.910000,22.670000,11.770000,20.360573,Hold,0.252686,0.000000,Hold,-178.000000,2.000000,LowGoal,1642.500000,-1818.181818,Speed,1665.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.834 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-86.457964,1.000000,104.572172,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.612320,-0.240784,0.000000,0.113525,-0.756165,0.000000,0.879000,0.412000,1.103000,2.120000,27.350000,6.480000,26.165610,Hold,0.252930,0.000000,Hold,-178.000000,2.000000,LowGoal,1635.000000,-1818.181818,Speed,1687.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:55.934 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-90.096206,1.000000,109.346161,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.635849,-0.282837,0.000000,0.406601,-0.684219,0.000000,-0.099000,0.473000,0.479000,-0.740000,30.240000,10.860000,29.088962,Hold,0.253662,0.000000,Hold,-177.000000,2.000000,LowGoal,1635.000000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.035 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-93.086366,1.000000,116.969143,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.648682,-0.307602,0.000000,0.262329,-0.683029,0.000000,0.065000,-0.288000,-0.290000,0.220000,29.290000,12.750000,29.210791,Hold,0.253906,0.000000,Hold,-177.000000,2.000000,LowGoal,1635.000000,-1818.181818,Speed,1702.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.136 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-95.672276,1.000000,122.975129,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.660263,-0.348953,0.000000,0.272858,-0.954529,0.000000,-0.217000,0.466000,0.761000,1.170000,23.280000,9.890000,24.903290,Hold,0.253906,0.000000,Hold,-174.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.237 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-98.136271,1.000000,129.224948,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.681015,-0.401077,0.000000,0.519547,-0.781387,0.000000,0.210000,0.068000,0.538000,0.020000,18.620000,5.010000,19.043206,Hold,0.463379,0.000000,Hold,-170.000000,2.000000,LowGoal,1672.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.338 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-101.126430,1.000000,135.635183,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.705490,-0.432770,0.000000,0.677185,-0.820206,0.000000,0.119000,0.048000,-0.807000,0.490000,14.490000,1.910000,15.011182,Hold,0.613037,0.000000,Hold,-170.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1702.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.439 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-104.822422,1.000000,144.092330,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.753708,-0.481781,0.000000,0.903473,-0.838272,0.000000,0.316000,-0.237000,-0.955000,2.680000,11.540000,3.780000,11.942255,Hold,1.168213,0.000000,Hold,-170.000000,2.000000,LowGoal,1650.000000,-1818.181818,Speed,1702.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.539 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-108.268163,0.820365,150.425565,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.804382,-0.524353,0.000000,1.109146,-0.703064,0.000000,0.414000,-0.053000,-0.681000,4.530000,5.990000,-4.840000,7.095856,Hold,0.786865,0.000000,Hold,-169.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.639 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-112.605820,0.526815,157.477465,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.866852,-0.565643,0.000000,1.312439,-0.843079,0.000000,0.044000,1.123000,1.067000,1.360000,0.280000,-12.420000,-0.608128,Hold,1.784180,0.000000,Hold,-165.000000,2.000000,LowGoal,1695.000000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.740 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-117.322059,0.434624,163.695201,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.935455,-0.596024,0.000000,1.375046,-0.666031,0.000000,0.205000,0.039000,-0.574000,5.290000,-3.490000,-9.020000,-3.631048,Hold,1.818604,0.000000,Hold,-267.000000,2.000000,LowGoal,1672.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.841 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-122.378380,0.522671,169.194271,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.004623,-0.629593,0.000000,1.365219,-0.635468,0.000000,0.145000,0.516000,-0.132000,2.010000,-1.040000,-3.050000,-2.005497,Hold,1.453369,0.000000,Hold,-179.000000,2.000000,LowGoal,1672.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:56.941 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.562500,-128.506283,0.532112,174.975674,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.062927,-0.657394,0.000000,0.866592,-0.765030,0.000000,-0.589000,0.157000,0.972000,0.940000,-0.670000,2.940000,-1.145893,Hold,1.440430,0.000000,Hold,-176.000000,2.000000,LowGoal,1717.500000,-1818.181818,Speed,1755.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
07:58:57.042 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-0.968914,0.562500,0.949664,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.091675,-0.699570,0.000000,0.556381,-0.831345,0.000000,0.032000,0.217000,-0.859000,0.110000,-0.160000,0.130000,-0.712372,Hold,1.430908,0.000000,Hold,-183.000000,2.000000,LowGoal,1732.500000,-1818.181818,Speed,1762.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:58:57.143 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-4.741906,0.562500,4.825322,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.122467,-0.734940,0.000000,0.713058,-0.636948,0.000000,-0.191000,0.207000,-0.030000,2.040000,0.320000,2.530000,-0.390118,Hold,2.545654,0.000000,Hold,-183.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:58:57.243 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-9.021812,0.562500,9.265645,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.166946,-0.768250,0.000000,0.754333,-0.561569,0.000000,0.131000,-0.260000,0.610000,2.180000,0.880000,3.040000,0.492737,Hold,1.276123,0.000000,Hold,-165.000000,2.000000,LowGoal,1680.000000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
07:58:57.343 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-12.923136,-0.000000,13.160553,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.209930,-0.799026,0.000000,0.953796,-0.615372,0.000000,0.178000,-0.145000,-0.190000,2.100000,0.920000,1.020000,0.576432,Hold,0.839111,0.000000,Hold,-159.000000,2.000000,LowGoal,1695.000000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.444 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-15.438464,-0.000000,16.246962,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.249588,-0.831253,0.000000,0.439468,-0.653168,0.000000,0.127000,-0.175000,0.325000,2.200000,0.240000,-2.570000,0.002238,Hold,0.845459,50.000000,Hold,-158.000000,71680.000000,LowGoal,1695.000000,-3272.727273,Speed,1732.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.544 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-16.388128,-0.000000,17.376293,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.266846,-0.864258,0.000000,0.264130,-0.651047,0.000000,-0.226000,0.024000,-0.238000,2.150000,0.120000,-3.910000,-0.362247,Hold,3.085449,50.000000,Hold,-4309.000000,71680.000000,LowGoal,1725.000000,-3272.727273,Speed,1770.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.645 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.850127,-0.000000,17.902458,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.273285,-0.895081,0.000000,0.059525,-0.590286,0.000000,-0.043000,0.109000,-0.175000,2.150000,0.050000,-2.100000,-0.571093,Hold,7.412354,50.000000,Hold,-21286.000000,71680.000000,LowGoal,2017.500000,-3272.727273,Speed,2070.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.746 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-16.779544,-0.000000,17.870375,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.274841,-0.922424,0.000000,0.036560,-0.543106,0.000000,0.236000,-0.097000,0.238000,2.030000,-0.370000,-2.880000,-0.918888,Hold,10.498291,50.000000,Hold,-39608.000000,71680.000000,LowGoal,2340.000000,-3272.727273,Speed,2407.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.846 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-16.779544,-0.000000,17.851125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.280441,-0.934006,0.000000,0.139343,-0.015320,0.000000,-0.064000,0.150000,0.251000,1.930000,-0.250000,-2.280000,-0.808189,Hold,14.557617,50.000000,Hold,-39608.000000,71680.000000,LowGoal,2617.500000,-3272.727273,Speed,2692.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:57.946 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.779544,-0.000000,17.799792,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.288437,-0.933304,0.000000,0.196365,0.032669,0.000000,0.022000,-0.050000,0.124000,1.960000,-0.180000,-2.180000,-0.736332,Hold,18.045654,50.000000,Hold,-58700.000000,71680.000000,LowGoal,2842.500000,-3272.727273,Speed,2932.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:58.050 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.779544,-0.000000,17.870375,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.300644,-0.932983,0.000000,0.261154,-0.007233,0.000000,0.082000,-0.249000,-0.300000,1.850000,-0.240000,-1.840000,-0.779533,Hold,23.313232,50.000000,Hold,-73904.000000,71680.000000,LowGoal,3015.000000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:58.150 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.869377,-0.000000,17.928125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.305618,-0.935120,0.000000,-0.022995,-0.044830,0.000000,-0.074000,0.017000,-0.162000,1.850000,-0.240000,-1.840000,-0.774080,Hold,30.217041,50.000000,Hold,-71831.000000,71680.000000,LowGoal,3135.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:58.251 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-16.869377,-0.000000,17.928125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.304382,-0.934097,0.000000,-0.021194,0.039505,0.000000,-0.002000,0.042000,-0.007000,1.800000,-0.210000,-2.060000,-0.827212,Hold,38.765869,50.000000,Hold,-71851.000000,71680.000000,LowGoal,3180.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:58.352 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.869377,-0.000000,17.928125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,1.308151,-0.933167,0.000000,0.157715,-0.010574,0.000000,-0.002000,0.042000,-0.007000,1.650000,-0.280000,-1.990000,-0.826204,Hold,48.840576,50.000000,Hold,-71848.000000,71680.000000,LowGoal,3165.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
07:58:58.454 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.311636,-16.869377,0.311636,17.953791,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.187500,8.599500,-8.859500,TRUE,1.315887,-0.935257,0.000000,0.122635,-0.044037,0.000000,-0.035000,0.080000,0.138000,1.670000,-0.120000,-1.980000,-0.654238,Hold,55.701416,50.000000,Hold,-71716.000000,71680.000000,LowGoal,3157.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.220500
