Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
07:27:58.505 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634491,-0.247025,0.000000,0.092300,0.205994,0.000000,0.000000,-0.021000,0.064000,1.450000,14.250000,-0.140000,13.124983,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,562.500000,1818.181818,Speed,562.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:58.606 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.636215,-0.239273,0.000000,-0.007828,0.191238,0.000000,0.024000,0.006000,0.004000,1.440000,14.260000,-0.230000,13.130233,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-457.500000,1818.181818,Speed,-427.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:58.706 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.635178,-0.227417,0.000000,-0.014694,0.193954,0.000000,0.108000,-0.059000,0.051000,1.450000,14.260000,-0.210000,13.120618,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1215.000000,1818.181818,Speed,-1177.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:58.807 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.635132,-0.220642,0.000000,0.000000,0.160919,0.000000,-0.104000,0.055000,-0.065000,1.450000,14.270000,-0.250000,13.110569,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:58.910 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634125,-0.210510,0.000000,-0.017288,0.154373,0.000000,-0.014000,-0.092000,0.021000,1.460000,14.270000,-0.300000,13.100562,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1965.000000,1818.181818,Speed,-1957.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.010 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633057,-0.205063,0.000000,-0.030777,0.111038,0.000000,-0.004000,0.027000,-0.038000,1.450000,14.270000,-0.300000,13.071503,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1890.000000,1818.181818,Speed,-1875.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.110 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.632950,-0.199417,0.000000,0.021866,0.115402,0.000000,0.020000,0.022000,0.043000,1.440000,14.260000,-0.160000,13.064560,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.211 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633759,-0.193314,0.000000,-0.006531,0.123627,0.000000,-0.133000,0.008000,0.034000,1.450000,14.270000,-0.280000,13.049646,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1777.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.311 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633408,-0.193481,0.000000,0.004059,-0.005753,0.000000,-0.060000,0.042000,0.003000,1.470000,14.270000,-0.270000,13.026433,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.413 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633087,-0.193222,0.000000,-0.002075,-0.004730,0.000000,-0.081000,0.066000,0.063000,1.460000,14.270000,-0.280000,13.012870,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1807.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.513 PM 04/14/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.632187,-0.193054,0.000000,-0.005829,-0.007111,0.000000,-0.018000,-0.053000,-0.019000,1.440000,14.270000,-0.340000,12.995870,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.613 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.631897,-0.193390,0.000000,-0.011902,-0.003784,0.000000,-0.027000,-0.020000,-0.013000,1.450000,14.270000,-0.360000,12.979635,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.714 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.630615,-0.193787,0.000000,-0.019455,-0.003235,0.000000,-0.014000,0.069000,-0.008000,1.410000,14.270000,-0.260000,12.969042,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.814 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.629257,-0.194016,0.000000,-0.027649,-0.002777,0.000000,0.049000,-0.058000,0.011000,1.410000,14.270000,-0.270000,12.948077,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:27:59.914 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.628922,-0.194641,0.000000,0.000000,-0.005783,0.000000,-0.019000,-0.068000,-0.077000,1.410000,14.270000,-0.200000,12.930465,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.014 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.628586,-0.195602,0.000000,-0.014130,-0.026886,0.000000,-0.004000,0.029000,0.089000,1.410000,14.280000,-0.160000,12.917776,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.116 PM 04/14/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.627472,-0.196884,0.000000,-0.020218,-0.032043,0.000000,0.026000,0.061000,0.046000,1.390000,14.280000,-0.150000,12.899823,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.216 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.626938,-0.197800,0.000000,-0.003113,-0.018311,0.000000,-0.010000,0.014000,-0.035000,1.380000,14.270000,-0.040000,12.853703,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.316 PM 04/14/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.627014,-0.197433,0.000000,0.011063,0.010269,0.000000,0.068000,0.019000,0.007000,1.350000,14.270000,0.020000,12.835736,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.416 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.628632,-0.197525,0.000000,0.018784,-0.005280,0.000000,0.066000,-0.015000,0.050000,1.360000,14.280000,0.000000,12.820606,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.517 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.629684,-0.197708,0.000000,0.031219,-0.004959,0.000000,-0.027000,0.018000,-0.019000,1.350000,14.280000,0.050000,12.803087,Hold,1.656982,0.000000,Hold,-69714.000000,69632.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.618 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.630096,-0.197571,0.000000,-0.010101,0.001633,0.000000,0.018000,0.033000,-0.041000,1.390000,14.280000,-0.090000,12.772359,Hold,1.656982,0.000000,Hold,-69880.000000,69632.000000,Suck,-1702.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.718 PM 04/14/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.630569,-0.197708,0.000000,0.022842,-0.014542,0.000000,0.000000,-0.045000,0.023000,1.400000,14.280000,0.030000,12.770854,Hold,1.656982,0.000000,Hold,-69883.000000,69632.000000,Suck,-1605.000000,1818.181818,Speed,-1560.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.819 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.632584,-0.198807,0.000000,0.055145,0.000000,0.000000,-0.076000,-0.026000,-0.038000,1.380000,14.280000,0.110000,12.744226,Hold,1.656982,0.000000,Hold,-69885.000000,69632.000000,Suck,-1507.500000,1818.181818,Speed,-1462.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:00.919 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634064,-0.198975,0.000000,0.033829,-0.011429,0.000000,0.005000,-0.062000,-0.085000,1.400000,14.280000,0.080000,12.748939,Hold,1.656982,0.000000,Hold,-69886.000000,69632.000000,Suck,-1410.000000,1818.181818,Speed,-1342.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.020 PM 04/14/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.635773,-0.200317,0.000000,0.027328,-0.031158,0.000000,-0.018000,0.046000,0.076000,1.430000,14.300000,0.170000,12.778497,Hold,1.656982,0.000000,Hold,-69894.000000,69632.000000,Suck,-1312.500000,1818.181818,Speed,-1222.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.121 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634720,-0.198669,0.000000,-0.044952,0.075165,0.000000,0.077000,0.030000,-0.013000,1.450000,14.290000,0.090000,12.764372,Hold,1.656982,0.000000,Hold,-69894.000000,69632.000000,Suck,-1222.500000,1818.181818,Speed,-1222.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.222 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633453,-0.194534,0.000000,-0.013077,0.083466,0.000000,0.037000,0.017000,0.027000,1.400000,14.290000,0.210000,12.765105,Hold,1.656982,0.000000,Hold,-69903.000000,69632.000000,Suck,-1132.500000,1818.181818,Speed,-1095.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.324 PM 04/14/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633453,-0.192657,0.000000,0.007050,0.006134,0.000000,0.003000,-0.065000,0.000000,1.400000,14.290000,0.120000,12.751500,Hold,1.656982,0.000000,Hold,-69903.000000,69632.000000,Suck,-1042.500000,1818.181818,Speed,-982.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.425 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633865,-0.193069,0.000000,0.005203,0.000000,0.000000,0.015000,0.011000,0.033000,1.390000,14.300000,0.110000,12.735337,Hold,1.656982,0.000000,Hold,-69903.000000,69632.000000,Suck,-1042.500000,1818.181818,Speed,-900.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.526 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634232,-0.193069,0.000000,0.007477,0.000000,0.000000,0.006000,0.003000,0.029000,1.390000,14.300000,0.140000,12.717519,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-960.000000,1818.181818,Speed,-795.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.626 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634399,-0.193161,0.000000,0.005493,0.000000,0.000000,0.011000,0.037000,0.000000,1.380000,14.300000,0.140000,12.690230,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-877.500000,1818.181818,Speed,-705.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.728 PM 04/14/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634430,-0.192337,0.000000,-0.003555,0.027954,0.000000,0.008000,0.015000,-0.016000,1.370000,14.300000,0.100000,12.679444,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-795.000000,1818.181818,Speed,-607.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.830 PM 04/14/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.633942,-0.192307,0.000000,-0.015137,0.002594,0.000000,-0.003000,-0.011000,0.016000,1.360000,14.300000,0.070000,12.658462,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-712.500000,1818.181818,Speed,-517.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:01.934 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634033,-0.192261,0.000000,0.004944,-0.003128,0.000000,0.005000,-0.022000,0.012000,1.360000,14.300000,0.070000,12.670865,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-652.500000,1818.181818,Speed,-442.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:02.035 PM 04/14/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.059375,-0.541125,14.931125,TRUE,1.634064,-0.192551,0.000000,0.000000,-0.009018,0.000000,-0.005000,-0.028000,0.014000,1.360000,14.300000,0.090000,12.666156,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-570.000000,1818.181818,Speed,-360.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,0.026375
07:28:02.136 PM 04/14/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.541125,14.931125,TRUE,1.634064,-0.193420,0.000000,0.000000,-0.021820,0.000000,0.012000,0.001000,0.028000,1.360000,14.300000,0.070000,12.646537,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-487.500000,1818.181818,Speed,-300.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:28:02.236 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-86.919963,-0.000000,80.317229,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.541125,14.931125,TRUE,1.633347,-0.194016,0.000000,-0.045929,0.007843,0.000000,0.008000,0.009000,-0.010000,1.440000,14.280000,0.000000,12.538265,Hold,1.656982,0.000000,Hold,-69904.000000,69632.000000,Suck,-405.000000,1818.181818,Speed,-217.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:28:02.336 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-87.003380,-0.000000,80.336479,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.541125,14.931125,TRUE,1.633133,-0.194748,0.000000,0.058655,-0.018311,0.000000,0.010000,-0.006000,-0.055000,1.450000,14.090000,0.160000,12.260275,Hold,1.656982,0.000000,Hold,-69710.000000,69632.000000,Suck,-390.000000,1818.181818,Speed,-405.000000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
07:28:02.437 PM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.338583,-87.003380,0.338583,80.336479,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.541125,14.931125,TRUE,1.635162,-0.194977,0.000000,0.028671,-0.001144,0.000000,-0.005000,0.043000,-0.026000,1.410000,14.340000,-0.020000,12.559898,Hold,1.656982,0.000000,Hold,-69710.000000,8192.000000,Suck,-915.000000,1818.181818,Speed,-1102.500000,1818.181818,Speed,Off,On,0.000000,FALSE,35,Read: /home/lvuser/scripts/auto_35.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000,-0.033000
