Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
06:58:28.767 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-61.272607,0.749887,60.451275,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.408173,0.046768,0.000000,0.077744,0.267776,0.000000,-0.367000,0.123000,0.269000,0.100000,3.420000,10.590000,2.330560,Hold,0.084961,0.000000,Hold,-195.000000,2.000000,LowGoal,1695.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:28.869 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-64.583599,0.764820,65.520430,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.408310,0.055511,0.000000,-0.007309,0.062653,0.000000,-0.036000,-0.093000,-0.559000,-0.800000,4.830000,15.610000,4.106383,Hold,0.085449,0.000000,Hold,-195.000000,2.000000,LowGoal,1687.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:28.969 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-67.554509,0.680427,70.134003,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.411255,0.052521,0.000000,0.140442,-0.152130,0.000000,0.440000,0.699000,0.034000,1.260000,3.040000,17.500000,3.586230,Hold,0.085449,0.000000,Hold,-195.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.069 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-71.385250,0.735546,74.548659,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.428009,0.056061,0.000000,0.348511,0.109650,0.000000,-1.189000,0.604000,0.748000,0.740000,2.450000,15.340000,2.446822,Hold,0.115967,0.000000,Hold,-195.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.169 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-75.023491,1.000000,78.571900,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.418045,0.077499,0.000000,-0.310516,0.578552,0.000000,0.014000,0.237000,-0.539000,-2.660000,10.320000,11.940000,6.679268,Hold,0.119629,0.000000,Hold,-193.000000,2.000000,LowGoal,1680.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.269 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-78.546233,1.000000,85.995966,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.403442,0.107544,0.000000,-0.353577,0.501831,0.000000,-0.472000,-0.561000,0.165000,-3.580000,15.970000,11.000000,15.101229,Hold,0.566895,0.000000,Hold,-193.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.369 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-81.202727,1.000000,92.534534,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.373306,0.113297,0.000000,-0.445404,-0.198959,0.000000,0.165000,0.780000,0.767000,-2.610000,18.350000,11.170000,17.861844,Hold,0.566406,0.000000,Hold,-193.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.469 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-84.597136,1.000000,98.649603,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.361130,0.116684,0.000000,-0.181015,0.230316,0.000000,0.288000,0.109000,-1.112000,0.910000,15.390000,15.010000,15.075826,Hold,0.566406,0.000000,Hold,-193.000000,2.000000,LowGoal,1650.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.570 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-88.536960,1.000000,106.625501,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.351364,0.130157,0.000000,-0.460403,0.048737,0.000000,0.612000,-0.152000,-0.788000,1.790000,12.310000,10.320000,12.689827,Hold,0.691650,0.000000,Hold,-193.000000,2.000000,LowGoal,1672.500000,-1818.181818,Speed,1702.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.670 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-91.957035,1.000000,113.452818,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.346405,0.124237,0.000000,0.229080,-0.112427,0.000000,0.399000,-0.827000,1.031000,0.570000,10.500000,3.620000,10.673083,Hold,1.204346,0.000000,Hold,-190.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.770 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-95.370694,0.919758,119.433137,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.366791,0.109512,0.000000,0.432846,-0.358963,0.000000,0.270000,-0.172000,-0.926000,0.720000,8.370000,-2.310000,8.731711,Hold,1.015625,0.000000,Hold,-190.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.870 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-99.143685,0.827918,127.960867,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.394165,0.093857,0.000000,0.581894,-0.252777,0.000000,0.046000,0.118000,0.418000,5.940000,7.010000,-6.380000,7.153157,Hold,1.715088,0.000000,Hold,-190.000000,2.000000,LowGoal,1627.500000,-1818.181818,Speed,1687.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:29.970 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-103.782924,0.649894,134.640602,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.430511,0.067673,0.000000,0.834961,-0.517899,0.000000,0.026000,0.010000,-0.938000,4.900000,2.850000,-5.440000,3.039214,Hold,1.577148,0.000000,Hold,-190.000000,2.000000,LowGoal,1635.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.070 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-108.569746,0.538962,141.525669,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.469116,0.042038,0.000000,0.699539,-0.538177,0.000000,-0.979000,0.247000,1.162000,6.750000,-1.230000,-9.920000,-0.566497,Hold,1.225586,0.000000,Hold,-190.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.170 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-113.215402,0.504412,146.338158,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.497559,0.017960,0.000000,0.649185,-0.367813,0.000000,-0.269000,0.421000,0.189000,2.230000,-1.790000,-12.770000,-1.396463,Hold,0.761963,0.000000,Hold,-216.000000,2.000000,LowGoal,1665.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.270 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-118.759389,0.516300,150.804147,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.530380,0.008881,0.000000,0.669174,-0.159439,0.000000,0.008000,-0.001000,-0.405000,3.080000,-1.210000,-12.120000,-0.781667,Hold,1.444092,0.000000,Hold,-184.000000,2.000000,LowGoal,1650.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.370 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-125.086207,0.562890,156.335301,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.560257,-0.001419,0.000000,0.506927,-0.221497,0.000000,-0.289000,0.028000,-0.548000,2.230000,0.010000,-1.370000,0.155772,Hold,1.994141,0.000000,Hold,-181.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.470 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-130.585278,0.574261,161.911371,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.576309,-0.013947,0.000000,0.099014,-0.317032,0.000000,-0.386000,-0.966000,-3.049000,2.430000,0.300000,0.530000,0.402428,Hold,1.750977,0.000000,Hold,-181.000000,2.000000,LowGoal,1680.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000,-0.033000
06:58:30.570 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.562500,-1.456580,0.562500,1.507913,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.576874,-0.045441,0.000000,0.071808,-0.590729,0.000000,0.407000,-0.091000,-0.229000,2.840000,0.660000,-1.930000,0.875807,Hold,2.624268,0.000000,Hold,-117.000000,2.000000,LowGoal,1680.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
06:58:30.670 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.562500,-6.217735,0.562500,6.326819,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.584991,-0.080154,0.000000,0.023117,-0.745941,0.000000,-0.229000,0.020000,-0.630000,2.380000,0.070000,3.140000,0.267693,Hold,3.369629,0.000000,Hold,-168.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
06:58:30.770 PM 04/16/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.562500,-10.221726,0.562500,10.516892,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.585312,-0.118378,0.000000,0.031937,-0.783066,0.000000,-0.026000,0.076000,1.006000,2.550000,-0.510000,1.710000,-0.357396,Hold,0.786621,0.000000,Hold,-161.000000,2.000000,LowGoal,1657.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,DRIVE_STRAIGHT_TARGET 12 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.033000
06:58:30.870 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-14.078134,-0.000000,14.411800,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.591904,-0.158966,0.000000,0.226364,-0.850830,0.000000,0.114000,0.005000,-0.571000,2.130000,-0.850000,-0.290000,-0.732893,Hold,0.430420,50.000000,Hold,-160.000000,71680.000000,LowGoal,1680.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:30.971 PM 04/16/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-16.048046,-0.000000,16.368878,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.584198,-0.158249,0.000000,-0.502426,0.053818,0.000000,-0.377000,0.076000,0.039000,2.530000,-0.780000,-3.730000,-0.737293,Hold,2.682373,50.000000,Hold,-9311.000000,71680.000000,LowGoal,1672.500000,-3272.727273,Speed,1747.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.072 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.638378,-0.000000,17.010544,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.549637,-0.156448,0.000000,-0.767014,-0.000214,0.000000,-0.078000,-0.003000,0.697000,2.470000,-0.760000,-3.770000,-0.769873,Hold,6.076172,50.000000,Hold,-29852.000000,71680.000000,LowGoal,1725.000000,-3272.727273,Speed,1740.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.173 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.741044,-0.000000,17.126043,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.508041,-0.157669,0.000000,-0.867874,-0.041656,0.000000,-0.042000,-0.036000,0.220000,2.280000,-0.800000,-3.450000,-0.828586,Hold,10.151611,50.000000,Hold,-29852.000000,71680.000000,LowGoal,2032.500000,-3272.727273,Speed,2002.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.273 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.734628,-0.000000,17.126043,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.465210,-0.161865,0.000000,-0.827209,-0.115341,0.000000,0.070000,0.123000,-0.143000,2.360000,-0.830000,-3.250000,-0.849565,Hold,14.426270,50.000000,Hold,-50891.000000,71680.000000,LowGoal,2355.000000,-3272.727273,Speed,2377.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.375 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.734628,-0.000000,17.126043,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.418243,-0.169525,0.000000,-0.748688,-0.150330,0.000000,0.140000,-0.177000,0.012000,2.300000,-0.920000,-3.250000,-0.935047,Hold,19.166260,50.000000,Hold,-71264.000000,71680.000000,LowGoal,2625.000000,-3272.727273,Speed,2640.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.475 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.785961,-0.000000,17.196626,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.389206,-0.175995,0.000000,-0.749344,-0.155457,0.000000,-0.205000,-0.019000,0.046000,2.340000,-0.860000,-3.020000,-0.877780,Hold,24.884033,50.000000,Hold,-71501.000000,71680.000000,LowGoal,2812.500000,-3272.727273,Speed,2917.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.575 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.753877,-0.000000,17.087543,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.365234,-0.182968,0.000000,0.014420,-0.005188,0.000000,-0.006000,-0.038000,0.032000,2.300000,-0.890000,-2.970000,-0.868137,Hold,32.090576,50.000000,Hold,-71500.000000,71680.000000,LowGoal,3022.500000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.675 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.728211,-0.000000,17.074710,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.368591,-0.183029,0.000000,0.125702,0.001358,0.000000,0.259000,-0.023000,-0.108000,2.250000,-0.990000,-3.010000,-0.934889,Hold,41.618652,50.000000,Hold,-71830.000000,71680.000000,LowGoal,3187.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.777 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.728211,-0.000000,17.158127,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.377838,-0.182556,0.000000,0.212814,0.010040,0.000000,0.119000,-0.048000,0.033000,2.260000,-1.080000,-2.640000,-1.014343,Hold,49.393066,50.000000,Hold,-71830.000000,71680.000000,LowGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.877 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.747461,-0.000000,17.190210,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.388885,-0.182388,0.000000,0.226105,0.016846,0.000000,0.019000,-0.059000,-0.017000,2.210000,-1.030000,-3.030000,-0.932176,Hold,55.641602,50.000000,Hold,-71709.000000,71680.000000,LowGoal,3225.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:31.977 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.792377,-0.000000,17.196626,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.400696,-0.181274,0.000000,0.233749,0.011215,0.000000,0.065000,0.148000,-0.032000,2.220000,-1.030000,-2.650000,-0.953960,Hold,56.233887,50.000000,Hold,-71749.000000,71680.000000,LowGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:32.077 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.792377,-0.000000,17.190210,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413284,-0.181534,0.000000,0.273514,-0.001053,0.000000,0.044000,-0.099000,0.006000,2.110000,-1.070000,-2.440000,-1.016167,Hold,55.996826,50.000000,Hold,-71762.000000,71680.000000,LowGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:32.177 PM 04/16/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-16.792377,-0.000000,17.183793,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.427917,-0.179733,0.000000,0.313782,0.060867,0.000000,-0.169000,0.121000,-0.055000,2.120000,-1.130000,-2.260000,-1.052345,Hold,55.996826,50.000000,Hold,-71755.000000,71680.000000,LowGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
06:58:32.277 PM 04/16/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-16.792377,-0.000000,17.183793,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.442688,-0.177155,0.000000,0.285538,0.030579,0.000000,0.089000,-0.036000,0.032000,2.120000,-1.130000,-2.260000,-1.007444,Hold,55.996094,50.000000,Hold,-71754.000000,71680.000000,LowGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,33,Read: /home/lvuser/scripts/auto_33.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
