Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:21:09.369 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.232513,-4.767273,0.000000,-0.082230,0.273422,0.000000,0.109000,0.030000,-0.122000,-0.070000,-0.550000,1.480000,-0.278944,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.470 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.228226,-4.751770,0.000000,-0.090622,0.339615,0.000000,-0.080000,-0.068000,0.018000,-0.080000,-0.460000,1.530000,-0.286424,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.572 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.225388,-4.729721,0.000000,0.001221,0.385727,0.000000,0.024000,-0.036000,-0.156000,-0.080000,-0.460000,1.510000,-0.281663,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.673 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.227890,-4.714340,0.000000,0.095810,0.391998,0.000000,0.118000,-0.119000,0.122000,-0.090000,-0.290000,1.480000,-0.292222,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.772 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.235260,-4.689926,0.000000,0.111847,0.422455,0.000000,-0.087000,0.105000,-0.131000,-0.090000,-0.290000,1.440000,-0.306856,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.872 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.239441,-4.668777,0.000000,0.065552,0.428024,0.000000,-0.019000,-0.038000,0.013000,-0.090000,-0.380000,1.430000,-0.322926,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3255.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:09.972 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.241333,-4.647110,0.000000,0.022552,0.423996,0.000000,0.055000,-0.090000,0.038000,-0.090000,-0.440000,1.410000,-0.319469,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.073 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.242874,-4.626648,0.000000,0.035492,0.413147,0.000000,0.047000,0.020000,-0.089000,-0.100000,-0.440000,1.400000,-0.322055,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.173 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.244949,-4.605560,0.000000,0.032715,0.424393,0.000000,-0.138000,0.106000,0.048000,-0.090000,-0.500000,1.370000,-0.330616,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.277 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.244614,-4.582642,0.000000,-0.030945,0.485428,0.000000,-0.147000,0.070000,-0.057000,-0.090000,-0.530000,1.350000,-0.340083,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.377 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.240677,-4.557480,0.000000,-0.102188,0.507431,0.000000,0.068000,-0.096000,-0.058000,-0.090000,-0.570000,1.320000,-0.360102,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.478 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.235794,-4.532181,0.000000,-0.098572,0.524094,0.000000,-0.003000,0.079000,0.012000,-0.100000,-0.530000,1.330000,-0.347368,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.578 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.234818,-4.504974,0.000000,0.005798,0.551071,0.000000,0.095000,0.001000,0.188000,-0.100000,-0.450000,1.370000,-0.350211,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.679 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.057750,0.000000,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.235825,-4.476746,0.000000,0.022858,0.587967,0.000000,-0.120000,0.123000,-0.235000,-0.100000,-0.320000,1.390000,-0.353537,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.780 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.267717,0.057750,0.267717,-0.218166,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.235306,-4.446228,0.000000,-0.041809,0.622360,0.000000,-0.008000,-0.115000,0.065000,-0.100000,-0.310000,1.400000,-0.358938,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.881 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.609582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.233994,-4.415649,0.000000,-0.028275,0.622299,0.000000,-0.133000,0.239000,0.006000,0.110000,-0.810000,1.530000,-0.180982,Hold,53.956787,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:10.982 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.320833,0.000000,-0.866248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.236374,-4.376434,0.000000,0.038177,0.581299,0.000000,-0.094000,-0.234000,-0.021000,1.780000,-0.620000,1.230000,1.603926,Hold,53.970703,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.082 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.057750,0.000000,-0.776415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.238831,-4.347290,0.000000,0.072464,0.603256,0.000000,0.057000,-0.006000,-0.070000,0.600000,-0.760000,1.250000,0.417995,Hold,53.972168,50.000000,Hold,-65231.000000,65126.400000,HighGoal,3247.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.183 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.776415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.244095,-4.316711,0.000000,0.105377,0.631714,0.000000,-0.065000,0.135000,-0.094000,0.690000,-0.510000,1.420000,0.450937,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.283 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.247543,-4.284424,0.000000,0.046173,0.629623,0.000000,0.059000,0.030000,0.004000,0.760000,-0.470000,1.290000,0.527517,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.384 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.251389,-4.252380,0.000000,0.101715,0.647018,0.000000,0.041000,0.079000,0.038000,0.710000,-0.360000,1.330000,0.462611,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.484 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.257141,-4.218307,0.000000,0.105453,0.700821,0.000000,0.104000,-0.081000,0.139000,0.720000,-0.330000,1.420000,0.516459,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.584 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.262527,-4.181412,0.000000,0.106842,0.767075,0.000000,-0.080000,0.220000,-0.162000,0.710000,-0.390000,1.440000,0.503522,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3277.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.684 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.266815,-4.142426,0.000000,0.073044,0.769989,0.000000,-0.079000,0.049000,-0.073000,0.710000,-0.340000,1.460000,0.510091,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.784 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.268143,-4.103210,0.000000,0.005966,0.808960,0.000000,0.081000,0.188000,-0.031000,0.710000,-0.380000,1.490000,0.519310,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.884 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.269852,-4.060669,0.000000,0.054657,0.865463,0.000000,0.064000,-0.109000,0.169000,0.710000,-0.380000,1.490000,0.524508,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:11.987 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.273132,-4.016479,0.000000,0.055252,0.908691,0.000000,0.168000,0.160000,-0.204000,0.710000,-0.420000,1.350000,0.526302,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.087 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.277359,-3.959137,0.000000,0.073547,0.965393,0.000000,0.047000,-0.064000,0.073000,0.710000,-0.360000,1.330000,0.530154,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.186 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.279907,-3.910431,0.000000,0.057358,0.993042,0.000000,0.107000,0.076000,-0.078000,0.710000,-0.360000,1.330000,0.521038,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.288 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.284180,-3.859650,0.000000,0.122543,1.026215,0.000000,0.107000,0.076000,-0.078000,0.710000,-0.420000,1.360000,0.493491,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.389 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.290710,-3.807465,0.000000,0.121613,1.061920,0.000000,-0.019000,0.160000,-0.159000,0.710000,-0.390000,1.420000,0.494837,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.490 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.297348,-3.753952,0.000000,0.126343,1.071396,0.000000,-0.019000,0.160000,-0.159000,0.710000,-0.390000,1.420000,0.492730,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,HighGoal,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:21:12.591 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.303421,-3.699722,0.000000,0.116226,1.090317,0.000000,0.033000,0.166000,-0.173000,0.710000,-0.310000,1.340000,0.490795,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,Shoot,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,
08:21:12.692 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.309799,-3.643646,0.000000,0.128235,1.158173,0.000000,0.033000,-0.045000,0.095000,0.710000,-0.320000,1.450000,0.474588,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,Shoot,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,
08:21:12.792 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.317535,-3.585327,0.000000,0.170044,1.170288,0.000000,-0.116000,0.082000,0.104000,0.710000,-0.340000,1.460000,0.482740,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,Shoot,3270.000000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,
08:21:12.892 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.326263,-3.525818,0.000000,0.182022,1.209183,0.000000,-0.116000,0.082000,0.104000,0.710000,-0.260000,1.490000,0.478440,Hold,53.972168,50.000000,Hold,-65230.000000,65126.400000,Shoot,3262.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,
08:21:12.992 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.335297,-3.465057,0.000000,0.187683,1.217010,0.000000,0.071000,-0.012000,0.272000,0.710000,-0.260000,1.490000,0.477524,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3270.000000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.092 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.345306,-3.391342,0.000000,0.148880,1.221085,0.000000,0.071000,-0.012000,0.272000,0.710000,-0.270000,1.490000,0.447660,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3255.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.192 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.351456,-3.329758,0.000000,0.105713,1.233139,0.000000,-0.116000,0.020000,0.052000,0.680000,-0.400000,1.430000,0.463275,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,2010.000000,-3272.727273,Speed,1875.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.295 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.351456,-3.329758,0.000000,0.105713,1.233139,0.000000,-0.110000,-0.003000,0.133000,0.720000,-0.560000,1.510000,0.463709,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,1905.000000,-3272.727273,Speed,2040.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.394 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.356125,-3.267670,0.000000,0.071381,1.232498,0.000000,0.312000,-0.251000,0.303000,0.690000,-0.600000,1.600000,0.465847,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,2227.500000,-3272.727273,Speed,2407.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.494 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.362747,-3.210663,0.000000,0.114532,1.138977,0.000000,-0.125000,0.154000,0.050000,0.700000,-0.500000,1.610000,0.465024,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,2640.000000,-3272.727273,Speed,2812.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.594 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.366898,-3.153214,0.000000,0.060776,1.162109,0.000000,-0.154000,-0.052000,0.060000,0.690000,-0.640000,1.670000,0.465024,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,2872.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.695 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.368652,-3.096222,0.000000,0.024643,1.117264,0.000000,-0.044000,-0.126000,-0.010000,0.700000,-0.730000,1.470000,0.482681,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3150.000000,-3272.727273,Speed,3352.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.795 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.369263,-3.074356,0.000000,0.007614,-0.008804,0.000000,0.168000,0.041000,0.070000,0.700000,-0.740000,1.500000,0.477300,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3322.500000,-3272.727273,Speed,3360.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.895 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.372238,-3.074020,0.000000,0.068039,0.007355,0.000000,-0.019000,-0.099000,0.210000,0.710000,-0.770000,1.520000,0.477252,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3322.500000,-3272.727273,Speed,3330.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
08:21:13.995 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.372772,-3.074280,0.000000,0.015503,-0.010239,0.000000,-0.041000,0.030000,-0.206000,0.710000,-0.800000,1.540000,0.477510,Hold,53.972168,50.000000,Hold,-65229.000000,65126.400000,Shoot,3277.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,
