Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:22:19.755 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.729568,-15.170303,0.000000,0.021713,0.000000,0.000000,-0.037000,0.008000,-0.016000,-1.010000,6.720000,0.270000,-7.729686,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:19.859 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.724869,-15.170563,0.000000,0.146027,0.000000,0.000000,0.107000,-0.027000,0.029000,-2.570000,6.170000,0.150000,-9.348618,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:19.959 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.724869,-15.170563,0.000000,0.146027,0.000000,0.000000,0.072000,0.001000,0.040000,-2.570000,6.170000,0.150000,-10.931609,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.060 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.704117,-15.169632,0.000000,0.241409,0.000000,0.000000,0.024000,0.032000,-0.065000,-4.020000,7.510000,-0.680000,-11.003173,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.161 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.704117,-15.169632,0.000000,0.241409,0.000000,0.000000,0.016000,0.022000,-0.046000,-4.020000,7.510000,-0.680000,-10.061151,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.263 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.699600,-15.168640,0.000000,-0.027435,0.031815,0.000000,-0.078000,0.016000,0.019000,-2.790000,6.600000,-0.840000,-8.578862,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.363 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.701996,-15.168365,0.000000,0.000000,-0.006393,0.000000,-0.005000,-0.032000,0.053000,-1.360000,4.830000,-0.720000,-7.650338,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.464 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.701538,-15.169846,0.000000,0.026718,-0.048080,0.000000,0.061000,-0.041000,-0.096000,-0.770000,3.900000,-0.470000,-7.621906,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.565 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.698654,-15.172501,0.000000,0.071762,0.000000,0.000000,0.038000,-0.015000,-0.047000,-0.770000,3.900000,-0.470000,-8.265424,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.665 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.685669,-15.173813,0.000000,0.186035,-0.032181,0.000000,0.042000,-0.023000,-0.011000,-1.540000,3.630000,0.200000,-9.281257,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.767 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.685669,-15.173813,0.000000,0.186035,-0.032181,0.000000,0.105000,0.011000,-0.011000,-2.600000,2.690000,0.740000,-10.071830,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.870 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.675995,-15.173660,0.000000,0.278244,0.010040,0.000000,0.132000,0.016000,-0.156000,-3.240000,0.660000,0.800000,-9.497873,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:20.971 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.648743,-15.173050,0.000000,0.471161,0.018860,0.000000,0.129000,0.030000,-0.137000,-2.600000,-1.750000,1.150000,-9.497873,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.071 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.633453,-15.172119,0.000000,0.522308,0.036728,0.000000,-0.017000,-0.008000,0.030000,-1.780000,-2.370000,1.390000,-8.420470,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.172 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.601852,-15.172119,0.000000,0.513321,0.000000,0.000000,0.015000,-0.011000,0.021000,-1.110000,-2.750000,1.480000,-7.760252,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.273 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.591873,-15.172302,0.000000,-0.012497,-0.012619,0.000000,-0.017000,-0.018000,-0.082000,-0.540000,-2.680000,1.200000,-7.263660,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.373 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.592758,-15.173264,0.000000,-0.025940,-0.031235,0.000000,-0.016000,-0.033000,0.079000,-0.310000,-1.970000,0.910000,-6.949977,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.474 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.593109,-15.175751,0.000000,-0.016861,-0.060928,0.000000,-0.024000,-0.026000,0.166000,-0.540000,-0.430000,0.550000,-7.242323,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.575 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.593216,-15.179810,0.000000,0.021439,-0.093460,0.000000,0.024000,0.008000,0.040000,-1.160000,0.580000,0.870000,-7.889217,Hold,2.636475,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.676 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.591324,-15.179504,0.000000,0.021042,0.024765,0.000000,-0.106000,0.151000,1.001000,-1.470000,2.250000,1.370000,-8.180220,Hold,2.636230,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.777 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.589798,-15.174973,0.000000,0.023407,0.056503,0.000000,-0.023000,-0.042000,0.049000,-1.130000,2.450000,1.430000,-7.821079,Hold,2.636230,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.878 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.831537,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.589691,-15.172287,0.000000,0.000000,0.073608,0.000000,0.022000,-0.041000,0.088000,-1.120000,1.630000,1.510000,-7.807322,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:21.979 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.850787,0.000000,128.673116,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.589981,-15.169479,0.000000,-0.027679,0.049576,0.000000,-0.050000,0.030000,-0.016000,-0.970000,1.640000,1.390000,-7.688547,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.079 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.592300,-15.167068,0.000000,-0.071487,0.062378,0.000000,0.000000,-0.007000,0.013000,-1.030000,1.580000,1.380000,-7.740971,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.181 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.596359,-15.165909,0.000000,0.000000,0.000000,0.000000,-0.024000,-0.004000,0.003000,-1.020000,1.500000,1.410000,-7.732898,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.281 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.597031,-15.165909,0.000000,-0.021149,0.000000,0.000000,-0.019000,-0.010000,0.008000,-1.000000,1.390000,1.410000,-7.729469,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.383 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.597061,-15.165909,0.000000,-0.003586,0.000000,0.000000,-0.022000,-0.005000,0.009000,-1.020000,1.290000,1.430000,-7.758335,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.483 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.598114,-15.165909,0.000000,-0.028229,0.000000,0.000000,-0.025000,0.003000,0.006000,-1.060000,0.980000,1.460000,-7.807997,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.583 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.857203,0.000000,128.679532,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.599228,-15.165909,0.000000,0.000000,0.000000,0.000000,0.006000,0.007000,-0.004000,-1.060000,0.950000,1.450000,-7.814135,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.683 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.876453,0.000000,128.685949,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.599091,-15.165863,0.000000,0.009140,0.004715,0.000000,0.027000,0.036000,0.012000,-1.110000,1.000000,1.460000,-7.840581,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.783 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.895703,0.000000,128.685949,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.599045,-15.165634,0.000000,-0.010818,0.000000,0.000000,-0.032000,0.005000,0.003000,-0.870000,0.930000,1.440000,-7.607069,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.884 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.895703,0.000000,128.685949,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.601135,-15.165634,0.000000,-0.054184,0.000000,0.000000,-0.101000,0.014000,0.024000,-0.890000,0.710000,1.430000,-7.647223,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:22.984 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.837953,0.000000,128.589699,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.607162,-15.165283,0.000000,-0.170883,0.011765,0.000000,-0.067000,-0.072000,-0.035000,-0.730000,0.060000,1.490000,-7.501389,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.086 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-126.529954,0.000000,128.102034,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.615311,-15.165237,0.000000,-0.153305,-0.000763,0.000000,-0.116000,-0.059000,0.010000,-0.730000,0.610000,1.420000,-7.483856,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.186 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-126.132122,0.000000,127.640035,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.621552,-15.165146,0.000000,-0.155823,0.009247,0.000000,0.054000,0.023000,-0.004000,-0.570000,0.460000,1.510000,-7.361945,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.286 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-125.824122,0.000000,127.434702,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.628738,-15.164505,0.000000,0.002594,0.000000,0.000000,0.022000,0.013000,-0.005000,-0.740000,0.550000,1.450000,-7.557090,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.387 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-125.650873,0.000000,127.351286,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.627533,-15.164291,0.000000,0.038925,0.000000,0.000000,0.072000,-0.017000,-0.006000,-0.960000,0.780000,1.490000,-7.766952,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.487 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-125.631623,0.000000,127.344869,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.625839,-15.164291,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.005000,0.003000,-0.970000,0.870000,1.470000,-7.751605,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.587 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-125.631623,0.000000,127.344869,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.626099,-15.164291,0.000000,-0.013458,0.000000,0.000000,-0.027000,-0.001000,0.001000,-0.900000,0.690000,1.470000,-7.706659,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.687 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-125.631623,0.000000,127.344869,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.626480,-15.164291,0.000000,0.000000,0.000000,0.000000,-0.018000,-0.004000,0.004000,-0.920000,0.630000,1.480000,-7.733734,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.787 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-125.631623,0.000000,127.344869,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.626480,-15.164291,0.000000,0.000000,0.000000,0.000000,-0.011000,0.001000,0.003000,-0.910000,0.580000,1.480000,-7.727352,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:22:23.888 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-125.631623,0.000000,127.344869,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-6.406250,4.066250,TRUE,-0.626480,-15.164291,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.004000,0.003000,-0.920000,0.560000,1.470000,-7.736809,Hold,2.628662,51.000000,Hold,-22135.000000,77824.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
