Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:28:04.286 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-33.944087,0.000000,34.470253,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323608,-2.618790,0.000000,-0.042709,-0.647430,0.000000,-0.256000,0.751000,0.357000,67.460000,1.540000,1.030000,69.152892,Hold,0.910156,0.000000,Hold,-102502.000000,102400.000000,LowGoal,1972.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.386 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-35.323667,0.000000,35.965333,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.331329,-2.634720,0.000000,-0.192551,-0.233765,0.000000,-0.065000,0.371000,-0.422000,67.350000,-3.500000,1.140000,69.065671,Hold,0.910156,0.000000,Hold,-102502.000000,102400.000000,LowGoal,1972.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.486 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-36.080832,0.000000,36.716081,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.343246,-2.640396,0.000000,-0.262039,-0.038727,0.000000,-0.092000,0.101000,0.010000,67.340000,-3.350000,1.200000,69.027879,Hold,0.910156,0.000000,Hold,-102504.000000,102400.000000,LowGoal,1980.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.586 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-36.215582,0.000000,36.857247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.359161,-2.639175,0.000000,-0.348892,0.047775,0.000000,-0.003000,-0.116000,-0.468000,67.280000,-2.310000,1.200000,68.939109,Hold,0.910400,0.000000,Hold,-102498.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.686 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.170665,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.375290,-2.639267,0.000000,-0.271545,-0.020508,0.000000,0.080000,0.051000,-0.143000,67.280000,-2.040000,1.240000,68.946004,Hold,0.910400,0.000000,Hold,-102469.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.786 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.386002,-2.641876,0.000000,-0.182022,-0.116852,0.000000,0.058000,-0.159000,-0.056000,67.320000,-1.810000,1.230000,68.989956,Hold,0.910400,0.000000,Hold,-102469.000000,102400.000000,LowGoal,1987.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.886 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.393341,-2.648743,0.000000,-0.113388,-0.114822,0.000000,0.159000,-0.038000,-0.439000,67.270000,-1.740000,1.280000,68.922423,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1987.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:04.986 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.396713,-2.653290,0.000000,-0.048248,-0.064087,0.000000,0.035000,0.054000,-0.151000,67.280000,-1.650000,1.230000,68.936562,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.086 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.395508,-2.655914,0.000000,0.066696,-0.053085,0.000000,0.114000,0.148000,-0.028000,67.260000,-1.570000,1.290000,68.928072,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.186 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.773831,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.390335,-2.660614,0.000000,0.125290,-0.163803,0.000000,-0.059000,-0.286000,-0.089000,67.280000,-1.320000,1.240000,68.937295,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,2002.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.286 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.386093,-2.673645,0.000000,0.064041,-0.292252,0.000000,-0.018000,0.000000,0.288000,67.270000,-1.160000,1.250000,68.934823,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.386 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.384354,-2.686127,0.000000,0.004669,-0.231400,0.000000,-0.047000,-0.057000,0.072000,67.260000,-1.120000,1.210000,68.920781,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.487 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.386292,-2.699707,0.000000,-0.069809,-0.301559,0.000000,0.032000,0.012000,0.355000,67.270000,-1.050000,1.270000,68.932341,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,2002.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.586 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.389648,-2.714920,0.000000,-0.058807,-0.296356,0.000000,-0.048000,0.070000,-0.128000,67.270000,-1.170000,1.170000,68.926606,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.686 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.394104,-2.728607,0.000000,-0.115738,-0.295593,0.000000,0.002000,-0.077000,-0.044000,67.270000,-1.150000,1.150000,68.931312,Hold,0.910400,0.000000,Hold,-102471.000000,102400.000000,LowGoal,1995.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.786 PM 03/25/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.393509,-2.748672,0.000000,0.031509,-0.337860,0.000000,0.197000,-0.224000,-0.007000,67.280000,-1.220000,1.080000,68.940617,Hold,0.910400,0.000000,Hold,-102479.000000,102400.000000,LowGoal,1980.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.887 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.177082,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.389862,-2.764053,0.000000,0.109619,-0.385284,0.000000,0.037000,-0.030000,-0.247000,67.270000,-0.920000,1.250000,68.934055,Hold,0.910400,0.000000,Hold,-103316.000000,102400.000000,LowGoal,1785.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:05.987 PM 03/25/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.382431,-2.785522,0.000000,0.117264,-0.339691,0.000000,0.037000,-0.030000,-0.247000,67.270000,-0.920000,1.130000,68.926740,Hold,0.910400,0.000000,Hold,-103464.000000,102400.000000,LowGoal,1297.500000,-2181.818182,Speed,1830.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.088 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.374847,-2.799103,0.000000,0.181717,0.000000,0.000000,0.041000,0.073000,-0.071000,67.280000,-0.840000,1.190000,68.928169,Hold,0.910400,0.000000,Hold,-103465.000000,102400.000000,LowGoal,975.000000,-2181.818182,Speed,1650.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.188 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.365524,-2.797699,0.000000,0.188217,0.048935,0.000000,0.041000,0.073000,-0.071000,67.280000,-0.800000,1.160000,68.930072,Hold,0.910400,0.000000,Hold,-103465.000000,102400.000000,LowGoal,517.500000,-2181.818182,Speed,1470.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.288 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.354889,-2.795959,0.000000,0.234299,0.000000,0.000000,0.047000,-0.013000,-0.097000,67.280000,-0.630000,1.240000,68.939109,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,172.500000,-2181.818182,Speed,1335.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.389 PM 03/25/2016,Autonomous Disabled,7,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.343674,-2.797562,0.000000,0.222672,-0.052216,0.000000,-0.034000,-0.032000,0.009000,67.280000,-0.550000,1.240000,68.924929,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,-7.500000,-2181.818182,Speed,1155.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.490 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.332230,-2.801270,0.000000,0.222733,-0.105133,0.000000,0.010000,-0.043000,-0.016000,67.280000,-0.530000,1.250000,68.906412,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,990.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.590 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323288,-2.807846,0.000000,0.000000,-0.151779,0.000000,-0.037000,-0.005000,0.014000,67.280000,-0.470000,1.230000,68.905358,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,825.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.690 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323517,-2.810211,0.000000,-0.000443,-0.042633,0.000000,-0.017000,-0.012000,0.015000,67.280000,-0.330000,1.250000,68.904343,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,690.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.790 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323685,-2.813049,0.000000,-0.007294,-0.062149,0.000000,-0.017000,-0.012000,0.015000,67.280000,-0.230000,1.270000,68.914016,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,517.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.891 PM 03/25/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323654,-2.815216,0.000000,0.013504,-0.022141,0.000000,0.034000,0.025000,-0.048000,67.270000,-0.180000,1.280000,68.919800,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,0.000000,Speed,322.500000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:06.993 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,0.005000,-0.008000,0.005000,67.280000,-0.170000,1.290000,68.922144,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,0.000000,Speed,180.000000,0.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.093 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.016000,67.280000,-0.160000,1.300000,68.916550,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,67.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.193 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,67.280000,-0.150000,1.310000,68.925607,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,7.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.295 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.012000,67.280000,-0.150000,1.320000,68.914044,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.395 PM 03/25/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,67.280000,-0.140000,1.330000,68.901709,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.498 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-36.183499,0.000000,36.780247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.322906,-2.815521,0.000000,0.000000,0.000000,0.000000,0.007000,-0.011000,0.015000,67.280000,-0.140000,1.330000,68.901544,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.600 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-36.106499,0.000000,36.703248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323151,-2.816376,0.000000,-0.010773,-0.022690,0.000000,0.016000,0.017000,0.100000,67.280000,-0.140000,1.330000,68.889946,Hold,0.910400,0.000000,Hold,-103466.000000,102400.000000,LowGoal,172.500000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.699 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-36.106499,0.000000,36.658331,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.323425,-2.817657,0.000000,-0.007019,-0.012894,0.000000,-0.070000,0.016000,0.028000,67.330000,-0.100000,1.390000,68.943443,Hold,0.910400,0.000000,Hold,-102576.000000,102400.000000,LowGoal,172.500000,-2181.818182,Speed,270.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.800 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.803150,-35.727916,0.803150,36.619831,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.325134,-2.815796,0.000000,-0.080460,0.119736,0.000000,-0.070000,0.016000,0.028000,67.330000,-0.100000,1.390000,68.731840,Hold,0.910400,0.000000,Hold,-102463.000000,102400.000000,LowGoal,697.500000,-2181.818182,Speed,975.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:07.901 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.879921,0.000000,34.675586,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.333389,-2.799728,0.000000,-0.204376,0.461731,0.000000,-0.353000,0.023000,-0.110000,66.510000,-4.390000,1.400000,68.113095,Hold,0.910400,0.000000,Hold,-102465.000000,102400.000000,LowGoal,1110.000000,-2181.818182,Speed,1470.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:08.002 PM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.188976,-32.307841,-0.188976,33.084256,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.343002,-2.775757,0.000000,-0.151947,0.433517,0.000000,0.027000,0.112000,-0.440000,66.600000,-2.390000,1.450000,68.162423,Hold,0.910889,0.000000,Hold,-102465.000000,102400.000000,LowGoal,1402.500000,-2181.818182,Speed,1927.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:08.103 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.755906,-29.824597,-0.755906,32.269341,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.347931,-2.759415,0.000000,-0.060196,0.248734,0.000000,0.083000,-0.065000,1.000000,65.800000,-0.030000,1.290000,67.029464,Hold,0.910889,0.000000,Hold,-102486.000000,102400.000000,LowGoal,1657.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:08.204 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.905512,-26.808771,-0.905512,32.891756,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.353806,-2.749283,0.000000,-0.219315,0.143951,0.000000,-0.774000,-0.169000,-0.359000,60.100000,-1.330000,0.510000,60.460409,Hold,0.910889,0.000000,Hold,-102428.000000,102400.000000,LowGoal,1957.500000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
04:28:08.304 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.755906,-22.772697,-0.755906,35.644500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.376266,-2.747864,0.000000,-0.482422,-0.014648,0.000000,0.038000,0.087000,0.076000,48.140000,-1.730000,-0.450000,47.412590,Hold,0.910889,0.000000,Hold,-102428.000000,102400.000000,LowGoal,1987.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
