Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:56:28.963 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.086594,0.066437,0.000000,0.001389,0.043808,0.000000,-0.103000,-0.033000,0.179000,-0.040000,0.520000,1.740000,-0.379552,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.063 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.086105,0.067886,0.000000,-0.021835,0.061111,0.000000,0.062000,-0.036000,-0.176000,-0.040000,0.480000,1.710000,-0.370144,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.163 PM 03/24/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.086044,0.070068,0.000000,0.015030,0.006882,0.000000,0.051000,0.024000,0.210000,-0.040000,0.520000,1.700000,-0.371700,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.263 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.086990,0.072601,0.000000,0.020279,0.078384,0.000000,0.033000,0.091000,-0.009000,-0.040000,0.610000,1.750000,-0.373036,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.364 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088989,0.076447,0.000000,0.040421,0.058060,0.000000,-0.016000,0.149000,0.061000,-0.050000,0.620000,1.780000,-0.370072,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.464 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090775,0.081131,0.000000,0.050797,0.102432,0.000000,0.089000,-0.057000,0.030000,-0.050000,0.610000,1.710000,-0.383800,Hold,0.132080,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.564 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094849,0.083923,0.000000,0.099960,0.014313,0.000000,0.031000,0.158000,-0.141000,-0.050000,0.590000,1.630000,-0.395402,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.665 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.099228,0.086807,0.000000,0.085724,0.057999,0.000000,-0.091000,-0.043000,0.153000,-0.050000,0.520000,1.560000,-0.398307,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.765 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.102356,0.088303,0.000000,0.083298,0.008911,0.000000,-0.083000,0.108000,-0.159000,-0.050000,0.530000,1.420000,-0.398734,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.865 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.107330,0.091064,0.000000,0.083145,0.033768,0.000000,-0.068000,-0.042000,0.155000,-0.050000,0.550000,1.430000,-0.398321,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:29.965 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.111618,0.090424,0.000000,0.112320,-0.034988,0.000000,-0.082000,0.132000,-0.173000,-0.040000,0.530000,1.400000,-0.406993,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.065 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.115158,0.090393,0.000000,0.014847,-0.009491,0.000000,0.001000,-0.124000,0.177000,-0.050000,0.500000,1.510000,-0.406084,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.165 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.115845,0.088989,0.000000,0.013367,-0.017532,0.000000,0.008000,0.136000,-0.049000,-0.050000,0.580000,1.480000,-0.406879,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.266 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116333,0.090012,0.000000,0.003906,0.009720,0.000000,-0.062000,-0.110000,0.102000,-0.050000,0.600000,1.520000,-0.395061,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.367 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116531,0.089691,0.000000,0.000397,0.002869,0.000000,-0.029000,0.024000,-0.230000,-0.040000,0.620000,1.510000,-0.401568,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.467 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.115784,0.089508,0.000000,-0.033600,-0.015945,0.000000,-0.059000,0.013000,0.186000,-0.040000,0.640000,1.480000,-0.410429,Hold,0.132324,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.567 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.112488,0.089478,0.000000,-0.072479,0.019348,0.000000,0.071000,-0.100000,-0.030000,-0.040000,0.580000,1.520000,-0.426881,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.667 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.109543,0.088074,0.000000,-0.049789,-0.051361,0.000000,-0.057000,0.015000,0.187000,-0.040000,0.550000,1.500000,-0.416016,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.769 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106598,0.086380,0.000000,-0.061279,-0.010391,0.000000,0.128000,-0.058000,-0.147000,-0.040000,0.480000,1.500000,-0.417300,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.869 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.105499,0.084366,0.000000,0.003662,-0.056595,0.000000,0.040000,0.147000,0.104000,-0.030000,0.450000,1.480000,-0.417059,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:30.969 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.105927,0.084503,0.000000,0.000000,0.035202,0.000000,0.052000,-0.051000,0.075000,-0.040000,0.430000,1.530000,-0.436327,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.070 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106934,0.084900,0.000000,0.045776,-0.005310,0.000000,0.043000,0.162000,0.014000,-0.030000,0.430000,1.510000,-0.433928,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.170 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.109024,0.088165,0.000000,0.031647,0.052765,0.000000,-0.029000,-0.020000,0.158000,-0.030000,0.450000,1.510000,-0.448448,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.270 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.111252,0.088593,0.000000,0.059860,0.009384,0.000000,-0.174000,0.074000,-0.106000,-0.030000,0.450000,1.490000,-0.450049,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.370 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.111526,0.090393,0.000000,-0.003143,0.029602,0.000000,0.042000,-0.024000,0.437000,-0.040000,0.380000,1.500000,-0.458008,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.470 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.113525,0.091400,0.000000,0.056396,0.036819,0.000000,-0.046000,0.016000,-0.374000,-0.040000,0.460000,1.520000,-0.461681,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.570 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.116531,0.092255,0.000000,0.061432,-0.019257,0.000000,0.074000,-0.040000,0.171000,-0.040000,0.480000,1.530000,-0.464236,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.670 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.121429,0.092163,0.000000,0.116013,0.011673,0.000000,0.068000,0.012000,-0.111000,-0.040000,0.500000,1.550000,-0.469675,Hold,0.132568,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.770 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123886,0.091705,0.000000,0.000000,-0.027817,0.000000,-0.002000,0.003000,0.179000,-0.040000,0.530000,1.560000,-0.479762,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.870 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.122986,0.091660,0.000000,-0.004562,-0.001389,0.000000,0.058000,-0.055000,0.129000,-0.040000,0.530000,1.530000,-0.494523,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:31.970 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.123169,0.090622,0.000000,-0.015213,-0.009506,0.000000,-0.046000,0.031000,-0.180000,-0.030000,0.610000,1.500000,-0.494000,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.070 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.121048,0.090683,0.000000,-0.041061,-0.025436,0.000000,-0.062000,-0.090000,0.086000,-0.040000,0.590000,1.550000,-0.503219,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.170 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.118423,0.088837,0.000000,-0.079117,-0.007874,0.000000,0.041000,-0.065000,-0.147000,-0.030000,0.500000,1.540000,-0.521740,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.270 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.114395,0.087112,0.000000,-0.063370,-0.064468,0.000000,-0.014000,0.006000,0.234000,-0.030000,0.460000,1.560000,-0.523055,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.371 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.109116,0.085098,0.000000,-0.111862,-0.014481,0.000000,-0.039000,-0.077000,-0.152000,-0.030000,0.380000,1.570000,-0.537566,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.471 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.104385,0.084686,0.000000,-0.070267,0.004120,0.000000,0.027000,0.123000,0.131000,-0.020000,0.370000,1.590000,-0.539111,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.572 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.101089,0.086456,0.000000,-0.082657,0.050323,0.000000,-0.107000,0.049000,0.095000,-0.030000,0.410000,1.580000,-0.550503,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.672 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096252,0.088318,0.000000,-0.049973,0.029221,0.000000,-0.009000,0.031000,-0.017000,-0.020000,0.350000,1.660000,-0.566266,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.772 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.095825,0.090210,0.000000,0.002289,0.043304,0.000000,0.003000,-0.088000,0.028000,-0.020000,0.350000,1.660000,-0.577644,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.873 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.095383,0.092377,0.000000,-0.031708,0.082306,0.000000,0.111000,-0.115000,-0.139000,-0.020000,0.350000,1.540000,-0.576980,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:32.973 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.095016,0.095490,0.000000,0.008865,0.037292,0.000000,0.003000,0.008000,0.027000,-0.030000,0.380000,1.560000,-0.575145,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.073 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094345,0.098709,0.000000,-0.017151,0.091354,0.000000,0.046000,-0.084000,-0.067000,-0.030000,0.380000,1.560000,-0.593442,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.174 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094620,0.101517,0.000000,0.026962,0.043381,0.000000,-0.096000,0.079000,-0.022000,-0.030000,0.430000,1.520000,-0.606816,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.274 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094635,0.106461,0.000000,0.006699,0.078217,0.000000,-0.096000,0.079000,-0.022000,-0.020000,0.450000,1.500000,-0.620390,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.375 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.094635,0.106461,0.000000,0.006699,0.078217,0.000000,0.146000,-0.143000,0.153000,-0.030000,0.370000,1.560000,-0.617068,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2377.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.474 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.096817,0.109253,0.000000,0.043396,0.093414,0.000000,0.049000,-0.054000,-0.275000,-0.020000,0.400000,1.540000,-0.621003,Hold,0.132812,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.574 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.098267,0.114731,0.000000,0.018982,0.062698,0.000000,0.053000,-0.095000,0.227000,-0.030000,0.380000,1.550000,-0.618707,Hold,0.133057,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
07:56:33.674 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.098984,0.119186,0.000000,-0.002289,0.116928,0.000000,-0.057000,0.079000,0.016000,-0.030000,0.370000,1.540000,-0.636591,Hold,0.133057,0.000000,Hold,-4.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
