Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:43:05.894 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033569,-0.309570,0.000000,0.043274,-0.046951,0.000000,-0.058000,0.076000,0.021000,0.150000,-0.270000,2.160000,-5.388801,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-885.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:05.995 AM 03/25/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030365,-0.312302,0.000000,0.081406,-0.019028,0.000000,0.017000,-0.086000,-0.057000,0.160000,-0.260000,2.160000,-5.388653,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-862.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.095 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.027267,-0.313721,0.000000,0.035660,0.050201,0.000000,-0.114000,0.331000,0.046000,0.160000,-0.300000,2.200000,-5.393879,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-832.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.197 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026138,-0.309494,0.000000,0.026672,0.063232,0.000000,-0.114000,0.331000,0.046000,0.160000,-0.390000,2.210000,-5.378739,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-795.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.297 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.026138,-0.309494,0.000000,0.026672,0.063232,0.000000,0.078000,-0.001000,0.096000,0.170000,-0.320000,2.170000,-5.382316,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-750.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.398 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019547,-0.305527,0.000000,0.085846,0.109940,0.000000,-0.103000,0.314000,0.011000,0.170000,-0.270000,2.130000,-5.393762,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-682.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.499 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.019547,-0.305527,0.000000,0.085846,0.109940,0.000000,-0.094000,-0.084000,-0.071000,0.160000,-0.290000,2.150000,-5.401584,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-652.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.599 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011093,-0.302429,0.000000,0.093979,0.090271,0.000000,-0.015000,0.078000,0.103000,0.170000,-0.290000,2.110000,-5.398916,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-630.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.700 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.007721,-0.296799,0.000000,0.059311,0.088379,0.000000,-0.024000,0.034000,0.064000,0.170000,-0.310000,2.220000,-5.398348,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-615.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.799 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.007721,-0.296799,0.000000,0.059311,0.088379,0.000000,0.020000,-0.046000,0.065000,0.170000,-0.290000,2.210000,-5.411842,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-577.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:06.901 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002655,-0.295090,0.000000,0.080597,0.034805,0.000000,-0.038000,0.307000,0.082000,0.160000,-0.280000,2.230000,-5.408066,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-510.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.004 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000748,-0.289139,0.000000,0.054337,0.114746,0.000000,-0.042000,-0.086000,0.093000,0.160000,-0.310000,2.290000,-5.408066,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-480.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.104 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002792,-0.285141,0.000000,0.003754,0.024673,0.000000,0.052000,0.178000,0.032000,0.160000,-0.280000,2.300000,-5.410455,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-442.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.204 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003159,-0.280655,0.000000,0.002762,0.171799,0.000000,-0.037000,-0.105000,0.143000,0.160000,-0.250000,2.310000,-5.400751,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-412.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.304 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002609,-0.272430,0.000000,0.003693,0.060654,0.000000,0.021000,-0.239000,-0.040000,0.160000,-0.250000,2.330000,-5.406031,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-442.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.404 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.002167,-0.270767,0.000000,-0.025513,0.080063,0.000000,-0.040000,0.248000,-0.001000,0.150000,-0.180000,2.250000,-5.415433,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-480.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.504 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000320,-0.263504,0.000000,-0.049988,0.136032,0.000000,0.088000,-0.062000,-0.009000,0.150000,-0.210000,2.320000,-5.426195,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-487.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.604 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001297,-0.259094,0.000000,-0.025146,0.039948,0.000000,0.000000,0.076000,-0.042000,0.160000,-0.210000,2.290000,-5.425458,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-472.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.704 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003021,-0.251297,0.000000,-0.050583,0.172379,0.000000,-0.153000,-0.133000,0.117000,0.150000,-0.140000,2.340000,-5.436006,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-487.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.804 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005524,-0.245728,0.000000,-0.052063,0.132248,0.000000,-0.015000,-0.144000,0.101000,0.150000,-0.150000,2.330000,-5.434577,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-510.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:07.905 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006561,-0.242157,0.000000,-0.009583,0.095200,0.000000,-0.013000,0.270000,-0.047000,0.160000,-0.190000,2.320000,-5.452423,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-517.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.006 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.008743,-0.228165,0.000000,-0.047791,0.179810,0.000000,-0.003000,-0.042000,0.062000,0.150000,-0.230000,2.320000,-5.461904,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-510.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.106 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.010101,-0.222076,0.000000,-0.008423,0.102844,0.000000,0.011000,0.181000,0.076000,0.160000,-0.220000,2.340000,-5.467068,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-502.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.206 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012085,-0.210815,0.000000,-0.053482,0.241486,0.000000,-0.072000,-0.135000,0.157000,0.150000,-0.170000,2.400000,-5.472201,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-487.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.306 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013077,-0.202133,0.000000,0.011826,0.136566,0.000000,0.078000,-0.221000,-0.058000,0.150000,-0.160000,2.350000,-5.481833,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-480.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.407 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012741,-0.198669,0.000000,0.007339,0.133591,0.000000,-0.001000,0.157000,-0.026000,0.160000,-0.240000,2.350000,-5.487455,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-427.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.508 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012756,-0.184448,0.000000,0.006149,0.164719,0.000000,0.060000,-0.049000,-0.011000,0.150000,-0.220000,2.340000,-5.506609,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-397.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.609 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011627,-0.178268,0.000000,0.027374,0.109482,0.000000,0.035000,0.041000,0.001000,0.150000,-0.180000,2.300000,-5.500347,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-330.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.710 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.010956,-0.172485,0.000000,0.014725,0.235123,0.000000,-0.103000,-0.005000,0.035000,0.150000,-0.180000,2.330000,-5.508892,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-315.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.810 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011230,-0.159027,0.000000,0.017441,0.140671,0.000000,0.087000,-0.187000,-0.035000,0.160000,-0.200000,2.360000,-5.513009,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-322.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:08.911 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011322,-0.151245,0.000000,-0.020645,0.235107,0.000000,0.045000,-0.025000,0.104000,0.150000,-0.150000,2.330000,-5.529075,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-352.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.011 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012543,-0.140320,0.000000,-0.015518,0.174973,0.000000,0.120000,-0.058000,0.068000,0.150000,-0.170000,2.270000,-5.544680,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-322.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.112 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011856,-0.134277,0.000000,0.010147,0.093140,0.000000,-0.020000,0.089000,-0.058000,0.150000,-0.140000,2.260000,-5.559669,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-277.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.212 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011963,-0.127167,0.000000,-0.002563,0.207748,0.000000,-0.034000,-0.062000,0.045000,0.150000,-0.170000,2.320000,-5.568376,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-307.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.313 AM 03/25/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012878,-0.118042,0.000000,0.006454,0.111832,0.000000,0.091000,-0.149000,0.023000,0.150000,-0.130000,2.300000,-5.579974,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-345.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.413 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011871,-0.112366,0.000000,0.002930,0.188553,0.000000,-0.023000,0.014000,-0.038000,0.150000,-0.170000,2.340000,-5.600336,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-330.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.513 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.012711,-0.102234,0.000000,-0.003906,0.171387,0.000000,0.090000,0.000000,0.028000,0.150000,-0.190000,2.340000,-5.619522,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-330.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.613 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.011566,-0.097092,0.000000,0.000000,0.093063,0.000000,0.010000,0.238000,-0.026000,0.150000,-0.120000,2.320000,-5.632917,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-315.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.713 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013229,-0.083221,0.000000,-0.043854,0.215286,0.000000,-0.078000,-0.170000,-0.004000,0.150000,-0.150000,2.430000,-5.622510,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-367.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.813 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.015076,-0.076569,0.000000,-0.042419,0.136673,0.000000,0.041000,-0.101000,-0.080000,0.150000,-0.150000,2.340000,-5.617787,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-397.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:09.913 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.016174,-0.069824,0.000000,-0.008774,0.205490,0.000000,-0.117000,-0.037000,0.102000,0.150000,-0.110000,2.370000,-5.628548,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-405.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.013 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017746,-0.059479,0.000000,-0.041138,0.164276,0.000000,0.072000,-0.072000,0.077000,0.150000,-0.100000,2.360000,-5.631096,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-412.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.113 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017288,-0.053116,0.000000,0.029678,0.108337,0.000000,-0.088000,0.351000,0.016000,0.150000,-0.080000,2.260000,-5.636211,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-435.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.214 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017380,-0.043304,0.000000,-0.023865,0.173737,0.000000,-0.002000,-0.203000,-0.072000,0.150000,-0.120000,2.280000,-5.646332,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-435.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.314 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017532,-0.038849,0.000000,0.003448,0.076172,0.000000,-0.058000,0.127000,0.056000,0.150000,-0.120000,2.270000,-5.641203,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-420.000000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.414 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018158,-0.033325,0.000000,-0.023529,0.209320,0.000000,-0.039000,-0.075000,0.183000,0.140000,-0.090000,2.360000,-5.641616,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2355.000000,2400.000000,Speed,-367.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.515 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.018829,-0.023041,0.000000,0.003784,0.163055,0.000000,0.074000,-0.135000,-0.041000,0.130000,-0.090000,2.320000,-5.646122,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-307.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
11:43:10.615 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,0.064167,-0.000000,-0.019250,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.017334,-0.015549,0.000000,0.010712,0.125214,0.000000,-0.001000,0.301000,-0.017000,0.140000,-0.050000,2.250000,-5.634263,Hold,0.017334,0.000000,Hold,0.000000,2.000000,Suck,-2347.500000,2400.000000,Speed,-292.500000,2400.000000,Speed,Off,On,0.000000,TRUE,10,,,,
