Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
04:40:55.846 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136581,0.396469,0.000000,-0.219788,0.169144,0.000000,0.102000,-0.162000,0.078000,-0.020000,0.110000,1.090000,-0.545449,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:55.946 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.147568,0.403931,0.000000,-0.194504,0.147491,0.000000,-0.051000,0.133000,0.007000,-0.010000,-0.040000,1.100000,-0.572742,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.047 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.155273,0.411240,0.000000,-0.175797,0.198288,0.000000,0.073000,0.098000,0.017000,-0.010000,-0.020000,1.110000,-0.569089,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.148 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.164139,0.425842,0.000000,-0.209351,0.401047,0.000000,0.098000,0.174000,-0.047000,-0.010000,0.000000,1.100000,-0.578594,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.248 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.177628,0.453186,0.000000,-0.263733,0.431213,0.000000,0.026000,-0.064000,0.052000,-0.010000,-0.100000,1.090000,-0.574893,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.347 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.190811,0.469223,0.000000,-0.275986,0.240448,0.000000,0.019000,-0.112000,-0.131000,-0.010000,-0.070000,1.060000,-0.588715,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.447 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.192291,0.476669,0.000000,0.066864,0.075714,0.000000,-0.021000,-0.175000,0.058000,-0.010000,-0.020000,1.140000,-0.599260,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.547 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.186325,0.478775,0.000000,0.118149,0.053619,0.000000,-0.098000,0.034000,0.157000,-0.010000,-0.140000,1.160000,-0.586726,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.648 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.182831,0.487244,0.000000,0.000000,0.243362,0.000000,-0.176000,0.221000,-0.008000,0.000000,-0.260000,1.160000,-0.578832,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.747 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.184860,0.504684,0.000000,-0.032318,0.384430,0.000000,-0.063000,0.170000,-0.002000,0.000000,-0.090000,1.200000,-0.568487,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.847 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.188202,0.527023,0.000000,-0.094635,0.467209,0.000000,-0.166000,-0.178000,0.036000,0.000000,-0.120000,1.210000,-0.564080,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:56.948 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.194962,0.546677,0.000000,-0.091248,0.225388,0.000000,-0.039000,-0.239000,-0.022000,-0.010000,-0.040000,1.120000,-0.569692,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2242.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.047 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.198349,0.553024,0.000000,-0.021927,0.096100,0.000000,0.122000,-0.061000,-0.002000,-0.010000,-0.150000,1.080000,-0.584526,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2242.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.149 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197891,0.555267,0.000000,0.036591,0.023636,0.000000,0.095000,0.077000,0.181000,-0.010000,-0.050000,0.980000,-0.575761,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.250 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.195602,0.559357,0.000000,0.003876,0.176727,0.000000,-0.278000,0.482000,0.063000,0.000000,0.050000,0.970000,-0.577720,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.348 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.199631,0.577347,0.000000,-0.109558,0.453018,0.000000,-0.059000,0.059000,-0.048000,0.000000,-0.180000,1.100000,-0.566504,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.450 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.204803,0.600754,0.000000,-0.107117,0.453720,0.000000,-0.169000,0.044000,0.059000,-0.010000,-0.110000,1.060000,-0.582051,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2242.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.550 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.212769,0.622772,0.000000,-0.179337,0.395020,0.000000,-0.180000,-0.235000,0.101000,0.000000,-0.070000,1.060000,-0.571275,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2242.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.650 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.225510,0.639954,0.000000,-0.156998,0.213257,0.000000,0.101000,-0.127000,-0.001000,0.000000,-0.240000,1.090000,-0.569031,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2242.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.749 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.230591,0.649719,0.000000,-0.071823,0.236832,0.000000,-0.034000,0.114000,-0.040000,0.000000,-0.130000,1.030000,-0.567705,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.852 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.235229,0.666199,0.000000,-0.106979,0.407623,0.000000,-0.178000,0.201000,0.077000,0.000000,0.000000,1.000000,-0.573974,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:57.953 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.241776,0.687042,0.000000,-0.188156,0.596542,0.000000,-0.032000,0.193000,-0.026000,0.010000,-0.200000,1.080000,-0.587338,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.053 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253494,0.719498,0.000000,-0.288025,0.644897,0.000000,-0.020000,-0.125000,-0.035000,0.010000,-0.370000,1.160000,-0.577052,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.153 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.270691,0.751236,0.000000,-0.283691,0.450897,0.000000,0.255000,-0.212000,-0.093000,0.010000,-0.310000,1.150000,-0.580966,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.253 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.279846,0.767029,0.000000,-0.144638,0.218155,0.000000,0.156000,0.018000,0.022000,0.000000,-0.110000,1.020000,-0.595745,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.355 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.284927,0.777069,0.000000,-0.092606,0.231079,0.000000,-0.039000,0.360000,0.000000,0.000000,-0.050000,1.030000,-0.604076,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.456 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.292313,0.796616,0.000000,-0.184769,0.478394,0.000000,-0.077000,0.015000,0.065000,0.010000,-0.170000,1.120000,-0.604589,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.557 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.301239,0.821701,0.000000,-0.146912,0.500412,0.000000,-0.045000,-0.082000,-0.031000,0.000000,-0.060000,1.150000,-0.593060,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.658 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.310272,0.845764,0.000000,-0.173325,0.460342,0.000000,-0.051000,-0.313000,0.005000,0.000000,0.040000,1.130000,-0.601084,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.761 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.320709,0.864212,0.000000,-0.092484,0.186768,0.000000,0.325000,-0.252000,-0.104000,0.010000,-0.180000,1.130000,-0.594922,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.861 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.322571,0.872635,0.000000,-0.024139,0.221359,0.000000,-0.095000,0.213000,-0.070000,0.020000,-0.020000,1.060000,-0.590757,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:58.961 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.325912,0.887863,0.000000,-0.089935,0.376785,0.000000,-0.036000,0.210000,-0.090000,0.020000,-0.050000,1.070000,-0.600720,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.061 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.329041,0.905212,0.000000,-0.092010,0.472305,0.000000,-0.059000,0.097000,-0.089000,0.020000,0.020000,1.040000,-0.596513,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.161 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.336792,0.934799,0.000000,-0.143784,0.426315,0.000000,0.048000,-0.250000,-0.036000,0.020000,0.160000,1.000000,-0.609353,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.261 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.341446,0.949539,0.000000,-0.038483,0.199875,0.000000,0.147000,-0.160000,-0.034000,0.020000,0.150000,1.030000,-0.608231,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.361 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.342072,0.957245,0.000000,-0.018570,0.154465,0.000000,0.009000,-0.058000,0.110000,0.030000,-0.090000,1.020000,-0.602434,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.462 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.343170,0.967102,0.000000,-0.029327,0.258347,0.000000,-0.095000,0.255000,0.066000,0.030000,-0.130000,0.970000,-0.620900,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.562 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346741,0.987640,0.000000,-0.073364,0.483612,0.000000,0.045000,0.005000,-0.094000,0.030000,0.030000,1.010000,-0.631833,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.661 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.353638,0.987595,0.000000,-0.185760,-0.015381,0.000000,0.084000,-0.210000,0.082000,0.030000,-0.090000,1.120000,-0.645697,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.762 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.360550,0.981873,0.000000,-0.112015,-0.157898,0.000000,0.214000,-0.195000,-0.092000,0.030000,-0.040000,1.070000,-0.653377,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.862 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361404,0.968979,0.000000,0.029587,-0.306320,0.000000,0.051000,0.054000,0.003000,0.030000,0.070000,1.010000,-0.649153,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:40:59.962 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.358627,0.954315,0.000000,0.043304,-0.279724,0.000000,-0.094000,0.310000,0.055000,0.030000,0.100000,0.930000,-0.644392,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2250.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.064 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.356628,0.946808,0.000000,0.052917,-0.083008,0.000000,0.047000,-0.080000,-0.042000,0.030000,0.220000,1.020000,-0.637655,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.163 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.353455,0.941864,0.000000,0.071793,-0.112946,0.000000,-0.118000,-0.069000,0.076000,0.020000,0.310000,1.000000,-0.643180,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2257.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.263 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.353287,0.934387,0.000000,-0.033813,-0.166687,0.000000,-0.043000,-0.181000,0.026000,0.020000,0.080000,1.010000,-0.637021,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.363 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.354843,0.921539,0.000000,0.003006,-0.318069,0.000000,0.083000,-0.147000,-0.015000,0.030000,0.010000,0.900000,-0.612128,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.463 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.353577,0.904556,0.000000,0.006348,-0.306870,0.000000,-0.080000,0.196000,0.014000,0.050000,-0.120000,0.950000,-0.618414,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2265.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
04:41:00.563 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.198916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.355865,0.895752,0.000000,-0.080612,-0.036987,0.000000,0.015000,0.135000,0.138000,0.050000,-0.010000,0.940000,-0.632250,Hold,0.414307,0.000000,Hold,-82.000000,2.000000,Suck,-2272.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
