Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:13:59.135 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.283465,-52.507461,-0.283465,11.087974,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.077393,0.180450,0.000000,-0.005432,-0.353119,0.000000,0.028000,0.009000,0.117000,83.270000,2.420000,1.360000,87.068969,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.236 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.259843,-55.715786,-0.259843,14.379716,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.077209,0.158997,0.000000,0.007217,-0.351822,0.000000,0.053000,0.031000,-0.145000,83.020000,2.420000,1.430000,86.786064,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.337 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.244094,-59.039612,-0.244094,17.575209,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.078888,0.144974,0.000000,0.066467,-0.358383,0.000000,0.025000,0.026000,-0.045000,82.990000,2.330000,1.430000,86.727079,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.435 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.244094,-62.254354,-0.244094,20.751451,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.082687,0.128815,0.000000,0.083939,-0.289154,0.000000,-0.073000,0.086000,-0.151000,83.190000,2.000000,1.370000,86.968144,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.536 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.244094,-65.437014,-0.244094,23.940527,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.086853,0.114212,0.000000,0.064484,-0.204422,0.000000,-0.028000,0.154000,0.051000,83.340000,1.710000,1.270000,87.113836,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.637 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.213150,-68.523423,-0.275039,27.039770,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.090637,0.106567,0.000000,0.078613,-0.145859,0.000000,-0.008000,0.047000,-0.075000,83.260000,1.310000,1.250000,87.001874,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.737 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.213150,-71.507166,-0.275039,30.331512,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.095306,0.100998,0.000000,0.102280,-0.080734,0.000000,-0.087000,0.002000,-0.078000,82.820000,1.300000,1.190000,86.488141,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.838 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.213150,-74.458826,-0.275039,33.693838,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.099106,0.097778,0.000000,0.059570,-0.061844,0.000000,-0.068000,-0.031000,-0.079000,81.940000,1.310000,1.120000,85.727150,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:13:59.939 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.191952,-77.564485,-0.280489,37.133163,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.101807,0.094360,0.000000,0.066406,-0.052917,0.000000,0.053000,0.018000,0.051000,81.160000,1.260000,1.130000,84.890718,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.042 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.186744,-80.573895,-0.285697,40.540405,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.107025,0.093079,0.000000,0.131256,-0.010117,0.000000,0.098000,0.005000,0.054000,80.540000,1.230000,1.130000,84.228673,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.142 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-83.551221,-0.299213,43.639648,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.115341,0.094482,0.000000,0.185486,0.067337,0.000000,-0.028000,0.112000,-0.055000,80.160000,1.130000,1.220000,83.794773,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.242 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-85.014218,-0.299213,46.809474,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.122955,0.103668,0.000000,0.081070,0.376572,0.000000,-0.401000,0.382000,-0.094000,78.340000,-1.210000,0.970000,82.308084,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.343 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.299213,-85.232384,-0.299213,49.934383,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.120010,0.129456,0.000000,-0.077927,0.604324,0.000000,0.157000,0.002000,-0.254000,72.640000,-2.380000,0.840000,76.572135,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.444 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.299213,-85.007801,-0.299213,52.699960,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.122253,0.162994,0.000000,0.151535,0.741837,0.000000,-0.222000,0.119000,-0.158000,66.300000,-1.180000,1.880000,69.885155,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.545 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.299213,-84.577886,-0.299213,54.695539,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.124329,0.200928,0.000000,-0.038742,0.728210,0.000000,0.017000,-0.040000,0.002000,61.280000,-1.420000,1.010000,64.415660,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.645 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.330709,-84.346886,-0.330709,56.190619,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.125107,0.239777,0.000000,0.100845,0.835892,0.000000,0.103000,-0.060000,0.212000,57.680000,-0.970000,2.140000,60.634602,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.746 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.385827,-84.244220,-0.385827,57.416199,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.130890,0.286957,0.000000,0.069611,0.764053,0.000000,0.045000,0.042000,0.229000,54.990000,-0.700000,1.690000,57.764311,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.846 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.385827,-83.782221,-0.385827,58.571196,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.132645,0.327881,0.000000,-0.004166,0.847305,0.000000,-0.078000,0.084000,0.092000,52.150000,-1.070000,1.660000,54.856685,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:00.946 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.385827,-83.358722,-0.385827,59.867360,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.133682,0.370926,0.000000,0.042328,0.850906,0.000000,-0.098000,0.098000,0.057000,47.860000,-0.840000,1.840000,51.188522,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.046 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.480315,-82.755556,-0.480315,61.118607,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.134720,0.412186,0.000000,0.013367,0.777161,0.000000,0.060000,-0.097000,-0.148000,44.070000,-0.530000,1.650000,47.344125,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.146 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.519685,-81.433726,-0.519685,63.171936,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.134155,0.451050,0.000000,-0.037003,0.748688,0.000000,0.060000,-0.097000,-0.148000,37.640000,-0.370000,1.500000,40.044752,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.246 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.519685,-79.168648,-0.519685,66.059429,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.130875,0.488205,0.000000,-0.050430,0.694016,0.000000,-0.130000,0.238000,0.257000,27.410000,-0.310000,1.050000,29.539837,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1387.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.346 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-76.139989,0.000000,69.543671,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.127472,0.519150,0.000000,-0.073959,0.535934,0.000000,-0.178000,-0.038000,0.301000,14.480000,-0.150000,0.850000,16.163871,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1372.500000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.446 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-74.324076,0.000000,71.827999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.131180,0.548477,0.000000,0.231979,0.675659,0.000000,0.109000,-0.046000,0.082000,14.480000,-0.150000,0.850000,4.328080,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1380.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.547 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-73.829994,0.000000,72.559497,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.147614,0.585617,0.000000,0.372620,0.788513,0.000000,0.148000,0.083000,0.125000,3.550000,0.790000,1.610000,0.918268,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.646 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.220472,-73.926244,0.220472,72.559497,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.167023,0.627472,0.000000,0.366302,0.825745,0.000000,0.091000,0.174000,-0.056000,0.670000,1.410000,2.170000,1.807894,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.747 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.519685,-74.830992,0.519685,71.750999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.187286,0.677307,0.000000,0.350067,0.887619,0.000000,-0.121000,-0.117000,-0.015000,1.580000,1.350000,2.190000,3.390527,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.848 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-75.812739,0.000000,70.653751,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.202072,0.721710,0.000000,0.278061,0.855438,0.000000,-0.060000,0.085000,-0.180000,3.220000,1.420000,2.580000,9.198529,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:01.948 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-75.774239,0.000000,70.596002,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.210175,0.759277,0.000000,0.111069,0.720993,0.000000,-0.135000,-0.189000,-0.001000,8.820000,1.270000,2.690000,9.990868,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1395.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.049 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-75.620240,0.000000,70.666585,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.211578,0.796463,0.000000,0.053116,0.736511,0.000000,-0.017000,0.054000,-0.119000,9.320000,0.620000,2.020000,8.757004,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.150 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-75.620240,0.000000,70.666585,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.211578,0.796463,0.000000,0.053116,0.736511,0.000000,0.029000,-0.081000,-0.014000,8.230000,0.940000,2.030000,9.030722,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.250 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-75.620240,0.000000,70.666585,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.212982,0.832886,0.000000,0.012329,0.738144,0.000000,-0.121000,-0.082000,-0.014000,8.470000,0.790000,2.120000,8.899247,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.352 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.283465,-75.318657,0.283465,70.448419,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.211594,0.854050,0.000000,-0.002518,-0.001068,0.000000,0.011000,-0.065000,-0.093000,8.370000,0.670000,2.030000,8.958108,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.452 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.283465,-74.542242,0.283465,69.729754,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.206375,0.856552,0.000000,-0.148163,0.062958,0.000000,-0.022000,-0.021000,-0.104000,8.420000,0.730000,1.950000,9.103676,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.552 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.291339,-73.444995,0.291339,68.465673,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.206375,0.856552,0.000000,-0.148163,0.062958,0.000000,-0.135000,-0.055000,-0.240000,8.600000,-1.010000,1.890000,9.236108,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.653 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-73.444995,0.000000,68.465673,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.195694,0.859131,0.000000,-0.238510,0.050262,0.000000,-0.167000,0.083000,0.068000,8.750000,-1.020000,1.990000,9.236108,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.753 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-72.219414,0.000000,67.214426,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.181427,0.862885,0.000000,-0.258224,0.084427,0.000000,0.391000,-0.121000,-0.125000,8.830000,-1.150000,2.000000,9.311789,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.854 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-71.115750,0.000000,66.117179,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.174393,0.863861,0.000000,-0.097870,-0.016617,0.000000,0.215000,0.052000,0.008000,8.740000,0.450000,2.020000,9.235471,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:02.955 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-70.435585,0.000000,65.295847,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.174637,0.863861,0.000000,0.076553,-0.015167,0.000000,0.104000,-0.042000,0.036000,9.010000,0.240000,1.950000,9.534137,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.055 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.409449,-70.300836,0.409449,65.148264,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.181747,0.862610,0.000000,0.179108,0.000000,0.000000,0.062000,-0.018000,0.150000,9.030000,0.990000,1.880000,9.565781,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.155 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.385827,-70.692251,0.385827,64.282016,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.192734,0.864365,0.000000,0.280685,0.068314,0.000000,0.132000,0.068000,-0.093000,10.500000,0.800000,2.140000,10.360960,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.258 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-71.994832,0.000000,63.069269,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.209198,0.869904,0.000000,0.315018,0.134094,0.000000,0.013000,-0.250000,0.155000,15.570000,1.000000,2.230000,15.183630,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1402.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.358 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-72.540247,0.000000,62.446854,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.221390,0.872208,0.000000,0.189285,0.015259,0.000000,-0.219000,-0.087000,-0.089000,19.430000,0.360000,1.930000,20.151506,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.458 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-72.354164,0.000000,62.446854,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.226624,0.871048,0.000000,0.079834,-0.053375,0.000000,0.095000,0.001000,0.024000,18.500000,0.090000,1.600000,19.663348,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.558 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-72.289998,0.448819,62.446854,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.233490,0.871155,0.000000,0.173187,-0.006683,0.000000,-0.072000,-0.072000,0.018000,18.520000,0.410000,1.700000,19.392846,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1440.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.658 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-72.572330,0.000000,61.741022,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.242676,0.869949,0.000000,0.237015,-0.034134,0.000000,0.093000,-0.083000,0.125000,20.020000,0.500000,2.020000,20.369888,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.758 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-73.201162,0.000000,60.919691,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.258545,0.870071,0.000000,0.342972,0.014862,0.000000,-0.498000,-0.310000,-0.008000,23.200000,0.400000,2.080000,24.381639,Hold,0.000244,0.000000,Hold,-65.000000,2.000000,LowGoal,1365.000000,-1454.545455,Speed,1410.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:14:03.859 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-72.963746,0.000000,60.823441,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,2.267258,0.865768,0.000000,0.149536,-0.094604,0.000000,0.150000,0.185000,-0.053000,23.030000,0.230000,1.840000,24.172841,Hold,0.000244,58.000000,Hold,-65.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
