Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
12:42:46.863 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-32.513174,0.000000,32.461841,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.418243,0.190750,0.000000,0.832321,0.000000,0.000000,-0.048000,0.024000,-0.097000,0.050000,3.030000,1.340000,0.166764,Hold,61.660645,58.000000,Hold,-142405.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:46.964 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-37.107497,0.000000,37.011247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.466171,0.190292,0.000000,0.765610,-0.022583,0.000000,0.159000,0.019000,0.121000,-0.010000,2.450000,1.380000,0.104547,Hold,61.681152,58.000000,Hold,-152647.000000,151552.000000,LowGoal,2077.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.064 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-41.393820,0.000000,41.336070,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.503998,0.188065,0.000000,0.736923,-0.069000,0.000000,-0.132000,-0.105000,0.045000,-0.110000,2.130000,1.350000,0.002823,Hold,61.670898,58.000000,Hold,-151517.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.164 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-45.789226,0.000000,45.635227,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.536194,0.181152,0.000000,0.578903,-0.189468,0.000000,-0.076000,-0.076000,0.042000,-0.090000,2.550000,1.170000,-0.019354,Hold,61.670898,58.000000,Hold,-151539.000000,151552.000000,LowGoal,2160.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.264 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-49.972883,0.000000,49.876633,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.561127,0.169861,0.000000,0.440186,-0.249527,0.000000,-0.139000,0.076000,0.115000,-0.080000,3.940000,1.140000,-0.088935,Hold,61.610840,58.000000,Hold,-151532.000000,151552.000000,LowGoal,2175.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.363 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-54.233540,0.000000,54.175790,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.568985,0.158173,0.000000,-0.022079,-0.212662,0.000000,-0.112000,0.101000,-0.009000,0.000000,6.430000,1.050000,-0.057890,Hold,61.534912,58.000000,Hold,-151532.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.464 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-58.397947,0.000000,58.263197,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.565109,0.151337,0.000000,-0.123123,0.000000,0.000000,-0.100000,-0.006000,-0.131000,0.050000,8.770000,0.890000,-0.049163,Hold,61.695312,58.000000,Hold,-151532.000000,151552.000000,LowGoal,2092.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.564 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-62.395521,0.000000,62.299271,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.558441,0.150894,0.000000,-0.131897,-0.018005,0.000000,-0.132000,-0.040000,0.381000,0.020000,8.810000,0.960000,-0.076769,Hold,61.690918,58.000000,Hold,-151535.000000,151552.000000,LowGoal,1957.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.664 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-66.239095,0.000000,66.085095,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.546951,0.150452,0.000000,-0.194290,0.009048,0.000000,-0.067000,-0.011000,0.639000,0.070000,7.770000,0.890000,-0.024346,Hold,61.702393,58.000000,Hold,-151592.000000,151552.000000,LowGoal,2070.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.766 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-69.922253,0.000000,69.697670,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.539856,0.149689,0.000000,-0.138718,-0.049606,0.000000,0.371000,-0.144000,-0.337000,0.130000,6.880000,0.860000,0.063887,Hold,61.724854,58.000000,Hold,-151593.000000,151552.000000,LowGoal,2190.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.866 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-73.887744,0.000000,73.752994,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.542450,0.140640,0.000000,0.112366,-0.196213,0.000000,-0.135000,0.076000,0.535000,-0.070000,7.200000,1.160000,-0.086026,Hold,61.715820,58.000000,Hold,-151694.000000,151552.000000,LowGoal,2160.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:47.966 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-78.000818,0.000000,77.846818,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.546036,0.134262,0.000000,0.092514,-0.165222,0.000000,-0.135000,0.076000,0.535000,-0.160000,5.930000,1.250000,-0.176114,Hold,61.703857,58.000000,Hold,-151680.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.065 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-82.113891,0.000000,81.991975,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.556396,0.121384,0.000000,0.194901,-0.249985,0.000000,0.187000,-0.061000,-0.212000,-0.220000,1.090000,1.530000,-0.123240,Hold,61.417236,58.000000,Hold,-151680.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.166 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-86.817297,0.000000,86.579881,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.560638,0.103943,0.000000,-0.006897,-0.397629,0.000000,-0.156000,-0.329000,-0.131000,-0.220000,1.090000,1.530000,0.022342,Hold,61.867676,58.000000,Hold,-151642.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.266 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-91.353870,0.000000,91.065120,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.552719,0.084106,0.000000,-0.236710,-0.378342,0.000000,-0.073000,0.094000,-0.254000,0.000000,-1.840000,1.390000,0.097273,Hold,61.808838,58.000000,Hold,-151660.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.365 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_246.bee,0.000000,-95.864776,0.000000,95.576027,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.539719,0.063370,0.000000,-0.184601,-0.324219,0.000000,-0.073000,0.094000,-0.254000,0.000000,-1.840000,1.390000,0.172262,Hold,61.808838,58.000000,Hold,-151668.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.466 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-100.523265,0.000000,100.285849,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.533127,0.050354,0.000000,-0.153336,-0.315048,0.000000,0.338000,-0.057000,0.554000,0.020000,-3.440000,1.650000,0.160695,Hold,61.808594,58.000000,Hold,-151580.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.566 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-105.335754,0.000000,105.162504,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.528488,0.034805,0.000000,-0.113739,-0.375427,0.000000,0.338000,-0.057000,0.554000,-0.050000,-7.180000,1.580000,0.090983,Hold,62.059082,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.666 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-110.590991,0.000000,110.379242,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.528488,0.034805,0.000000,-0.113739,-0.375427,0.000000,-0.225000,0.083000,-0.147000,-0.030000,-5.170000,1.330000,0.110248,Hold,61.690430,58.000000,Hold,-151547.000000,151552.000000,LowGoal,1860.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.767 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-115.621646,0.000000,115.255897,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.497604,-0.002808,0.000000,-0.416321,-0.287766,0.000000,-0.114000,0.042000,-0.076000,-0.020000,-2.450000,1.180000,0.099882,Hold,61.678223,58.000000,Hold,-151547.000000,151552.000000,LowGoal,1807.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.867 PM 03/25/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-120.254469,0.000000,119.991386,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.473526,-0.002899,0.000000,-0.542374,-0.000702,0.000000,-0.029000,0.001000,0.061000,0.050000,0.530000,1.220000,0.289371,Hold,61.680664,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:48.967 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-124.733292,0.000000,124.502292,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.473526,-0.002899,0.000000,-0.542374,-0.000702,0.000000,-0.116000,-0.123000,0.086000,0.210000,1.270000,1.200000,0.077034,Hold,61.636963,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2220.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.068 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-129.212115,0.000000,129.000365,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.446976,-0.004547,0.000000,-0.514862,-0.041061,0.000000,0.043000,0.034000,0.489000,-0.010000,0.820000,1.310000,-0.023761,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.168 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-133.504854,0.000000,133.286688,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.427933,-0.006058,0.000000,-0.447617,-0.019791,0.000000,-0.120000,-0.071000,0.344000,-0.130000,1.040000,1.180000,-0.171729,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2040.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.268 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-137.861761,0.000000,137.630761,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.399658,-0.009155,0.000000,-0.556351,-0.094574,0.000000,0.013000,-0.038000,-0.111000,-0.240000,0.760000,1.160000,-0.202405,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2092.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.369 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-142.302084,0.000000,141.994085,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.370590,-0.014755,0.000000,-0.577423,-0.132797,0.000000,0.135000,-0.039000,-0.148000,-0.270000,0.370000,1.070000,-0.152182,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.470 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-146.742407,0.000000,146.402324,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.354156,-0.022339,0.000000,-0.004944,-0.154968,0.000000,0.003000,-0.006000,-0.045000,-0.210000,0.470000,1.090000,-0.110589,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.572 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-151.240480,0.000000,150.874731,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.354645,-0.029160,0.000000,0.022141,-0.105881,0.000000,-0.036000,0.065000,0.066000,-0.180000,0.550000,1.230000,-0.080694,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.672 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-155.719303,0.000000,150.874731,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.354294,-0.033051,0.000000,-0.023453,-0.058533,0.000000,-0.039000,0.062000,0.122000,-0.140000,0.580000,1.290000,-0.080694,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.773 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-155.719303,0.000000,155.385637,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.351578,-0.034042,0.000000,-0.079636,0.000000,0.000000,0.047000,-0.045000,-0.151000,-0.130000,0.820000,1.330000,-0.056905,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.875 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-160.358542,0.000000,159.877293,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.349182,-0.034454,0.000000,-0.002213,-0.012878,0.000000,0.095000,0.042000,-0.150000,-0.090000,0.690000,1.180000,-0.013849,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
12:42:49.975 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_11.bee,0.000000,-164.907948,0.000000,164.336866,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.352005,-0.033859,0.000000,0.109787,0.038712,0.000000,0.000000,0.105000,-0.024000,-0.010000,0.860000,1.080000,0.070710,Hold,61.650879,58.000000,Hold,-151547.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
