Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:18:26.628 PM 03/22/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-14.604299,0.000000,14.816049,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.536362,0.191544,0.000000,-0.092224,0.000000,0.000000,-0.130000,0.013000,0.024000,-0.450000,-0.400000,1.500000,1.789163,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:26.729 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-14.270633,0.000000,14.424633,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.541733,0.191788,0.000000,-0.105530,0.008530,0.000000,-0.087000,-0.063000,0.025000,-0.560000,-0.080000,1.460000,1.688230,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:26.830 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-13.731635,0.000000,13.853551,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.547134,0.191910,0.000000,-0.108749,0.014145,0.000000,-0.016000,0.003000,-0.033000,-0.490000,-0.150000,1.530000,1.773541,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:26.929 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-13.141303,0.000000,13.166969,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.553421,0.191742,0.000000,-0.139755,-0.007889,0.000000,0.028000,-0.002000,-0.023000,-0.290000,-0.010000,1.440000,1.980641,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.032 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-12.461138,0.000000,12.364888,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.554565,0.191742,0.000000,0.013062,0.000000,0.000000,0.007000,-0.040000,-0.007000,0.020000,0.050000,1.480000,2.330853,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.132 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-11.684723,0.000000,11.575640,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.554520,0.191498,0.000000,0.000748,-0.000122,0.000000,0.073000,0.000000,0.019000,0.100000,0.090000,1.480000,2.424718,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.233 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-10.966058,0.000000,10.889058,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.553253,0.191467,0.000000,0.046432,0.000000,0.000000,0.036000,-0.015000,-0.008000,0.070000,0.180000,1.420000,2.392678,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.335 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-10.356476,0.000000,10.279476,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.549896,0.191330,0.000000,0.072250,-0.000168,0.000000,-0.046000,0.000000,0.005000,0.030000,0.220000,1.450000,2.375169,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.437 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-9.689144,0.000000,9.599311,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.548035,0.191330,0.000000,0.000000,0.000000,0.000000,0.030000,0.010000,0.034000,0.160000,0.140000,1.410000,2.504654,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.538 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-9.028229,0.000000,8.810063,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.547821,0.191330,0.000000,-0.004013,0.000000,0.000000,0.013000,-0.002000,0.010000,0.470000,0.180000,1.420000,2.823004,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.640 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-8.341647,0.000000,8.117064,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.546967,0.191254,0.000000,0.031448,0.004028,0.000000,-0.049000,0.031000,0.000000,0.520000,0.220000,1.430000,2.921720,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.740 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-7.674315,0.000000,7.507482,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.545685,0.191437,0.000000,0.041077,0.001587,0.000000,0.000000,-0.010000,-0.024000,0.450000,0.140000,1.410000,2.842007,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.840 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-7.045484,0.000000,6.795234,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.544662,0.191116,0.000000,0.006592,0.000305,0.000000,0.000000,-0.010000,-0.024000,0.450000,0.140000,1.410000,3.088832,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:27.941 PM 03/22/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-6.378152,0.000000,5.993153,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.544235,0.191025,0.000000,0.014572,0.000000,0.000000,0.022000,-0.022000,-0.035000,0.750000,0.180000,1.390000,3.467916,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.043 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-5.710820,0.000000,5.274488,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.543396,0.191452,0.000000,0.025482,0.013916,0.000000,-0.051000,0.029000,0.020000,1.090000,0.200000,1.370000,3.580598,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.142 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-5.088405,0.000000,4.690572,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.541458,0.191452,0.000000,0.037674,0.000000,0.000000,0.028000,-0.013000,0.006000,1.050000,0.140000,1.360000,3.540347,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.242 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-4.498073,0.000000,4.068157,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.539490,0.191589,0.000000,0.034042,0.000000,0.000000,0.012000,-0.004000,0.007000,1.050000,0.110000,1.350000,3.557137,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.344 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-3.901324,0.000000,3.497075,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.538864,0.191406,0.000000,0.013077,-0.004013,0.000000,0.012000,-0.004000,0.007000,1.030000,0.160000,1.350000,3.532216,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.444 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-3.330242,0.000000,3.022243,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.537613,0.191406,0.000000,0.035431,-0.002808,0.000000,0.033000,0.005000,0.009000,0.770000,0.330000,1.410000,3.336847,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.544 PM 03/22/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-2.810493,0.000000,2.611577,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.534805,0.191391,0.000000,0.048325,0.007004,0.000000,0.011000,-0.006000,-0.021000,0.580000,0.370000,1.420000,3.095624,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.645 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-2.393411,0.000000,2.226578,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.533646,0.191727,0.000000,0.000000,0.000000,0.000000,0.042000,0.028000,-0.003000,0.430000,0.400000,1.410000,2.951846,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.745 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-2.014829,0.000000,1.835162,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.533234,0.191956,0.000000,0.009659,0.000885,0.000000,0.042000,0.028000,-0.003000,0.470000,0.370000,1.410000,3.004221,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.847 PM 03/22/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.693996,0.000000,1.495080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.533234,0.191971,0.000000,0.000000,0.000000,0.000000,-0.012000,0.012000,-0.007000,0.470000,0.370000,1.410000,3.050079,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:28.947 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.411663,0.000000,1.244830,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.532379,0.191971,0.000000,0.032700,0.000000,0.000000,0.056000,0.003000,0.000000,0.450000,0.540000,1.430000,2.959698,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.047 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.180664,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.529053,0.191971,0.000000,0.089539,0.000000,0.000000,0.056000,0.003000,0.000000,0.410000,0.980000,1.420000,2.996912,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.147 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.180664,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.524872,0.191971,0.000000,0.110977,0.000000,0.000000,0.036000,-0.004000,0.025000,0.410000,0.980000,1.420000,2.955082,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.248 PM 03/22/2016,Autonomous Disabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.187081,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.518799,0.191971,0.000000,0.082520,0.000000,0.000000,0.004000,-0.007000,-0.012000,0.390000,0.670000,1.400000,2.952565,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.349 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.516098,0.191971,0.000000,0.057434,0.000000,0.000000,-0.032000,-0.005000,-0.005000,0.400000,0.440000,1.410000,2.977820,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.449 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.516098,0.191971,0.000000,0.057434,0.000000,0.000000,-0.032000,-0.005000,-0.005000,0.400000,0.440000,1.410000,3.008255,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.549 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.515564,0.191971,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.010000,0.410000,0.440000,1.420000,3.016280,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.650 PM 03/22/2016,Autonomous Disabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.515564,0.191971,0.000000,0.000000,0.000000,0.000000,-0.008000,0.000000,0.010000,0.410000,0.430000,1.410000,3.027096,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.750 PM 03/22/2016,Autonomous Disabled,8,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.515564,0.191971,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.003000,0.006000,0.410000,0.400000,1.420000,3.045779,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:18:29.850 PM 03/22/2016,Autonomous Disabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.000000,-1.347497,0.000000,1.212747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.028125,-5.381250,-1.928750,TRUE,-0.515564,0.191971,0.000000,0.000000,0.000000,0.000000,-0.006000,0.000000,0.003000,0.410000,0.380000,1.410000,3.049711,Hold,2.466309,51.000000,Hold,-31983.000000,151552.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
