Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:19:01.245 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.300919,-0.032043,0.000000,0.058670,0.029236,0.000000,0.000000,0.032000,-0.052000,-0.770000,0.060000,1.480000,-0.620256,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.345 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.295822,-0.029846,0.000000,0.118484,0.028152,0.000000,0.175000,-0.075000,-0.013000,-0.780000,0.120000,1.560000,-0.611774,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.445 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.287476,-0.030533,0.000000,0.178864,-0.040314,0.000000,0.068000,-0.014000,0.013000,-0.780000,0.020000,1.400000,-0.619802,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.545 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.278275,-0.030334,0.000000,0.185791,0.014664,0.000000,0.014000,0.036000,0.101000,-0.780000,-0.040000,1.490000,-0.613805,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.645 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.267578,-0.029587,0.000000,0.240524,0.003754,0.000000,-0.028000,0.044000,0.114000,-0.780000,0.160000,1.450000,-0.622466,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.746 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.255478,-0.028931,0.000000,0.232758,0.018616,0.000000,-0.025000,0.069000,0.013000,-0.780000,0.090000,1.480000,-0.634636,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.848 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.243896,-0.027359,0.000000,0.226395,0.029465,0.000000,-0.031000,-0.034000,0.029000,-0.790000,0.220000,1.520000,-0.632770,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:01.947 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.232666,-0.027298,0.000000,0.237137,-0.014160,0.000000,-0.029000,-0.041000,-0.012000,-0.790000,0.260000,1.530000,-0.629479,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1410.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.047 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.221786,-0.028412,0.000000,0.198257,-0.021484,0.000000,-0.018000,-0.008000,-0.056000,-0.790000,0.220000,1.530000,-0.630952,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.149 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.213104,-0.028824,0.000000,0.165054,-0.003372,0.000000,-0.044000,0.070000,-0.006000,-0.790000,0.160000,1.550000,-0.652940,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1417.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.250 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.205658,-0.027649,0.000000,0.144165,0.034668,0.000000,-0.068000,0.013000,0.007000,-0.790000,0.220000,1.620000,-0.636402,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.352 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.198792,-0.025589,0.000000,0.094910,0.038712,0.000000,0.015000,-0.062000,0.020000,-0.790000,-0.010000,1.600000,-0.638216,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.452 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.194611,-0.023499,0.000000,0.073563,0.046570,0.000000,0.032000,-0.027000,0.030000,-0.790000,0.010000,1.710000,-0.645631,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.554 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.189957,-0.022644,0.000000,0.105621,-0.006958,0.000000,-0.005000,-0.060000,-0.015000,-0.790000,0.080000,1.580000,-0.658875,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1432.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.654 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.190140,-0.024185,0.000000,-0.015106,-0.031906,0.000000,-0.037000,-0.023000,-0.022000,-0.800000,-0.070000,1.550000,-0.648440,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.754 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.191208,-0.025269,0.000000,-0.013397,-0.008423,0.000000,0.085000,0.012000,0.026000,-0.800000,0.000000,1.670000,-0.639018,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.856 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.190689,-0.026184,0.000000,0.000000,-0.034622,0.000000,-0.003000,-0.093000,-0.012000,-0.810000,0.130000,1.550000,-0.659140,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:02.956 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.191055,-0.029694,0.000000,-0.021332,-0.085022,0.000000,-0.017000,0.013000,-0.017000,-0.800000,-0.010000,1.460000,-0.649766,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1432.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.056 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.192352,-0.029327,0.000000,-0.018845,0.020279,0.000000,0.039000,-0.013000,-0.041000,-0.810000,0.040000,1.640000,-0.649174,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.156 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.192764,-0.029633,0.000000,-0.004517,-0.014450,0.000000,-0.042000,-0.053000,0.004000,-0.810000,0.160000,1.540000,-0.649408,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.256 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.194351,-0.031235,0.000000,-0.054352,-0.032440,0.000000,0.013000,0.042000,-0.018000,-0.800000,-0.070000,1.530000,-0.646388,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.356 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197449,-0.031891,0.000000,-0.029099,-0.011383,0.000000,0.092000,-0.021000,-0.008000,-0.800000,-0.070000,1.530000,-0.649955,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1417.500000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.456 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197556,-0.033783,0.000000,0.004959,-0.052673,0.000000,0.034000,0.010000,0.026000,-0.810000,0.010000,1.590000,-0.642973,Hold,0.395996,0.000000,Hold,-71.000000,2.000000,LowGoal,1425.000000,-1454.545455,Speed,1425.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.556 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197495,-0.036148,0.000000,-0.008621,-0.036682,0.000000,0.034000,0.010000,0.026000,-0.810000,-0.080000,1.540000,-0.644529,Hold,0.395996,0.000000,HighGoal,-71.000000,44646.400000,HighGoal,1425.000000,-3272.727273,Speed,1425.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.656 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197754,-0.037888,0.000000,0.000839,-0.037964,0.000000,0.017000,0.014000,-0.025000,-0.810000,-0.080000,1.540000,-0.657835,Hold,0.395996,0.000000,Hold,-71.000000,44646.400000,HighGoal,1462.500000,-3272.727273,Speed,1485.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.756 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.591330,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197815,-0.040298,0.000000,0.008621,-0.046722,0.000000,-0.034000,-0.029000,-0.035000,-0.820000,-0.130000,1.600000,-0.694977,Hold,0.395996,0.000000,Hold,-6960.000000,44646.400000,HighGoal,1845.000000,-3272.727273,Speed,1912.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.856 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.584913,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.196274,-0.043350,0.000000,0.051834,-0.062759,0.000000,-0.057000,-0.018000,0.206000,-0.840000,-0.140000,1.540000,-0.637613,Hold,0.395996,0.000000,Hold,-17477.000000,44646.400000,HighGoal,2280.000000,-3272.727273,Speed,2332.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:03.956 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.584913,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.196274,-0.043350,0.000000,0.051834,-0.062759,0.000000,-0.087000,0.082000,0.028000,-0.810000,-0.290000,1.540000,-0.676931,Hold,0.395996,0.000000,Hold,-30461.000000,44646.400000,HighGoal,2565.000000,-3272.727273,Speed,2700.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.056 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.584913,0.000000,-1.283330,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.195190,-0.046310,0.000000,0.019852,-0.065247,0.000000,0.112000,-0.024000,0.367000,-0.810000,-0.350000,1.510000,-0.663625,Hold,0.395996,0.000000,Hold,-44134.000000,44646.400000,HighGoal,2857.500000,-3272.727273,Speed,3007.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.156 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.225580,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.193726,-0.049408,0.000000,0.000000,-0.059235,0.000000,-0.056000,-0.140000,0.419000,-0.810000,-0.610000,1.540000,-0.688942,Hold,0.395996,0.000000,Hold,-44792.000000,44646.400000,HighGoal,3082.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.256 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.194061,-0.052246,0.000000,-0.016830,-0.053574,0.000000,0.012000,0.015000,-0.049000,-0.820000,-0.290000,1.530000,-0.635190,Hold,0.395996,0.000000,Hold,-44792.000000,44646.400000,HighGoal,3240.000000,-3272.727273,Speed,3330.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.356 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.197403,-0.054016,0.000000,-0.088715,-0.011292,0.000000,-0.033000,0.062000,0.235000,-0.810000,-0.530000,1.460000,-0.700970,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3210.000000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.456 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.201981,-0.053696,0.000000,-0.101822,0.019348,0.000000,0.165000,-0.214000,0.084000,-0.840000,-0.210000,1.490000,-0.607164,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3142.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.558 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.206284,-0.053162,0.000000,-0.074936,0.014038,0.000000,-0.047000,0.076000,-0.140000,-0.800000,-0.160000,1.450000,-0.607164,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3142.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.662 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.210037,-0.052597,0.000000,-0.099335,0.005829,0.000000,0.079000,0.195000,-0.017000,-0.800000,-0.190000,1.460000,-0.639972,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3172.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.764 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.216629,-0.051422,0.000000,-0.140335,0.016739,0.000000,0.142000,-0.047000,-0.217000,-0.810000,-0.430000,1.480000,-0.662155,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3180.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.864 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.221146,-0.050491,0.000000,-0.090927,0.017746,0.000000,0.050000,0.021000,0.267000,-0.810000,-0.230000,1.460000,-0.654158,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3202.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:04.964 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.226578,-0.049042,0.000000,-0.121735,0.008499,0.000000,0.116000,0.087000,-0.375000,-0.810000,-0.310000,1.480000,-0.683138,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.064 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.231796,-0.049683,0.000000,-0.104446,-0.012985,0.000000,-0.020000,-0.033000,0.260000,-0.810000,-0.280000,1.480000,-0.680945,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3240.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.165 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.235855,-0.049377,0.000000,-0.043121,0.006317,0.000000,-0.053000,0.082000,0.038000,-0.810000,-0.270000,1.470000,-0.684591,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.266 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.238113,-0.048508,0.000000,-0.059647,0.034424,0.000000,-0.027000,-0.105000,0.035000,-0.810000,-0.290000,1.490000,-0.691837,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.366 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.243408,-0.046280,0.000000,-0.116333,0.037827,0.000000,0.014000,-0.045000,0.124000,-0.810000,-0.310000,1.510000,-0.691417,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.466 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.249573,-0.043961,0.000000,-0.105408,0.048859,0.000000,0.002000,0.209000,-0.265000,-0.820000,-0.170000,1.470000,-0.688370,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.566 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.254395,-0.042267,0.000000,-0.095001,0.014816,0.000000,-0.019000,0.123000,-0.412000,-0.820000,-0.190000,1.410000,-0.691393,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.666 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.258682,-0.041840,0.000000,-0.077332,0.006241,0.000000,0.015000,-0.160000,0.261000,-0.830000,-0.140000,1.440000,-0.699896,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.766 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.262634,-0.041916,0.000000,-0.081680,-0.005783,0.000000,0.007000,-0.126000,0.317000,-0.830000,-0.030000,1.410000,-0.699628,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
08:19:05.866 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.514330,0.000000,-1.251247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.266891,-0.041977,0.000000,-0.075302,0.013535,0.000000,0.073000,0.198000,-0.058000,-0.820000,-0.060000,1.430000,-0.690464,Hold,0.395996,0.000000,Hold,-44745.000000,44646.400000,HighGoal,3232.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,
