Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:45:46.552 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.346741,1.551666,0.000000,0.000000,0.018784,0.000000,-0.086000,0.015000,-0.016000,59.500000,5.830000,1.000000,61.046428,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,-502.500000,2181.818182,Speed,-570.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:46.653 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.346069,1.553177,0.000000,0.029129,0.033249,0.000000,0.017000,0.048000,-0.004000,59.500000,5.830000,1.000000,61.038607,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,-352.500000,2181.818182,Speed,-472.500000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:46.754 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345718,1.553467,0.000000,-0.006256,0.000000,0.000000,-0.051000,-0.007000,-0.001000,59.500000,5.870000,1.030000,61.030145,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,-210.000000,2181.818182,Speed,-345.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:46.855 PM 03/22/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.005000,0.003000,0.023000,59.500000,5.850000,1.010000,61.034290,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,-60.000000,2181.818182,Speed,-232.500000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:46.956 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.005000,0.003000,0.023000,59.500000,5.850000,1.010000,61.041691,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,-82.500000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.057 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,0.004000,59.500000,5.840000,1.010000,61.022809,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.157 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.003000,59.500000,5.840000,1.000000,61.009683,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.257 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.014000,59.500000,5.840000,1.000000,61.000202,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.357 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,59.500000,5.830000,1.010000,60.991537,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.457 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.000000,59.500000,5.830000,1.000000,60.993558,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.558 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.500000,5.830000,1.000000,60.983946,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.659 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,59.500000,5.830000,1.000000,60.985134,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.759 PM 03/22/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,59.500000,5.830000,0.990000,60.985134,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.860 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,59.500000,5.830000,0.990000,60.983973,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:47.961 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,59.500000,5.830000,0.990000,60.981726,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.061 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.006000,59.510000,5.820000,0.990000,60.980407,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.162 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.004000,59.510000,5.830000,0.990000,60.971718,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.261 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.007000,59.510000,5.830000,0.990000,60.958729,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.363 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.004000,59.510000,5.830000,0.990000,60.965570,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.463 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,59.510000,5.820000,0.990000,60.946346,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.563 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.003000,59.510000,5.820000,0.990000,60.936683,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.663 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,59.500000,5.820000,0.990000,60.945331,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.766 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,59.500000,5.820000,0.990000,60.946522,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.867 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.003000,59.500000,5.810000,0.990000,60.933612,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:48.967 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,59.500000,5.810000,0.980000,60.924390,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.068 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,59.500000,5.810000,0.990000,60.926011,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.168 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.003000,59.500000,5.820000,0.990000,60.927144,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.268 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,59.500000,5.820000,0.990000,60.928362,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.368 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,59.500000,5.810000,0.990000,60.924786,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.468 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.007000,59.500000,5.810000,0.990000,60.939296,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.568 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.007000,59.510000,5.810000,0.990000,60.935358,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.668 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.006000,59.510000,5.810000,0.990000,60.930325,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.768 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.001000,59.510000,5.810000,0.990000,60.919756,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.869 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,59.510000,5.810000,0.990000,60.915508,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:49.969 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,59.510000,5.810000,0.990000,60.915838,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.069 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,59.520000,5.810000,0.990000,60.909036,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.169 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.008000,0.001000,-0.006000,59.520000,5.810000,0.990000,60.901961,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.269 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,59.510000,5.810000,0.980000,60.902216,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.369 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.006000,0.013000,59.510000,5.810000,0.990000,60.884804,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.469 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.009000,0.035000,59.510000,5.790000,1.000000,60.885675,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.569 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.345978,1.553467,0.000000,0.000000,0.000000,0.000000,-0.010000,0.000000,-0.036000,59.510000,5.770000,1.030000,60.888205,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.669 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.346115,1.553467,0.000000,-0.004044,0.000000,0.000000,0.022000,0.004000,0.007000,59.510000,5.740000,0.990000,60.887768,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
07:45:50.769 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-105.059838,0.000000,105.656586,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-31.346130,1.553467,0.000000,0.000000,0.000000,0.000000,0.008000,-0.010000,0.015000,59.520000,5.730000,0.970000,60.897765,Hold,0.854736,2.000000,Hold,-168913.000000,126976.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
