Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:16:57.073 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-67.618675,0.000000,68.266757,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.487350,0.067993,0.000000,0.192978,0.124176,0.000000,0.172000,0.279000,-0.256000,-0.920000,21.150000,0.840000,-1.181421,Hold,0.484863,0.000000,Hold,-76.000000,2.000000,LowGoal,-2347.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.174 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-70.589585,0.000000,70.961751,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.494080,0.072113,0.000000,-0.097565,0.110550,0.000000,-0.026000,-0.144000,-0.143000,-0.480000,12.740000,0.690000,-0.852181,Hold,0.485596,0.000000,Hold,-76.000000,2.000000,LowGoal,-2317.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.275 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-73.252495,0.000000,73.804327,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.459900,0.079086,0.000000,-0.726334,0.087723,0.000000,-2.255000,0.569000,0.548000,-0.480000,12.740000,0.690000,0.525754,Hold,0.486816,0.000000,Hold,-79.000000,2.000000,LowGoal,-2310.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.376 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-77.622235,0.000000,78.308817,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.426132,0.086731,0.000000,-0.628372,0.141632,0.000000,0.005000,0.216000,-0.819000,0.810000,0.940000,1.500000,0.895761,Hold,0.560547,0.000000,Hold,-83.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.477 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-79.438148,0.000000,80.124729,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.406067,0.089401,0.000000,-0.323914,0.040314,0.000000,0.249000,-0.205000,-0.572000,1.240000,-5.780000,1.620000,1.382356,Hold,0.561035,0.000000,Hold,-83.000000,2.000000,LowGoal,-2362.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.578 PM 03/25/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-82.248641,0.000000,83.538388,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.392929,0.088608,0.000000,-0.179443,0.019348,0.000000,0.096000,-0.308000,0.548000,1.240000,-5.780000,1.620000,0.129612,Hold,0.615723,0.000000,Hold,-85.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.678 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-85.662300,0.000000,87.516712,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.392319,0.088348,0.000000,0.251419,-0.069717,0.000000,-0.014000,-0.076000,-1.285000,0.130000,1.370000,0.530000,-0.939305,Hold,0.678223,0.000000,Hold,-85.000000,2.000000,LowGoal,-2355.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.777 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-89.319791,0.000000,91.758119,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.406189,0.083633,0.000000,0.077820,-0.038742,0.000000,0.027000,-0.133000,0.968000,-0.950000,17.250000,0.960000,-2.216284,Hold,0.678467,0.000000,Hold,-85.000000,2.000000,LowGoal,-2362.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.877 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-92.489617,0.000000,95.653026,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.406189,0.083633,0.000000,0.077820,-0.038742,0.000000,0.458000,0.078000,-0.034000,-1.480000,28.880000,0.290000,0.516948,Hold,0.678467,0.000000,Hold,-85.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:57.977 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-94.324779,0.000000,98.431436,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.412430,0.088913,0.000000,0.145126,0.088516,0.000000,0.038000,-0.082000,-0.438000,2.630000,31.750000,-0.210000,1.734543,Hold,0.678467,0.000000,Hold,-85.000000,2.000000,LowGoal,-2355.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.080 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-97.764105,0.000000,101.408763,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.407837,0.082199,0.000000,-0.298004,-0.289734,0.000000,-0.283000,0.069000,-0.181000,1.730000,27.960000,1.020000,-1.346415,Hold,0.678467,0.000000,Hold,-86.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.179 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-101.062264,0.000000,105.104754,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.388504,0.075653,0.000000,-0.417374,-0.060989,0.000000,0.075000,-0.065000,-1.113000,-1.180000,13.880000,0.110000,-3.107356,Hold,0.719238,0.000000,Hold,-86.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.281 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.206423,0.000000,107.825415,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.377594,0.070969,0.000000,0.237503,-0.269440,0.000000,-1.255000,-0.938000,0.313000,-2.660000,2.020000,0.330000,-0.566418,Hold,0.812988,0.000000,Hold,-86.000000,2.000000,LowGoal,-2317.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.381 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.206423,0.000000,107.825415,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.375961,0.056015,0.000000,-0.366272,-0.158188,0.000000,-0.097000,-0.201000,-0.468000,-0.430000,5.070000,-1.340000,-0.566418,Hold,1.027588,0.000000,Hold,-108.000000,2.000000,LowGoal,-2310.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.481 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-108.499163,0.000000,112.637903,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.357269,0.046448,0.000000,-0.414612,-0.176163,0.000000,0.348000,0.217000,-0.708000,4.090000,0.890000,-0.110000,2.850741,Hold,1.060303,0.000000,Hold,-112.000000,2.000000,LowGoal,-2272.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.583 PM 03/25/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-109.949326,0.000000,117.341309,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.349579,0.038040,0.000000,0.119034,-0.518707,0.000000,-0.990000,-0.882000,0.857000,6.890000,2.830000,3.120000,6.707253,Hold,1.151123,0.000000,Hold,-112.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.683 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-112.464654,0.000000,122.384797,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.348022,-0.000183,0.000000,0.047913,-0.873505,0.000000,0.496000,-0.450000,-1.079000,6.030000,2.470000,4.450000,6.530040,Hold,1.236084,0.000000,Hold,-112.000000,2.000000,LowGoal,-2302.500000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.784 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-113.927650,0.000000,126.908537,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.364777,-0.044647,0.000000,0.398743,-0.700089,0.000000,-0.299000,-0.151000,0.152000,4.280000,6.320000,3.190000,4.375178,Hold,1.129639,0.000000,Hold,-112.000000,2.000000,LowGoal,-2242.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.885 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-116.904977,0.000000,132.330607,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.370804,-0.083267,0.000000,0.042343,-0.812485,0.000000,0.114000,0.742000,1.044000,2.450000,5.440000,2.030000,1.966620,Hold,1.050049,0.000000,Hold,-112.000000,2.000000,LowGoal,-2310.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:58.986 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-119.696220,0.000000,137.046846,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.386597,-0.128128,0.000000,0.411880,-0.828201,0.000000,-0.006000,0.172000,0.286000,1.650000,4.970000,2.160000,1.119189,Hold,1.036865,0.000000,Hold,-112.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.087 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-123.584711,0.000000,142.141668,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.400436,-0.173508,0.000000,0.249924,-0.956757,0.000000,0.143000,-0.022000,-0.085000,1.890000,5.690000,2.090000,1.305315,Hold,0.998779,0.000000,Hold,-111.000000,2.000000,LowGoal,-2295.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.188 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-126.927787,0.000000,146.960573,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413834,-0.221329,0.000000,0.278488,-0.937134,0.000000,0.189000,-0.024000,-0.058000,2.150000,2.600000,1.970000,1.617799,Hold,0.986084,0.000000,Hold,-111.000000,2.000000,LowGoal,-2317.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.289 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-129.879446,0.000000,151.381646,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.429810,-0.267563,0.000000,0.263855,-0.932755,0.000000,0.081000,-0.159000,0.138000,1.620000,4.660000,1.850000,1.062463,Hold,0.978760,0.000000,Hold,-111.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.391 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-133.671687,0.000000,156.431551,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.442932,-0.316849,0.000000,0.243164,-1.016342,0.000000,0.018000,-0.059000,0.127000,1.580000,3.260000,1.740000,0.972894,Hold,0.974854,0.000000,Hold,-111.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.491 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-136.738847,0.000000,160.859041,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.462402,-0.378571,0.000000,0.374786,-1.009476,0.000000,-0.113000,-0.025000,0.002000,1.400000,3.360000,1.670000,0.812206,Hold,0.973145,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.591 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-140.396338,0.000000,165.517530,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.473679,-0.418350,0.000000,0.233780,-0.999634,0.000000,-0.033000,0.108000,0.062000,1.550000,4.340000,1.610000,0.885333,Hold,0.971924,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.691 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-143.854914,0.000000,170.041269,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.490005,-0.479309,0.000000,0.333298,-1.055893,0.000000,0.104000,0.011000,-0.219000,1.250000,2.740000,1.490000,0.755456,Hold,0.968994,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.791 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-147.165906,0.000000,173.993926,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.505524,-0.529251,0.000000,0.227737,-0.949020,0.000000,-0.204000,0.128000,-0.057000,0.670000,5.310000,1.420000,0.004406,Hold,0.966797,0.000000,Hold,-111.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.891 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-151.439396,0.000000,178.645999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.511841,-0.576691,0.000000,0.133118,-0.993103,0.000000,0.239000,-0.267000,-0.390000,0.380000,3.120000,1.490000,-0.357296,Hold,0.964111,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:16:59.991 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-155.084054,0.000000,182.271407,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.520416,-0.627823,0.000000,0.120285,-0.973557,0.000000,-0.057000,0.067000,0.123000,0.450000,4.160000,1.360000,-0.369483,Hold,0.960938,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:17:00.093 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-159.389627,0.000000,186.737397,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.522232,-0.674561,0.000000,-0.030838,-0.935944,0.000000,0.194000,-0.020000,0.231000,0.550000,3.760000,1.360000,-0.293574,Hold,0.956299,0.000000,Hold,-111.000000,2.000000,LowGoal,-2332.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:17:00.192 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-162.854619,0.000000,190.382055,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.526489,-0.723434,0.000000,0.182831,-0.987915,0.000000,-0.112000,0.152000,-0.383000,1.060000,2.940000,1.410000,0.195493,Hold,0.955322,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:17:00.292 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-166.531361,0.000000,194.610628,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.530457,-0.768997,0.000000,-0.050018,-0.864212,0.000000,0.069000,-0.004000,0.191000,1.370000,4.730000,1.440000,0.478030,Hold,0.953857,0.000000,Hold,-111.000000,2.000000,LowGoal,-2325.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 0,SET_HEADING
08:17:00.392 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-169.720436,0.000000,198.986785,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.527969,-0.813293,0.000000,-0.019897,-0.921356,0.000000,0.061000,0.005000,-0.088000,1.580000,2.150000,1.410000,0.738690,Hold,0.952148,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 0,SET_HEADING
08:17:00.492 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-168.526939,0.000000,200.212365,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.526123,-0.862534,0.000000,-0.119705,-1.016098,0.000000,-0.133000,0.161000,-0.095000,0.530000,1.890000,1.150000,-0.168723,Hold,0.952148,0.000000,Hold,-111.000000,2.000000,LowGoal,-2355.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
08:17:00.592 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-0.782832,0.000000,1.071581,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.520554,-0.918549,0.000000,0.000488,-0.888794,0.000000,0.028000,0.130000,0.123000,-0.060000,2.890000,1.340000,-1.101292,Hold,0.952148,0.000000,Hold,-111.000000,2.000000,LowGoal,-2370.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
08:17:00.693 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-5.762153,0.000000,6.686151,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.522247,-0.964172,0.000000,0.065979,-0.936951,0.000000,-0.313000,-0.029000,-0.315000,1.600000,3.120000,1.340000,0.759962,Hold,0.952393,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
08:17:00.794 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-10.978891,0.000000,12.858970,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.523315,-1.001419,0.000000,0.024307,-0.919525,0.000000,-0.090000,-0.047000,-0.165000,3.030000,4.910000,1.370000,1.970200,Hold,0.952393,0.000000,Hold,-111.000000,2.000000,LowGoal,-2325.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
08:17:00.894 PM 03/25/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-16.805211,0.000000,19.352621,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.523148,-1.056641,0.000000,-0.007980,-0.906036,0.000000,-0.001000,-0.119000,-0.084000,3.350000,5.810000,1.420000,2.450120,Hold,0.952393,0.000000,Hold,-111.000000,2.000000,LowGoal,-2340.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,DRIVE_STRAIGHT_TARGET 150 1000 10000 90,DRIVE_STRAIGHT_TARGET
