Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:29:59.328 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-62.825436,0.000000,62.844686,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.249298,-20.802597,0.000000,0.161514,0.076660,0.000000,0.157000,-0.145000,-0.300000,0.490000,11.600000,1.770000,3.702027,Hold,0.000488,0.000000,Hold,-239.000000,2.000000,LowGoal,-2865.000000,2909.090909,Speed,-2880.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.430 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.899013,0.000000,66.367428,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.240585,-20.803223,0.000000,0.106857,-0.184021,0.000000,-0.331000,-0.429000,0.977000,1.320000,16.040000,1.570000,3.597002,Hold,0.000977,0.000000,Hold,-243.000000,2.000000,LowGoal,-2872.500000,2909.090909,Speed,-2880.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.530 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-65.899013,0.000000,66.367428,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.233398,-20.813644,0.000000,0.206406,-0.222290,0.000000,0.936000,-0.328000,-0.118000,1.100000,13.800000,1.780000,3.597002,Hold,0.124756,0.000000,Hold,-230.000000,2.000000,LowGoal,-2850.000000,2909.090909,Speed,-2865.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.631 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-68.908422,0.000000,69.627087,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.214828,-20.820312,0.000000,0.356262,-0.038055,0.000000,0.607000,-0.275000,-1.677000,0.370000,12.110000,0.520000,2.951849,Hold,0.139404,0.000000,Hold,-240.000000,2.000000,LowGoal,-2850.000000,2909.090909,Speed,-2865.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.733 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-71.994832,0.000000,72.957329,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.193512,-20.824234,0.000000,0.415115,-0.046707,0.000000,-0.063000,0.033000,-0.450000,0.070000,8.930000,0.090000,2.683567,Hold,0.139404,0.000000,Hold,-240.000000,2.000000,LowGoal,-2850.000000,2909.090909,Speed,-2887.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.834 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-78.372983,0.000000,80.028480,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.170197,-20.823807,0.000000,0.487335,0.064484,0.000000,-0.004000,-0.670000,0.043000,0.100000,8.430000,-0.550000,2.353705,Hold,0.139648,0.000000,Hold,-235.000000,2.000000,LowGoal,-2850.000000,2909.090909,Speed,-2910.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:29:59.934 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-78.372983,0.000000,80.028480,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.145782,-20.828003,0.000000,0.503418,-0.052307,0.000000,0.127000,0.637000,-0.677000,0.750000,6.300000,-2.520000,2.714915,Hold,0.139648,0.000000,Hold,-234.000000,2.000000,LowGoal,-2857.500000,2909.090909,Speed,-2902.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.035 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-81.985558,0.000000,83.981137,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.118500,-20.825012,0.000000,0.511261,0.053345,0.000000,-0.684000,-1.127000,0.985000,1.060000,5.260000,-1.880000,3.556527,Hold,0.139648,0.000000,Hold,-233.000000,2.000000,LowGoal,-2872.500000,2909.090909,Speed,-2895.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.135 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-84.930801,0.000000,87.606545,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.100098,-20.837570,0.000000,0.433456,-0.256104,0.000000,0.299000,0.336000,-0.408000,-0.330000,1.670000,-2.880000,1.931275,Hold,0.139648,0.000000,Hold,-233.000000,2.000000,LowGoal,-2865.000000,2909.090909,Speed,-2880.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.236 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-88.575460,0.000000,91.604119,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.073700,-20.844101,0.000000,0.535416,-0.122635,0.000000,0.107000,0.075000,0.995000,-1.580000,-3.850000,-1.810000,1.073803,Hold,0.139648,0.000000,Hold,-233.000000,2.000000,LowGoal,-2857.500000,2909.090909,Speed,-2857.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.336 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-91.963452,0.000000,95.319360,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.041428,-20.855957,0.000000,0.784485,-0.392410,0.000000,0.434000,0.039000,-0.244000,-1.890000,-14.290000,2.320000,0.337016,Hold,0.139648,0.000000,Hold,-233.000000,2.000000,LowGoal,-2857.500000,2909.090909,Speed,-2880.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.436 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.000000,-97.109606,0.000000,100.414182,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.995834,-20.872681,0.000000,0.604340,-0.176056,0.000000,-0.158000,-0.116000,-1.060000,-2.820000,-13.220000,1.590000,-0.136442,Hold,0.711914,0.000000,Hold,-233.000000,2.000000,LowGoal,-2887.500000,2909.090909,Speed,-2910.000000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.537 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-102.858926,0.000000,106.086502,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.973236,-20.882645,0.000000,0.515442,-0.227661,0.000000,-0.856000,0.000000,1.087000,-2.800000,-5.100000,2.410000,-0.281212,Hold,0.985596,0.000000,Hold,-233.000000,2.000000,LowGoal,-2902.500000,2909.090909,Speed,-2917.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.638 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-107.863914,0.000000,110.546075,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.952484,-20.891449,0.000000,0.430145,-0.139786,0.000000,0.004000,0.128000,-1.490000,-2.390000,-3.980000,1.470000,0.304463,Hold,0.970703,0.000000,Hold,-228.000000,2.000000,LowGoal,-2902.500000,2909.090909,Speed,-2917.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.740 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-112.939486,0.000000,115.140397,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.926926,-20.896210,0.000000,0.450500,-0.007065,0.000000,0.028000,-0.037000,-1.556000,-2.050000,-0.530000,2.210000,0.699153,Hold,1.089355,0.000000,Hold,-239.000000,2.000000,LowGoal,-2857.500000,2909.090909,Speed,-2917.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,DRIVE_STRAIGHT_NAVX 200 5000,DRIVE_STRAIGHT_NAVX
08:30:00.840 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-117.957307,0.000000,119.818136,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.924118,-20.895187,0.000000,-0.130646,0.042419,0.000000,-0.151000,-0.345000,-0.394000,-1.140000,1.440000,1.940000,1.718112,Hold,1.050537,0.000000,Hold,-229.000000,2.000000,LowGoal,-2880.000000,2909.090909,Speed,-2902.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SET_HEADING 0,SET_HEADING
08:30:00.940 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-122.243631,0.000000,123.366545,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-2.932999,-20.896179,0.000000,-0.136871,-0.039200,0.000000,-1.550000,0.736000,1.031000,-0.680000,0.410000,1.840000,2.301811,Hold,1.050293,0.000000,Hold,-225.000000,73728.000000,LowGoal,-2880.000000,2909.090909,Speed,-2887.500000,2909.090909,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.041 PM 03/22/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,-0.000000,-124.566459,0.000000,124.399626,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.001389,-20.879410,0.000000,-1.121124,0.068207,0.000000,-1.550000,0.736000,1.031000,5.530000,-4.300000,1.630000,6.555082,Hold,1.047852,51.000000,Hold,-225.000000,73728.000000,LowGoal,-2880.000000,-3272.727273,Speed,-2887.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.141 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-125.702206,0.000000,124.989958,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.024109,-20.882446,0.000000,-1.134567,-0.205917,0.000000,-0.153000,-0.204000,0.196000,5.850000,-3.150000,0.790000,9.115832,Hold,2.367188,51.000000,Hold,-225.000000,73728.000000,LowGoal,-2752.500000,-3272.727273,Speed,-2760.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.242 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-125.804872,0.000000,124.880875,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.069778,-20.886734,0.000000,-1.126938,0.008621,0.000000,0.139000,0.032000,-0.159000,7.100000,-3.740000,1.920000,10.351628,Hold,3.215088,51.000000,Hold,-11433.000000,73728.000000,LowGoal,-1545.000000,-3272.727273,Speed,-1470.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.342 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-125.804872,0.000000,124.803875,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.123367,-20.887711,0.000000,-1.066315,-0.085220,0.000000,-0.020000,-0.114000,0.035000,7.140000,-3.380000,1.210000,10.877072,Hold,4.646729,51.000000,Hold,-22723.000000,73728.000000,LowGoal,-142.500000,-3272.727273,Speed,-60.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.442 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-125.804872,0.000000,124.765375,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.175507,-20.891449,0.000000,-1.012009,-0.018707,0.000000,0.025000,-0.123000,-0.090000,7.030000,-3.250000,1.550000,10.847979,Hold,6.716797,51.000000,Hold,-32455.000000,73728.000000,LowGoal,817.500000,-3272.727273,Speed,735.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.543 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-125.759956,0.000000,124.752542,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.224548,-20.895035,0.000000,-0.942978,-0.088989,0.000000,0.091000,0.051000,0.190000,6.850000,-2.920000,1.370000,10.847769,Hold,8.322754,51.000000,Hold,-41563.000000,73728.000000,LowGoal,1537.500000,-3272.727273,Speed,1507.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.644 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.759956,0.000000,124.752542,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.278763,-20.902054,0.000000,-0.883987,-0.154953,0.000000,0.128000,-0.080000,0.173000,6.860000,-2.610000,1.310000,10.990360,Hold,11.026611,51.000000,Hold,-52544.000000,73728.000000,LowGoal,2100.000000,-3272.727273,Speed,2115.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.745 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-125.759956,0.000000,124.752542,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.319199,-20.910141,0.000000,-0.766281,-0.149368,0.000000,0.184000,-0.087000,0.091000,6.870000,-2.390000,1.390000,11.125511,Hold,13.602783,51.000000,Hold,-52544.000000,73728.000000,LowGoal,2572.500000,-3272.727273,Speed,2617.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.846 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-125.759956,0.000000,124.752542,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.356293,-20.917679,0.000000,-0.727829,-0.149521,0.000000,0.095000,0.161000,0.129000,6.850000,-2.010000,1.430000,11.228234,Hold,18.350586,51.000000,Hold,-64360.000000,73728.000000,LowGoal,2887.500000,-3272.727273,Speed,3030.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:01.948 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.759956,0.000000,124.752542,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.387466,-20.922531,0.000000,-0.537476,-0.067062,0.000000,0.171000,0.083000,-0.144000,6.870000,-2.400000,1.400000,11.438860,Hold,21.847168,51.000000,Hold,-75113.000000,73728.000000,LowGoal,3202.500000,-3272.727273,Speed,3315.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.047 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.920372,0.000000,124.900125,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.416489,-20.924347,0.000000,-0.637543,-0.018051,0.000000,-0.118000,0.150000,0.462000,6.680000,-1.750000,1.330000,11.271224,Hold,28.049072,51.000000,Hold,-73809.000000,73728.000000,LowGoal,3345.000000,-3272.727273,Speed,3345.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.148 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-125.888289,0.000000,124.842375,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.448166,-20.924301,0.000000,-0.631638,-0.005859,0.000000,0.128000,-0.052000,-0.132000,6.670000,-1.840000,1.430000,11.471994,Hold,35.345703,51.000000,Hold,-73745.000000,73728.000000,LowGoal,3292.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.248 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.888289,0.000000,124.791042,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-1.793750,-1.646250,TRUE,-3.475815,-20.925064,0.000000,-0.478958,-0.019608,0.000000,0.136000,-0.045000,0.144000,6.680000,-1.920000,1.450000,11.619739,Hold,45.318848,51.000000,Hold,-73846.000000,73728.000000,LowGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.348 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.901122,0.000000,124.803875,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.262500,10.762500,-4.122500,TRUE,-3.489395,-20.925095,0.000000,-0.013138,0.024872,0.000000,-0.115000,0.086000,-0.037000,6.660000,-1.460000,1.430000,11.765039,Hold,53.657471,51.000000,Hold,-73780.000000,73728.000000,LowGoal,3262.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.448 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-125.907539,0.000000,124.810291,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.489899,-20.922882,0.000000,0.004166,0.069962,0.000000,0.050000,-0.023000,-0.124000,6.700000,-1.980000,1.470000,11.902624,Hold,55.816162,51.000000,Hold,-73780.000000,73728.000000,LowGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.549 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-125.708623,0.000000,125.188874,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.487976,-20.919113,0.000000,0.005447,0.049789,0.000000,-0.353000,-0.165000,0.188000,6.660000,-1.440000,1.440000,12.070008,Hold,55.816162,51.000000,Hold,-73828.000000,73728.000000,LowGoal,3277.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.649 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-124.868041,0.000000,125.990955,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.488663,-20.918762,0.000000,-0.002731,0.003983,0.000000,-0.016000,-0.140000,0.069000,3.260000,-1.520000,1.110000,9.242253,Hold,55.816162,51.000000,Hold,-73799.000000,73728.000000,LowGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.750 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-123.873460,0.000000,127.011203,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.486786,-20.920670,0.000000,0.097733,-0.002609,0.000000,0.158000,0.270000,-0.078000,-1.020000,-1.390000,1.040000,4.088286,Hold,55.816162,51.000000,Hold,-73799.000000,73728.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.850 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-123.174045,0.000000,127.826118,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.479858,-20.914749,0.000000,0.136307,0.181534,0.000000,0.035000,0.139000,0.128000,-4.200000,-0.850000,1.730000,0.962009,Hold,55.816162,51.000000,Hold,-73813.000000,73728.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:02.950 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-123.007212,0.000000,127.877451,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.476501,-20.907394,0.000000,0.032791,0.138275,0.000000,0.009000,0.397000,-0.011000,-6.240000,-0.970000,1.370000,-0.911775,Hold,55.816162,51.000000,Hold,-73811.000000,73728.000000,LowGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:03.050 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-123.526961,0.000000,127.370535,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.472733,-20.890579,0.000000,0.087143,0.418152,0.000000,-0.081000,-0.018000,0.113000,-4.710000,-0.560000,2.330000,1.039763,Hold,55.816162,51.000000,Hold,-73811.000000,73728.000000,LowGoal,3262.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
08:30:03.150 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-123.995377,0.000000,126.773787,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,PID,-0.262500,10.762500,-4.122500,TRUE,-3.467148,-20.873093,0.000000,0.133041,0.324493,0.000000,0.053000,0.016000,-0.096000,-2.370000,-0.540000,1.740000,3.555254,Hold,55.816162,51.000000,Hold,-73811.000000,73728.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
