Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:36:43.851 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.030945,0.065109,0.000000,-0.070389,0.212646,0.000000,-0.022000,0.065000,-0.139000,-0.260000,0.180000,1.630000,0.956291,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:43.952 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.035065,0.075836,0.000000,-0.068649,0.165344,0.000000,-0.099000,0.014000,0.255000,-0.260000,0.200000,1.660000,0.963001,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.052 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039413,0.085358,0.000000,-0.092499,0.236923,0.000000,0.000000,0.011000,-0.265000,-0.270000,0.170000,1.640000,0.953554,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.152 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042328,0.083359,0.000000,-0.051392,-0.089111,0.000000,0.046000,-0.060000,0.167000,-0.260000,0.190000,1.630000,0.971579,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.252 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045746,0.081787,0.000000,-0.077423,-0.002548,0.000000,0.034000,-0.123000,-0.058000,-0.260000,0.160000,1.640000,0.967765,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2407.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.354 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.047974,0.078857,0.000000,-0.031830,-0.069092,0.000000,-0.071000,0.204000,0.108000,-0.260000,0.280000,1.630000,0.962099,Hold,55.965088,51.000000,Hold,-126959.000000,126976.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.454 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048798,0.076447,0.000000,-0.003586,-0.082413,0.000000,0.057000,-0.029000,0.089000,-0.260000,0.310000,1.640000,0.956666,Hold,55.965088,51.000000,Hold,-126960.000000,126976.000000,Suck,-2377.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.554 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048492,0.070618,0.000000,-0.000946,-0.115173,0.000000,-0.019000,0.160000,-0.148000,-0.250000,0.270000,1.610000,0.967731,Hold,55.965088,51.000000,Hold,-126961.000000,126976.000000,Suck,-2347.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.655 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048340,0.066589,0.000000,0.013336,-0.110443,0.000000,0.070000,-0.167000,0.076000,-0.250000,0.240000,1.650000,0.965118,Hold,55.965088,51.000000,Hold,-126961.000000,126976.000000,Suck,-2355.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.755 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.047867,0.059570,0.000000,-0.024124,-0.107971,0.000000,0.082000,0.035000,-0.249000,-0.250000,0.250000,1.600000,0.962074,Hold,55.965088,51.000000,Hold,-126961.000000,126976.000000,Suck,-2370.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.857 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049866,0.054184,0.000000,-0.036850,-0.151062,0.000000,-0.024000,-0.112000,0.275000,-0.260000,0.140000,1.610000,0.971483,Hold,55.965088,51.000000,Hold,-126962.000000,126976.000000,Suck,-2370.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:44.957 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052734,0.044205,0.000000,-0.071823,-0.148636,0.000000,0.031000,-0.030000,-0.186000,-0.240000,0.020000,1.600000,0.980299,Hold,55.965088,51.000000,Hold,-126962.000000,126976.000000,Suck,-2362.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.058 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055740,0.034927,0.000000,-0.043457,-0.206100,0.000000,-0.039000,-0.015000,0.175000,-0.250000,0.090000,1.600000,0.977311,Hold,55.965088,51.000000,Hold,-126962.000000,126976.000000,Suck,-2347.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.157 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.058029,0.025360,0.000000,-0.041748,-0.179077,0.000000,0.142000,-0.077000,-0.261000,-0.250000,0.090000,1.620000,0.992465,Hold,55.965088,51.000000,Hold,-126963.000000,126976.000000,Suck,-2355.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.258 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.038500,0.000000,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.059769,0.014542,0.000000,-0.044113,-0.241577,0.000000,0.122000,-0.011000,0.193000,-0.250000,0.090000,1.620000,0.990593,Hold,55.965088,51.000000,Hold,-126964.000000,126976.000000,Suck,-2362.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.359 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.417323,-0.038500,-0.417323,0.096250,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061295,0.002975,0.000000,-0.014343,-0.197205,0.000000,0.006000,-0.014000,-0.114000,-0.250000,0.060000,1.620000,0.991598,Hold,55.965088,51.000000,Hold,-126965.000000,126976.000000,Suck,-2355.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.459 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-0.943248,-1.000000,0.776415,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061295,-0.009171,0.000000,0.023087,-0.305069,0.000000,0.479000,0.079000,-0.049000,-0.840000,2.240000,1.540000,0.588788,Hold,55.965088,51.000000,Hold,-126965.000000,126976.000000,Suck,-2355.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.560 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.267717,-3.227576,-0.267717,3.503492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049942,-0.022186,0.000000,0.375046,-0.221878,0.000000,0.478000,-0.165000,-0.038000,-1.120000,4.620000,1.450000,0.135843,Hold,56.022461,51.000000,Hold,-126965.000000,126976.000000,Suck,-2340.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.660 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-6.307569,0.000000,6.775984,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.013855,-0.042618,0.000000,0.383133,-0.367462,0.000000,0.478000,-0.165000,-0.038000,-1.570000,2.890000,1.660000,-0.274072,Hold,55.465088,51.000000,Hold,-127115.000000,126976.000000,Suck,-2227.500000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.760 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-9.085979,0.000000,9.644227,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000366,-0.064423,0.000000,0.109039,-0.469986,0.000000,0.014000,-0.166000,-0.031000,-1.570000,2.890000,1.660000,-0.529245,Hold,53.632568,51.000000,Hold,-127057.000000,126976.000000,Suck,-2265.000000,2400.000000,Speed,-2272.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
08:36:45.861 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.244094,-11.081557,0.244094,11.659056,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006317,-0.086899,0.000000,-0.252335,-0.410751,0.000000,-0.337000,0.027000,0.655000,-1.790000,2.010000,1.650000,-0.666810,Hold,54.017578,51.000000,Hold,-127052.000000,126976.000000,Suck,-1147.500000,2400.000000,Speed,-1200.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:45.961 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.858268,-11.819472,0.858268,12.332804,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031403,-0.107086,0.000000,-0.746429,-0.385727,0.000000,-0.049000,0.072000,-0.109000,-1.770000,-1.900000,1.790000,-0.644684,Hold,54.506104,51.000000,Hold,-127052.000000,126976.000000,Suck,-1267.500000,2400.000000,Speed,-1395.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.061 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.670892,0.000000,11.004558,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.080032,-0.127075,0.000000,-1.114197,-0.421127,0.000000,-0.235000,0.006000,-0.300000,-1.770000,-1.900000,1.790000,-0.355086,Hold,54.575195,51.000000,Hold,-127052.000000,126976.000000,Suck,-1770.000000,2400.000000,Speed,-1935.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.161 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.275591,-9.162979,0.275591,9.509478,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134872,-0.150467,0.000000,-1.017944,-0.458054,0.000000,-0.195000,-0.146000,0.149000,-1.430000,-3.910000,1.880000,-0.310656,Hold,54.645752,51.000000,Hold,-127052.000000,126976.000000,Suck,-2025.000000,2400.000000,Speed,-2235.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.262 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.511811,-6.455152,0.511811,6.737484,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134872,-0.150467,0.000000,-1.017944,-0.458054,0.000000,-0.051000,0.326000,-0.204000,-1.380000,-2.000000,1.670000,-0.174999,Hold,54.455322,51.000000,Hold,-127052.000000,126976.000000,Suck,-2347.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.362 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-4.125907,0.000000,4.388990,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.187454,-0.167175,0.000000,-1.081635,-0.347321,0.000000,-0.311000,-0.173000,0.488000,-1.240000,-4.040000,1.790000,-0.019086,Hold,54.938232,51.000000,Hold,-127052.000000,126976.000000,Suck,-2430.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.462 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1.758163,0.000000,2.066162,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.296219,-0.202927,0.000000,-0.959686,-0.308228,0.000000,0.529000,0.061000,-0.447000,-1.100000,-4.110000,1.630000,-0.082318,Hold,54.915283,51.000000,Hold,-127052.000000,126976.000000,Suck,-2347.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.563 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.044917,0.000000,0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.328583,-0.220291,0.000000,-0.730423,-0.464188,0.000000,0.185000,0.186000,0.318000,-1.400000,-1.390000,1.570000,-0.310016,Hold,54.721436,51.000000,Hold,-127052.000000,126976.000000,Suck,-2340.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.663 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.135747,0.000000,-0.615999,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.328583,-0.220291,0.000000,-0.730423,-0.464188,0.000000,0.185000,0.186000,0.318000,-1.400000,-1.390000,1.570000,-0.448586,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Suck,-2362.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.763 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.777413,0.000000,-1.174247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.383896,-0.266495,0.000000,-0.320831,-0.444824,0.000000,0.222000,0.129000,-0.272000,-1.600000,-0.390000,1.630000,-0.612190,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Suck,-2377.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.864 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.931412,0.000000,-1.328247,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.383896,-0.266495,0.000000,-0.320831,-0.444824,0.000000,0.222000,0.129000,-0.272000,-1.720000,-0.190000,1.590000,-0.639286,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Suck,-2370.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:46.964 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.334664,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.396790,-0.287018,0.000000,-0.211212,-0.430191,0.000000,0.137000,-0.043000,0.142000,-1.780000,0.410000,1.580000,-0.610052,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Suck,-2362.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.065 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.405273,-0.309845,0.000000,-0.171539,-0.431763,0.000000,0.053000,0.068000,-0.151000,-1.750000,0.470000,1.580000,-0.584966,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-2362.500000,0.000000,Speed,-2400.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.166 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.423080,-0.334793,0.000000,-0.227631,0.063675,0.000000,-0.004000,0.001000,0.110000,-1.730000,0.380000,1.530000,-0.581493,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-2347.500000,0.000000,Speed,-2370.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.265 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.423080,-0.334793,0.000000,-0.227631,0.063675,0.000000,0.098000,0.070000,-0.332000,-1.730000,0.330000,1.590000,-0.573200,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-2212.500000,0.000000,Speed,-2235.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.366 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.433243,-0.332977,0.000000,-0.188095,0.010437,0.000000,-0.092000,0.050000,-0.062000,-1.740000,0.590000,1.600000,-0.579658,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-2047.500000,0.000000,Speed,-2107.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.465 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.444138,-0.329803,0.000000,-0.226212,0.095108,0.000000,0.120000,0.084000,-0.011000,-1.750000,0.640000,1.610000,-0.579658,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1920.000000,0.000000,Speed,-1957.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.566 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.455734,-0.324707,0.000000,-0.256348,0.093399,0.000000,0.007000,0.008000,0.063000,-1.740000,0.540000,1.610000,-0.574288,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1770.000000,0.000000,Speed,-1822.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.666 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.471558,-0.322250,0.000000,-0.263397,-0.003143,0.000000,0.017000,0.043000,0.018000,-1.740000,0.540000,1.570000,-0.574109,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1635.000000,0.000000,Speed,-1717.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.767 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.484222,-0.322159,0.000000,-0.257568,-0.004822,0.000000,-0.032000,-0.010000,-0.014000,-1.740000,0.510000,1.640000,-0.570325,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1515.000000,0.000000,Speed,-1605.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.868 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.497971,-0.322083,0.000000,-0.269974,0.000000,0.000000,-0.024000,-0.051000,-0.040000,-1.750000,0.420000,1.620000,-0.575451,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1432.500000,0.000000,Speed,-1492.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:47.968 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.503250,-0.322296,0.000000,0.000000,0.000000,0.000000,-0.015000,0.000000,-0.009000,-1.740000,0.460000,1.610000,-0.576029,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1327.500000,0.000000,Speed,-1410.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:48.068 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.504501,-0.322403,0.000000,-0.053864,-0.005386,0.000000,0.071000,0.006000,0.009000,-1.740000,0.330000,1.600000,-0.577117,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1207.500000,0.000000,Speed,-1320.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:48.168 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.507492,-0.322372,0.000000,-0.069519,0.003418,0.000000,-0.035000,0.010000,-0.030000,-1.740000,0.340000,1.610000,-0.580808,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,Hold,-1110.000000,0.000000,Speed,-1222.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:48.268 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.512604,-0.322250,0.000000,-0.112488,0.000000,0.000000,-0.057000,0.009000,-0.038000,-1.740000,0.300000,1.620000,-0.590905,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,LowGoal,-990.000000,-1454.545455,Speed,-1132.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:48.368 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.518829,-0.322205,0.000000,-0.169525,0.004425,0.000000,0.000000,0.018000,-0.016000,-1.740000,0.220000,1.650000,-0.600967,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,LowGoal,-757.500000,-1454.545455,Speed,-930.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
08:36:48.468 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,1.924995,0.000000,-1.341080,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.519577,-0.322037,0.000000,-0.023712,0.000000,0.000000,-0.001000,-0.051000,0.016000,-1.740000,0.110000,1.660000,-0.595001,Hold,54.907715,51.000000,Hold,-127052.000000,126976.000000,LowGoal,-67.500000,-1454.545455,Speed,-37.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
