Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:47:08.338 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.426102,-0.114304,0.000000,0.027313,-0.000885,0.000000,0.027000,0.026000,0.156000,-0.470000,-0.170000,1.520000,-0.720259,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.438 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.426331,-0.110413,0.000000,-0.024628,0.156021,0.000000,-0.041000,-0.094000,-0.149000,-0.470000,-0.150000,1.590000,-0.733754,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.538 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.426697,-0.106689,0.000000,0.037735,-0.013550,0.000000,0.014000,0.017000,0.149000,-0.470000,-0.110000,1.510000,-0.741197,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.638 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.425110,-0.102585,0.000000,0.029053,0.144653,0.000000,-0.067000,-0.067000,-0.114000,-0.470000,-0.110000,1.550000,-0.726955,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.739 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.422623,-0.100601,0.000000,0.100906,-0.024475,0.000000,0.072000,-0.124000,0.195000,-0.480000,-0.090000,1.520000,-0.727388,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.838 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.417694,-0.100128,0.000000,0.078705,0.068878,0.000000,0.074000,-0.111000,-0.248000,-0.470000,-0.110000,1.520000,-0.730263,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:08.939 PM 03/24/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.413361,-0.100693,0.000000,0.114746,-0.063934,0.000000,0.006000,0.184000,0.157000,-0.480000,0.000000,1.490000,-0.732246,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.039 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.408737,-0.098969,0.000000,0.092255,0.104965,0.000000,0.100000,-0.051000,-0.270000,-0.480000,0.010000,1.430000,-0.740394,Hold,0.241943,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.140 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.401703,-0.099686,0.000000,0.181091,-0.095963,0.000000,-0.045000,0.162000,0.122000,-0.480000,0.050000,1.360000,-0.725733,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.241 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.391617,-0.096970,0.000000,0.128952,0.084290,0.000000,-0.060000,-0.203000,0.102000,-0.480000,0.120000,1.490000,-0.722324,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.342 PM 03/24/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.384796,-0.097290,0.000000,0.182770,-0.038147,0.000000,-0.058000,0.256000,0.025000,-0.480000,0.070000,1.510000,-0.722304,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.444 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.377853,-0.092056,0.000000,0.121613,0.180084,0.000000,-0.082000,-0.071000,-0.008000,-0.480000,0.020000,1.620000,-0.722476,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.545 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.370346,-0.087555,0.000000,0.190704,0.035461,0.000000,0.077000,0.250000,0.085000,-0.480000,-0.040000,1.600000,-0.732779,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.647 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.361725,-0.079636,0.000000,0.157547,0.216202,0.000000,-0.016000,-0.143000,0.050000,-0.480000,-0.090000,1.680000,-0.738838,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.749 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351120,-0.074600,0.000000,0.247391,0.023010,0.000000,0.006000,0.265000,0.087000,-0.490000,-0.090000,1.620000,-0.750309,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.848 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352631,-0.067139,0.000000,-0.033905,0.225952,0.000000,-0.081000,-0.070000,0.124000,-0.490000,-0.040000,1.770000,-0.759108,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2385.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:09.949 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352448,-0.059113,0.000000,0.037949,0.093140,0.000000,0.001000,0.177000,0.074000,-0.490000,0.010000,1.780000,-0.766382,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.050 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.352997,-0.050598,0.000000,-0.015656,0.260437,0.000000,-0.047000,-0.104000,0.054000,-0.490000,-0.020000,1.850000,-0.787248,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.151 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351379,-0.042435,0.000000,0.071426,0.081726,0.000000,-0.238000,0.328000,-0.143000,-0.490000,0.020000,1.750000,-0.804164,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.253 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350189,-0.030746,0.000000,0.008682,0.198929,0.000000,0.082000,-0.175000,0.292000,-0.500000,0.020000,1.800000,-0.797878,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.354 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.348404,-0.026398,0.000000,0.051315,0.084732,0.000000,-0.244000,0.379000,-0.080000,-0.500000,0.090000,1.710000,-0.800030,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.455 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349075,-0.013351,0.000000,-0.005112,0.190735,0.000000,0.135000,-0.174000,0.180000,-0.500000,0.050000,1.820000,-0.825064,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.556 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347336,-0.006134,0.000000,0.020355,0.190186,0.000000,-0.086000,0.344000,-0.144000,-0.500000,0.020000,1.780000,-0.823746,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.658 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346329,0.005753,0.000000,0.047546,0.187073,0.000000,0.009000,-0.179000,0.252000,-0.510000,0.010000,1.850000,-0.836628,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.760 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.345901,0.013336,0.000000,-0.016541,0.205368,0.000000,-0.053000,0.063000,-0.389000,-0.510000,0.050000,1.760000,-0.842112,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.861 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346497,0.022598,0.000000,0.021652,0.124939,0.000000,0.109000,-0.145000,0.215000,-0.510000,0.000000,1.710000,-0.851802,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:10.966 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.345566,0.028931,0.000000,0.000000,0.183701,0.000000,-0.071000,-0.032000,-0.230000,-0.510000,0.070000,1.730000,-0.846776,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.066 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.345901,0.036865,0.000000,0.005066,0.138306,0.000000,0.031000,-0.006000,0.180000,-0.510000,0.050000,1.690000,-0.846976,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.165 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.346420,0.044556,0.000000,-0.017487,0.163681,0.000000,-0.020000,-0.099000,0.028000,-0.500000,0.040000,1.660000,-0.832775,Hold,0.242188,0.000000,Hold,2.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.268 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347015,0.051361,0.000000,-0.006195,0.139145,0.000000,-0.074000,0.015000,-0.104000,-0.500000,0.040000,1.570000,-0.841719,Hold,0.242188,0.000000,Hold,2.000000,126976.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.369 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347626,0.058701,0.000000,-0.001541,0.105606,0.000000,0.019000,-0.058000,0.105000,-0.510000,0.050000,1.570000,-0.836170,Hold,0.242188,51.000000,Hold,-2820.000000,126976.000000,Suck,-2400.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.468 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.348038,0.061905,0.000000,-0.029465,0.085785,0.000000,-0.003000,-0.008000,-0.183000,-0.490000,0.010000,1.540000,-0.835891,Hold,3.359863,51.000000,Hold,-2820.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.569 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349365,0.065186,0.000000,-0.010345,0.042953,0.000000,0.040000,0.022000,0.173000,-0.490000,0.000000,1.480000,-0.838401,Hold,6.044189,51.000000,Hold,-13611.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.669 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.350647,0.068619,0.000000,-0.033279,0.109787,0.000000,0.016000,-0.093000,0.010000,-0.470000,0.000000,1.520000,-0.833247,Hold,9.960938,51.000000,Hold,-24624.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.770 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.349106,0.068665,0.000000,0.060013,-0.085129,0.000000,-0.066000,-0.049000,0.291000,-0.470000,-0.080000,1.410000,-0.831509,Hold,13.593262,51.000000,Hold,-34605.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.872 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.348175,0.068085,0.000000,0.004547,0.048660,0.000000,0.080000,0.034000,-0.100000,-0.470000,-0.170000,1.450000,-0.834590,Hold,18.850098,51.000000,Hold,-34605.000000,126976.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:11.972 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.343979,0.065964,0.000000,0.125763,-0.079376,0.000000,-0.107000,0.276000,-0.097000,-0.470000,-0.170000,1.420000,-0.843382,Hold,25.142822,51.000000,Hold,-46808.000000,126976.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.072 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.339645,0.066895,0.000000,0.098831,-0.023346,0.000000,-0.022000,-0.378000,0.062000,-0.560000,-0.160000,1.450000,-0.937484,Hold,32.270020,51.000000,Hold,-60693.000000,126976.000000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.172 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.064167,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.332779,0.059113,0.000000,0.129150,-0.192032,0.000000,-0.167000,0.206000,-0.077000,-0.640000,-0.490000,1.340000,-1.019975,Hold,40.626221,51.000000,Hold,-78782.000000,126976.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.273 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.329712,0.055420,0.000000,0.044434,-0.118301,0.000000,0.123000,-0.286000,0.067000,-0.750000,-0.670000,1.450000,-1.085397,Hold,50.618652,51.000000,Hold,-95909.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.374 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.327194,0.046555,0.000000,0.021469,-0.092316,0.000000,-0.080000,0.431000,-0.270000,-0.750000,-0.760000,1.550000,-1.133032,Hold,55.561279,51.000000,Hold,-95909.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.473 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.324127,0.048004,0.000000,0.118607,-0.015839,0.000000,0.232000,-0.070000,0.229000,-0.620000,-0.170000,1.460000,-1.011723,Hold,55.686035,51.000000,Hold,-114761.000000,126976.000000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.573 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315262,0.046158,0.000000,0.164536,-0.010757,0.000000,0.108000,0.058000,-0.305000,-0.620000,-0.440000,1.380000,-1.003678,Hold,55.583740,51.000000,Hold,-128219.000000,126976.000000,Suck,-2370.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.673 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.305542,0.047211,0.000000,0.236465,-0.011505,0.000000,0.036000,0.100000,0.149000,-0.600000,-0.230000,1.430000,-0.973886,Hold,55.583740,51.000000,Hold,-127287.000000,126976.000000,Suck,-2377.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.774 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.292908,0.047424,0.000000,0.244308,0.018265,0.000000,-0.033000,-0.002000,-0.149000,-0.600000,-0.260000,1.450000,-0.972605,Hold,55.563232,51.000000,Hold,-127107.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.875 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.279892,0.049805,0.000000,0.266022,0.048782,0.000000,0.134000,0.000000,-0.043000,-0.630000,-0.160000,1.470000,-1.014109,Hold,55.563232,51.000000,Hold,-127105.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:12.976 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.266495,0.052521,0.000000,0.265991,0.068512,0.000000,0.132000,0.022000,-0.189000,-0.620000,-0.150000,1.460000,-0.995712,Hold,55.562988,51.000000,Hold,-127104.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:47:13.077 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.109083,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.251312,0.056915,0.000000,0.320496,0.081467,0.000000,-0.012000,-0.049000,0.036000,-0.620000,0.000000,1.450000,-1.003347,Hold,55.562988,51.000000,Hold,-127104.000000,126976.000000,Suck,-2392.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
