Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
03:19:26.436 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-31.512176,0.000000,31.756009,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.276428,-0.245438,0.000000,0.418655,0.272156,0.000000,-0.112000,0.103000,0.054000,-0.280000,2.870000,1.550000,-0.192601,Hold,61.526855,58.000000,Hold,-151736.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:26.536 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-35.958916,0.000000,36.144999,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.294907,-0.229706,0.000000,0.344635,0.335617,0.000000,0.108000,0.037000,0.219000,-0.220000,2.800000,1.500000,-0.135055,Hold,61.526855,58.000000,Hold,-151685.000000,151552.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:26.636 PM 03/25/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-40.322239,0.000000,40.668738,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.312256,-0.211945,0.000000,0.343445,0.364319,0.000000,-0.104000,0.016000,-0.056000,-0.240000,2.520000,1.420000,-0.154154,Hold,61.526855,58.000000,Hold,-151531.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:26.738 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-44.929395,0.000000,45.230978,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.327179,-0.191742,0.000000,0.256195,0.457870,0.000000,-0.040000,0.119000,0.139000,-0.350000,2.740000,1.470000,-0.287206,Hold,61.526855,58.000000,Hold,-151531.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:26.840 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-49.196468,0.000000,49.491634,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.338028,-0.166138,0.000000,0.185135,0.523880,0.000000,-0.111000,0.096000,-0.165000,-0.310000,4.280000,1.340000,-0.293110,Hold,61.374756,58.000000,Hold,-151507.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:26.940 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-53.476375,0.000000,53.694541,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.348618,-0.132370,0.000000,0.193588,0.558060,0.000000,-0.006000,-0.040000,0.058000,-0.200000,5.680000,1.380000,-0.217745,Hold,61.223877,58.000000,Hold,-151507.000000,151552.000000,LowGoal,2085.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.040 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-57.781948,0.000000,57.961614,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.359390,-0.105560,0.000000,0.192520,0.522003,0.000000,-0.120000,-0.027000,-0.006000,-0.030000,8.360000,1.290000,-0.060162,Hold,61.469238,58.000000,Hold,-151507.000000,151552.000000,LowGoal,2017.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.140 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-61.785939,0.000000,62.016938,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.366104,-0.100571,0.000000,0.102661,-0.006668,0.000000,0.084000,0.153000,0.427000,-0.050000,9.780000,1.110000,-0.127120,Hold,61.469238,58.000000,Hold,-151507.000000,151552.000000,LowGoal,2017.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.241 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-65.732180,0.000000,65.950346,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.370041,-0.099747,0.000000,0.081146,0.027756,0.000000,0.004000,0.045000,0.255000,0.000000,8.500000,1.300000,-0.070961,Hold,61.323486,58.000000,Hold,-151675.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.340 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-69.704087,0.000000,69.954336,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.374176,-0.098587,0.000000,0.034805,-0.025955,0.000000,0.047000,-0.128000,0.185000,-0.040000,7.200000,1.310000,-0.056957,Hold,61.401611,58.000000,Hold,-151641.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.440 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-73.496328,0.000000,73.688828,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.378555,-0.103043,0.000000,0.171219,-0.137863,0.000000,0.239000,-0.042000,-0.557000,-0.100000,5.500000,1.390000,-0.039972,Hold,61.388916,58.000000,Hold,-151648.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.541 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-77.679985,0.000000,77.962318,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.392532,-0.112686,0.000000,0.318893,-0.223358,0.000000,0.010000,-0.144000,0.312000,-0.150000,5.180000,1.440000,-0.103291,Hold,61.531250,58.000000,Hold,-151606.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.642 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-81.908558,0.000000,82.165225,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.413239,-0.126801,0.000000,0.361633,-0.194931,0.000000,0.238000,0.035000,-0.207000,-0.170000,1.900000,1.410000,-0.095882,Hold,61.274170,58.000000,Hold,-151689.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.743 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-86.316798,0.000000,86.733881,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.430740,-0.135300,0.000000,0.445541,-0.219620,0.000000,-0.041000,-0.084000,0.174000,-0.320000,-0.090000,1.540000,-0.199613,Hold,61.547607,58.000000,Hold,-151742.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.844 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-90.853371,0.000000,91.302536,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.451263,-0.146515,0.000000,0.355286,-0.198578,0.000000,-0.022000,0.012000,0.004000,-0.520000,-2.260000,1.490000,-0.351182,Hold,61.511719,58.000000,Hold,-151742.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:27.945 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-95.268027,0.000000,95.819859,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.469223,-0.156418,0.000000,0.382675,-0.194778,0.000000,0.088000,0.087000,-0.317000,-0.840000,-3.760000,1.770000,-0.663291,Hold,61.511719,58.000000,Hold,-151636.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.045 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-100.003516,0.000000,100.581015,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.490341,-0.165253,0.000000,0.461319,-0.191971,0.000000,-0.108000,0.224000,1.024000,-1.030000,-4.550000,2.070000,-0.900380,Hold,61.478027,58.000000,Hold,-151607.000000,151552.000000,LowGoal,2160.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.146 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.989254,0.000000,105.329337,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.516052,-0.172409,0.000000,0.413376,-0.098312,0.000000,-0.101000,-0.088000,-1.120000,-0.400000,-6.440000,1.740000,-0.421101,Hold,61.872803,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.246 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-110.180326,0.000000,110.456242,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.536591,-0.179108,0.000000,0.392868,-0.162445,0.000000,-0.228000,0.185000,0.847000,-0.450000,-3.470000,1.660000,-0.300067,Hold,61.314941,58.000000,Hold,-151585.000000,151552.000000,LowGoal,1935.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.347 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-115.345730,0.000000,115.647313,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.553543,-0.183823,0.000000,0.327103,-0.090286,0.000000,0.050000,0.048000,0.255000,-0.500000,-0.770000,1.680000,-0.351489,Hold,61.289795,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2010.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.448 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-120.318635,0.000000,120.517552,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.567657,-0.187927,0.000000,0.227859,-0.073288,0.000000,0.003000,0.057000,0.140000,-0.480000,1.280000,1.570000,-0.384589,Hold,61.214111,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2212.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.548 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-124.951458,0.000000,125.163207,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.579865,-0.190720,0.000000,0.279419,-0.063171,0.000000,0.058000,-0.012000,0.136000,-0.380000,0.770000,1.430000,-0.241995,Hold,60.894531,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.649 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-129.552197,0.000000,129.725447,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593475,-0.195145,0.000000,0.264252,-0.111404,0.000000,-0.158000,-0.065000,0.025000,-0.390000,0.660000,1.340000,-0.234696,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2100.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.749 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-134.114436,0.000000,134.351852,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.602524,-0.201691,0.000000,0.125854,-0.133026,0.000000,-0.082000,0.091000,0.032000,-0.480000,0.480000,1.290000,-0.301916,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.849 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-138.522676,0.000000,138.862759,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.608444,-0.207153,0.000000,0.144882,-0.092545,0.000000,-0.063000,0.063000,-0.092000,-0.630000,0.530000,1.390000,-0.474949,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:28.950 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-143.052832,0.000000,143.335165,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.615143,-0.210281,0.000000,0.116623,-0.040588,0.000000,0.000000,-0.005000,-0.013000,-0.620000,0.350000,1.430000,-0.481507,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.050 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-147.775488,0.000000,147.974404,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.623154,-0.213089,0.000000,0.148621,-0.051941,0.000000,0.086000,0.033000,-0.059000,-0.460000,0.340000,1.470000,-0.322933,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.150 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-152.228644,0.000000,152.408310,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.630936,-0.215332,0.000000,0.122025,0.000000,0.000000,-0.078000,0.041000,-0.026000,-0.360000,0.320000,1.460000,-0.192329,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.250 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-156.656134,0.000000,156.778050,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.635422,-0.214096,0.000000,0.075027,0.044083,0.000000,-0.052000,0.076000,-0.055000,-0.370000,0.020000,1.380000,-0.229963,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.350 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-161.167040,0.000000,161.288956,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.638092,-0.210236,0.000000,0.042404,0.104340,0.000000,-0.146000,0.051000,0.068000,-0.430000,0.230000,1.550000,-0.265807,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.450 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-165.633029,0.000000,165.774196,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.636795,-0.203552,0.000000,-0.054031,0.143280,0.000000,0.040000,0.038000,0.106000,-0.460000,0.120000,1.630000,-0.303045,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.551 PM 03/25/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-170.111852,0.000000,170.201685,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.633820,-0.196045,0.000000,-0.040176,0.143509,0.000000,0.191000,-0.099000,0.090000,-0.460000,0.120000,1.630000,-0.154051,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.650 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-174.674092,0.000000,174.693341,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.637222,-0.192352,0.000000,0.098083,-0.001434,0.000000,0.130000,-0.083000,-0.041000,-0.290000,0.180000,1.500000,-0.107749,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.751 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-179.069498,0.000000,179.165748,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.640884,-0.194046,0.000000,0.069412,-0.085632,0.000000,-0.009000,-0.106000,-0.175000,-0.320000,0.030000,1.400000,-0.124831,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.852 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-183.535487,0.000000,183.695904,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.639679,-0.199402,0.000000,-0.031723,-0.089264,0.000000,0.025000,0.058000,0.211000,-0.510000,0.000000,1.510000,-0.321724,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:29.952 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-187.982227,0.000000,188.129810,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.641663,-0.202133,0.000000,0.094559,-0.034225,0.000000,0.049000,-0.014000,-0.088000,-0.610000,0.240000,1.570000,-0.421813,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
03:19:30.053 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-192.473883,0.000000,192.525216,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.646820,-0.203262,0.000000,0.092010,-0.029037,0.000000,-0.021000,-0.011000,0.044000,-0.550000,0.150000,1.520000,-0.363131,Hold,61.160645,58.000000,Hold,-151585.000000,151552.000000,LowGoal,2100.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
