Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:24:44.521 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.005000,-140.810000,0.810000,-5.610000,-146.754414,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:44.622 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.005000,-140.820000,0.800000,-5.620000,-146.776226,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:44.722 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.005000,-140.820000,0.800000,-5.620000,-146.775396,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:44.823 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,-140.820000,0.810000,-5.610000,-146.787348,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:44.923 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,-140.820000,0.800000,-5.610000,-146.802713,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.023 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.009000,-140.820000,0.800000,-5.610000,-146.832243,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.124 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,-0.003000,-140.820000,0.800000,-5.610000,-146.843672,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.225 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.010000,-140.820000,0.800000,-5.610000,-146.850919,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.325 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,-0.007000,-140.820000,0.800000,-5.610000,-146.856923,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.425 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.004000,-140.820000,0.800000,-5.610000,-146.856923,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.526 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,-0.014000,-140.830000,0.800000,-5.610000,-146.846344,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.627 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,-140.830000,0.790000,-5.600000,-146.839273,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.728 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,-0.010000,-140.830000,0.800000,-5.610000,-146.841965,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.829 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,-140.830000,0.800000,-5.610000,-146.854113,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:45.929 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.001000,-140.830000,0.800000,-5.610000,-146.887881,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.030 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,-140.830000,0.800000,-5.610000,-146.899307,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.129 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,-140.830000,0.800000,-5.610000,-146.907831,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.229 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.003000,-140.830000,0.800000,-5.610000,-146.922290,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.329 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-140.830000,0.800000,-5.610000,-146.936174,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.430 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-140.830000,0.800000,-5.610000,-146.962416,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.530 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,-140.830000,0.800000,-5.600000,-146.972565,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.629 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.003000,-140.830000,0.800000,-5.600000,-146.971611,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.729 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.007000,-140.840000,0.800000,-5.600000,-146.970493,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.830 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-140.830000,0.800000,-5.600000,-146.985953,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:46.930 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,-140.840000,0.800000,-5.600000,-146.981450,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.029 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,-140.840000,0.810000,-5.600000,-146.992301,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.129 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,-140.840000,0.810000,-5.600000,-147.005159,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.229 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,-140.850000,0.810000,-5.600000,-147.025794,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.329 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.004000,-140.850000,0.810000,-5.600000,-147.044972,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.430 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,-140.850000,0.810000,-5.610000,-147.049737,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.529 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.014000,-140.850000,0.810000,-5.600000,-147.065431,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.629 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.011000,-140.850000,0.800000,-5.600000,-147.069366,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.729 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.008000,-140.850000,0.810000,-5.600000,-147.086927,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.829 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.007000,-140.850000,0.810000,-5.600000,-147.087863,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:47.929 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,-140.850000,0.810000,-5.600000,-147.083013,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.029 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.011000,-140.860000,0.810000,-5.610000,-147.108061,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.129 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-140.860000,0.810000,-5.600000,-147.129301,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.229 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.004000,-140.860000,0.810000,-5.600000,-147.152428,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.329 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.000000,-140.860000,0.810000,-5.600000,-147.152370,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.429 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.007000,-140.860000,0.810000,-5.590000,-147.167734,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.530 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.016000,-140.870000,0.810000,-5.590000,-147.182323,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.629 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.009000,-140.870000,0.800000,-5.590000,-147.194104,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
02:24:48.729 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-1481.053037,0.000000,1591.303946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.780716,-5.444244,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.010000,-140.870000,0.800000,-5.590000,-147.196731,Hold,0.936768,0.000000,Hold,-8241.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
