Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:34:14.949 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3995.800781,4000.000000,4000.000000,Speed,Speed,7.090000,0.920000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.002869,-0.012115,0.000000,-4.056976,-17.491501,0.000000,0.053000,0.056000,0.067000,FlatInitial,Hold,0
08:34:15.050 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3999.609375,4000.000000,4000.000000,Speed,Speed,7.090000,0.950000,1.730000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.021912,-0.009369,0.000000,-4.056351,-17.491745,0.000000,0.023000,0.046000,0.012000,FlatInitial,Hold,0
08:34:15.156 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4006.787109,4000.000000,4000.000000,Speed,Speed,7.100000,0.940000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.021729,-0.012115,0.000000,-4.055313,-17.491989,0.000000,0.048000,-0.048000,-0.003000,FlatInitial,Hold,0
08:34:15.257 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4005.761719,4000.000000,4000.000000,Speed,Speed,7.110000,0.960000,1.600000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.010269,-0.015060,0.000000,-4.053848,-17.493210,0.000000,0.002000,0.037000,-0.005000,FlatInitial,Hold,0
08:34:15.359 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4005.761719,4000.000000,4000.000000,Speed,Speed,7.080000,0.870000,1.570000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.012589,-0.000549,0.000000,-4.053955,-17.493347,0.000000,0.002000,0.037000,-0.005000,FlatInitial,Hold,0
08:34:15.456 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-3995.800781,4000.000000,4000.000000,Speed,Speed,7.080000,0.870000,1.570000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.012589,-0.000549,0.000000,-4.053955,-17.493347,0.000000,0.002000,0.037000,-0.005000,FlatInitial,Hold,0
08:34:15.556 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3995.214844,4000.000000,4000.000000,Speed,Speed,7.080000,0.930000,1.450000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.012589,-0.000549,0.000000,-4.053955,-17.493347,0.000000,-0.068000,-0.038000,0.014000,FlatInitial,Hold,0
08:34:15.657 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4000.927734,4000.000000,4000.000000,Speed,Speed,7.080000,0.930000,1.450000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.000000,-0.029861,0.000000,-4.054977,-17.496414,0.000000,-0.029000,0.022000,0.025000,FlatInitial,Hold,0
08:34:15.757 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-4005.761719,4000.000000,4000.000000,Speed,Speed,6.890000,1.050000,1.410000,3.000000,109.000000,1,1,0.160000,0.160000,1,0.000000,-0.067444,0.000000,-4.054245,-17.499115,0.000000,-0.029000,0.022000,0.025000,FlatInitial,Hold,0
08:34:15.858 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.501953,-3992.871094,4000.000000,4000.000000,Speed,Speed,5.680000,1.190000,1.260000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.007004,-0.060074,0.000000,-4.054428,-17.502731,0.000000,-0.004000,0.134000,0.120000,FlatInitial,Hold,0
08:34:15.961 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.865234,-3970.751953,4000.000000,4000.000000,Speed,Speed,4.420000,1.200000,1.330000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.017654,-0.029343,0.000000,-4.054779,-17.504547,0.000000,-0.004000,0.134000,0.120000,FlatInitial,Hold,0
08:34:16.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.941406,-3969.140625,4000.000000,4000.000000,Speed,Speed,3.040000,1.160000,1.500000,3.000000,103.000000,1,1,0.160000,0.160000,1,-0.030792,0.044022,0.000000,-4.056137,-17.503845,0.000000,0.051000,0.028000,-0.042000,FlatInitial,Hold,0
08:34:16.161 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.527344,-3987.597656,4000.000000,4000.000000,Speed,Speed,2.110000,1.210000,1.580000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.031647,0.063080,0.000000,-4.057129,-17.501617,0.000000,0.029000,0.032000,-0.017000,FlatInitial,Hold,0
08:34:16.261 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.017578,-3987.597656,4000.000000,4000.000000,Speed,Speed,0.940000,1.200000,1.630000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.065399,0.083008,0.000000,-4.059402,-17.497375,0.000000,-0.032000,0.046000,-0.006000,FlatInitial,Hold,0
08:34:16.363 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4001.220703,4000.000000,4000.000000,Speed,Speed,-0.120000,1.180000,1.740000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.012787,0.093384,0.000000,-4.059845,-17.492401,0.000000,0.030000,-0.047000,0.008000,FlatInitial,Hold,0
08:34:16.464 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3989.355469,4000.000000,4000.000000,Speed,Speed,-1.300000,1.230000,1.740000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.009811,0.106903,0.000000,-4.059250,-17.486374,0.000000,-0.078000,-0.032000,0.037000,FlatInitial,Hold,0
08:34:16.564 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3989.208984,4000.000000,4000.000000,Speed,Speed,-2.390000,1.220000,1.790000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.001617,0.097931,0.000000,-4.059326,-17.483383,0.000000,-0.007000,-0.009000,-0.046000,FlatInitial,Hold,0
08:34:16.664 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3997.705078,4000.000000,4000.000000,Speed,Speed,-3.660000,1.260000,1.750000,3.000000,102.000000,1,1,0.160000,0.160000,1,0.000000,0.110779,0.000000,-4.059662,-17.478104,0.000000,-0.055000,-0.057000,-0.070000,FlatInitial,Hold,0
08:34:16.772 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-3997.705078,4000.000000,4000.000000,Speed,Speed,-3.660000,1.260000,1.750000,3.000000,104.000000,1,1,0.160000,0.160000,1,0.007721,0.109695,0.000000,-4.060135,-17.472076,0.000000,-0.055000,-0.057000,-0.070000,FlatInitial,Hold,0
08:34:16.870 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.468750,-4004.443359,4000.000000,4000.000000,Speed,Speed,-6.070000,1.240000,1.820000,3.000000,102.000000,1,1,0.160000,0.160000,1,0.018890,0.000000,0.000000,-4.059494,-17.469009,0.000000,0.042000,-0.121000,-0.049000,FlatInitial,Hold,0
08:34:16.974 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4004.296875,4000.000000,4000.000000,Speed,Speed,-7.260000,1.260000,1.790000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.019577,-0.024109,0.000000,-4.059418,-17.470367,0.000000,-0.064000,0.027000,0.062000,FlatInitial,Hold,0
08:34:17.074 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-3995.214844,4000.000000,4000.000000,Speed,Speed,-8.440000,1.220000,1.870000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.026169,-0.003342,0.000000,-4.060623,-17.471024,0.000000,-0.067000,0.087000,0.016000,FlatInitial,Hold,0
08:34:17.175 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-3991.259766,4000.000000,4000.000000,Speed,Speed,-10.040000,1.250000,1.940000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.070084,0.021301,0.000000,-4.064148,-17.470169,0.000000,-0.018000,0.048000,0.066000,FlatInitial,Hold,0
08:34:17.276 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-3996.533203,4000.000000,4000.000000,Speed,Speed,-11.260000,1.200000,1.920000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.086014,0.019135,0.000000,-4.068161,-17.469070,0.000000,-0.007000,0.008000,-0.045000,FlatInitial,Hold,0
08:34:17.376 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-4011.621094,4000.000000,4000.000000,Speed,Speed,-11.260000,1.200000,1.920000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.086014,0.019135,0.000000,-4.068161,-17.469070,0.000000,-0.007000,0.008000,-0.045000,FlatInitial,Hold,0
08:34:17.477 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.589844,-4019.824219,4000.000000,4000.000000,Speed,Speed,-12.850000,1.230000,1.980000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.125473,0.045288,0.000000,-4.076035,-17.466187,0.000000,-0.085000,0.027000,0.047000,FlatInitial,Hold,0
08:34:17.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-4010.449219,4000.000000,4000.000000,Speed,Speed,-15.060000,1.270000,1.830000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.117569,0.004440,0.000000,-4.081757,-17.465408,0.000000,0.028000,0.029000,0.005000,FlatInitial,Hold,0
08:34:17.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3995.654297,4000.000000,4000.000000,Speed,Speed,-15.060000,1.270000,1.830000,3.000000,105.000000,1,1,0.160000,0.160000,1,-0.127136,0.000000,0.000000,-4.086792,-17.465012,0.000000,-0.023000,0.048000,-0.081000,FlatInitial,Hold,0
08:34:17.777 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-3996.533203,4000.000000,4000.000000,Speed,Speed,-17.360000,1.210000,1.740000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.111557,-0.001923,0.000000,-4.099091,-17.465561,0.000000,-0.008000,-0.050000,0.051000,FlatInitial,Hold,0
08:34:17.877 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-4002.246094,4000.000000,4000.000000,Speed,Speed,-19.060000,1.260000,1.630000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.130157,-0.036163,0.000000,-4.103928,-17.466354,0.000000,0.127000,-0.006000,-0.048000,FlatInitial,Hold,0
08:34:17.977 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4001.806641,4000.000000,4000.000000,Speed,Speed,-20.550000,1.290000,1.590000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.147293,-0.019714,0.000000,-4.111847,-17.467331,0.000000,0.127000,-0.006000,-0.048000,FlatInitial,Hold,0
08:34:18.077 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3998.876953,4000.000000,4000.000000,Speed,Speed,-22.010000,1.290000,1.620000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.168106,-0.007065,0.000000,-4.119751,-17.467896,0.000000,0.118000,-0.055000,-0.125000,FlatInitial,Hold,0
08:34:18.177 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3995.654297,4000.000000,4000.000000,Speed,Speed,-23.400000,1.340000,1.600000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.195038,0.004166,0.000000,-4.128998,-17.468018,0.000000,-0.018000,-0.024000,-0.020000,FlatInitial,Hold,0
08:34:18.277 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-3996.972656,4000.000000,4000.000000,Speed,Speed,-23.400000,1.340000,1.600000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.195038,0.004166,0.000000,-4.128998,-17.468018,0.000000,-0.094000,-0.087000,0.028000,FlatInitial,Hold,0
08:34:18.377 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.972656,-4002.392578,4000.000000,4000.000000,Speed,Speed,-24.400000,1.080000,1.410000,3.000000,103.000000,1,1,0.160000,0.160000,1,-0.030136,-0.042145,0.000000,-4.130402,-17.469742,0.000000,-0.025000,-0.025000,-0.049000,FlatInitial,Hold,0
08:34:18.478 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4002.392578,4000.000000,4000.000000,Speed,Speed,-24.420000,1.010000,1.340000,3.000000,100.000000,1,1,0.160000,0.160000,1,-0.064957,-0.093216,0.000000,-4.132629,-17.472809,0.000000,0.075000,-0.024000,-0.099000,FlatInitial,Hold,0
08:34:18.578 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.285156,-3995.654297,4000.000000,4000.000000,Speed,Speed,-24.420000,1.010000,1.340000,3.000000,100.000000,1,1,0.160000,0.160000,1,-0.079544,-0.103424,0.000000,-4.136246,-17.478256,0.000000,-0.003000,0.021000,0.011000,FlatInitial,Hold,0
08:34:18.678 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.355469,-3986.572266,4000.000000,4000.000000,Speed,Speed,-24.430000,0.950000,1.380000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.028046,-0.127655,0.000000,-4.136658,-17.483734,0.000000,-0.032000,-0.001000,-0.079000,FlatInitial,Hold,0
08:34:18.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.845703,-3991.552734,4000.000000,4000.000000,Speed,Speed,-24.420000,0.840000,1.450000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.000000,-0.109161,0.000000,-4.138931,-17.491882,0.000000,-0.003000,0.063000,-0.007000,FlatInitial,Hold,0
08:34:18.879 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-4004.003906,4000.000000,4000.000000,Speed,Speed,-24.420000,0.840000,1.450000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.024811,-0.106262,0.000000,-4.139420,-17.496384,0.000000,-0.006000,-0.016000,-0.030000,FlatInitial,Hold,0
08:34:18.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4011.474609,4000.000000,4000.000000,Speed,Speed,-24.430000,0.880000,1.550000,3.000000,100.000000,1,1,0.160000,0.160000,1,0.000000,0.014618,0.000000,-4.139999,-17.496017,0.000000,0.064000,0.039000,-0.096000,FlatInitial,Hold,0
08:34:19.080 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4007.666016,4000.000000,4000.000000,Speed,Speed,-24.450000,0.850000,1.560000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.002823,0.015442,0.000000,-4.139648,-17.495346,0.000000,0.053000,-0.017000,-0.172000,FlatInitial,Hold,0
08:34:19.180 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-3993.603516,4000.000000,4000.000000,Speed,Speed,-24.450000,0.860000,1.590000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.018066,0.007477,0.000000,-4.139923,-17.495071,0.000000,-0.052000,0.066000,0.090000,FlatInitial,Hold,0
08:34:19.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-3991.113281,4000.000000,4000.000000,Speed,Speed,-24.450000,0.890000,1.710000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.010254,0.012268,0.000000,-4.140442,-17.494232,0.000000,0.012000,0.011000,-0.021000,FlatInitial,Hold,0
08:34:19.381 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-3997.265625,4000.000000,4000.000000,Speed,Speed,-24.410000,0.890000,1.740000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.027634,0.018921,0.000000,-4.141953,-17.492874,0.000000,0.014000,0.012000,-0.081000,FlatInitial,Hold,0
08:34:19.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4004.443359,4000.000000,4000.000000,Speed,Speed,-24.440000,0.880000,1.670000,3.000000,101.000000,1,1,0.160000,0.160000,1,-0.055771,0.012070,0.000000,-4.143707,-17.492020,0.000000,-0.032000,-0.039000,0.075000,FlatInitial,Hold,0
08:34:19.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4004.003906,4000.000000,4000.000000,Speed,Speed,-24.430000,0.870000,1.630000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.016449,0.001129,0.000000,-4.146271,-17.491791,0.000000,-0.081000,0.043000,0.020000,FlatInitial,Hold,0
08:34:19.683 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3997.412109,4000.000000,4000.000000,Speed,Speed,-24.440000,0.810000,1.660000,3.000000,102.000000,1,1,0.160000,0.160000,1,-0.033279,-0.012253,0.000000,-4.146912,-17.491898,0.000000,-0.021000,0.039000,0.038000,FlatInitial,Hold,0
08:34:19.786 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-3991.113281,4000.000000,4000.000000,Speed,Speed,-24.430000,0.800000,1.830000,3.000000,103.000000,1,0,0.291339,-0.291339,1,-0.065384,-0.001144,0.000000,-4.149811,-17.492157,0.000000,-0.044000,0.090000,0.031000,FlatInitial,Hold,0
08:34:19.886 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.716797,-3993.164062,4000.000000,4000.000000,Speed,Speed,-24.500000,0.850000,1.870000,3.000000,103.000000,1,0,0.181102,-0.181102,1,-0.048203,0.021149,0.000000,-4.152725,-17.491547,0.000000,0.039000,0.003000,0.121000,FlatInitial,Hold,0
08:34:19.986 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.457031,-3986.279297,4000.000000,4000.000000,Speed,Speed,-24.810000,0.750000,1.880000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.079956,0.014587,0.000000,-4.155228,-17.490707,0.000000,-0.089000,-0.035000,0.000000,FlatInitial,Hold,0
08:34:20.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.648437,-3991.845703,4000.000000,4000.000000,Speed,Speed,-24.250000,0.510000,1.970000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.140076,-0.004578,0.000000,-4.161865,-17.490875,0.000000,-0.060000,0.014000,0.040000,FlatInitial,Hold,0
08:34:20.187 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-4007.373047,4000.000000,4000.000000,Speed,Speed,-23.570000,0.480000,2.000000,3.000000,100.000000,1,0,-0.181102,0.181102,1,-0.131592,-0.007416,0.000000,-4.166138,-17.490982,0.000000,0.111000,0.024000,0.135000,FlatInitial,Hold,0
08:34:20.287 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.015625,-4021.435547,4000.000000,4000.000000,Speed,Speed,-23.120000,0.680000,1.690000,3.000000,100.000000,1,0,-0.314961,0.314961,1,-0.085266,-0.035416,0.000000,-4.171631,-17.492279,0.000000,-0.039000,-0.015000,0.124000,FlatInitial,Hold,0
08:34:20.388 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4020.556641,-4020.263672,4000.000000,4000.000000,Speed,Speed,-22.360000,0.390000,1.640000,3.000000,102.000000,1,0,-0.314961,0.314961,1,-0.177658,0.015488,0.000000,-4.180923,-17.492035,0.000000,-0.051000,0.094000,0.025000,FlatInitial,Hold,0
08:34:20.490 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3978.515625,4000.000000,4000.000000,Speed,Speed,-19.080000,0.340000,1.430000,3.000000,101.000000,1,0,-0.330709,0.330709,1,-0.200073,0.011566,0.000000,-4.186920,-17.491577,0.000000,-0.086000,-0.007000,0.058000,FlatInitial,Hold,0
08:34:20.591 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3971.044922,-3946.875000,4000.000000,4000.000000,Speed,Speed,-14.130000,-0.030000,1.570000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.264572,0.008438,0.000000,-4.198746,-17.491165,0.000000,0.028000,-0.023000,-0.009000,FlatInitial,Hold,0
08:34:20.691 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.064453,-3960.644531,4000.000000,4000.000000,Speed,Speed,-6.440000,-0.250000,1.550000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.232666,0.025848,0.000000,-4.217316,-17.489731,0.000000,0.176000,0.110000,-0.046000,FlatInitial,Hold,0
08:34:20.792 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3987.011719,-4016.894531,4000.000000,4000.000000,Speed,Speed,-1.420000,0.130000,1.310000,3.000000,109.000000,1,0,-0.000000,0.000000,1,-0.119156,-0.007828,0.000000,-4.226959,-17.489349,0.000000,0.107000,0.120000,-0.033000,FlatInitial,Hold,0
08:34:20.894 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.697266,-4045.898437,4000.000000,4000.000000,Speed,Speed,1.880000,0.390000,1.130000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.084717,-0.034531,0.000000,-4.231964,-17.490280,0.000000,0.022000,0.003000,0.071000,FlatInitial,Hold,0
08:34:20.994 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4030.517578,-4053.369141,4000.000000,4000.000000,Speed,Speed,2.600000,0.630000,1.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.065445,-0.050079,0.000000,-4.234100,-17.491653,0.000000,0.010000,0.020000,-0.045000,FlatInitial,Hold,0
08:34:21.095 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.275391,-4034.179687,4000.000000,4000.000000,Speed,Speed,2.780000,0.760000,1.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004593,-0.049469,0.000000,-4.234558,-17.493896,0.000000,0.014000,0.009000,0.018000,FlatInitial,Hold,0
08:34:21.196 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4028.613281,-4019.824219,4000.000000,4000.000000,Speed,Speed,2.340000,0.790000,1.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004776,0.007935,0.000000,-4.234268,-17.494476,0.000000,-0.078000,0.003000,-0.010000,FlatInitial,Hold,0
08:34:21.296 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4024.511719,-4009.130859,4000.000000,4000.000000,Speed,Speed,2.240000,0.720000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008926,0.057480,0.000000,-4.235260,-17.492004,0.000000,0.002000,0.048000,0.056000,FlatInitial,Hold,0
08:34:21.398 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.091797,-4009.716797,4000.000000,4000.000000,Speed,Speed,2.310000,0.790000,1.160000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.006195,0.062393,0.000000,-4.234848,-17.488266,0.000000,-0.079000,-0.006000,-0.028000,FlatInitial,Hold,0
08:34:21.498 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.009766,-4015.869141,4000.000000,4000.000000,Speed,Speed,2.320000,0.900000,1.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.018173,0.077301,0.000000,-4.234482,-17.486771,0.000000,0.013000,0.045000,0.030000,FlatInitial,Hold,0
08:34:21.602 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.150391,-4007.226562,4000.000000,4000.000000,Speed,Speed,2.280000,0.890000,1.310000,3.000000,107.000000,1,0,-0.000000,0.000000,1,-0.005463,0.058289,0.000000,-4.234482,-17.484406,0.000000,0.032000,-0.044000,-0.032000,FlatInitial,Hold,0
08:34:21.703 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-4000.341797,4000.000000,4000.000000,Speed,Speed,2.280000,0.940000,1.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005463,0.052734,0.000000,-4.234161,-17.482025,0.000000,-0.095000,-0.056000,0.069000,FlatInitial,Hold,0
08:34:21.804 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-3997.558594,4000.000000,4000.000000,Speed,Speed,2.280000,0.990000,1.310000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.030731,0.056931,0.000000,-4.232651,-17.478607,0.000000,-0.002000,0.023000,0.119000,FlatInitial,Hold,0
08:34:21.904 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-4000.634766,4000.000000,4000.000000,Speed,Speed,2.270000,0.980000,1.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.016495,0.081039,0.000000,-4.232819,-17.475693,0.000000,-0.061000,0.048000,0.070000,FlatInitial,Hold,0
08:34:22.005 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4010.888672,4000.000000,4000.000000,Speed,Speed,2.270000,0.960000,1.420000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.008148,0.108994,0.000000,-4.233322,-17.469498,0.000000,-0.007000,-0.038000,0.001000,FlatInitial,Hold,0
08:34:22.106 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.603516,-4014.550781,4000.000000,4000.000000,Speed,Speed,2.270000,0.960000,1.450000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002930,0.000000,-4.233215,-17.467102,0.000000,-0.019000,-0.013000,0.055000,FlatInitial,Hold,0
08:34:22.207 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.087891,-3999.609375,4000.000000,4000.000000,Speed,Speed,2.270000,1.010000,1.470000,3.000000,102.000000,1,0,-0.212598,0.212598,1,0.019760,-0.002609,0.000000,-4.232376,-17.467087,0.000000,-0.057000,0.054000,-0.051000,FlatInitial,Hold,0
08:34:22.308 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.865234,-3976.757812,4000.000000,4000.000000,Speed,Speed,3.190000,0.770000,1.610000,3.000000,102.000000,1,0,-0.212598,0.212598,1,-0.031616,0.049713,0.000000,-4.233658,-17.464386,0.000000,-0.014000,-0.047000,0.014000,FlatInitial,Hold,0
08:34:22.409 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3978.076172,-3963.720703,4000.000000,4000.000000,Speed,Speed,5.610000,0.560000,1.670000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.016266,0.004547,0.000000,-4.233887,-17.463409,0.000000,-0.014000,-0.047000,0.014000,FlatInitial,Hold,0
