Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:41:15.580 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4535.449219,4164.697266,-6000.000000,-6000.000000,Speed,Speed,-158.140000,0.490000,2.180000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.041885,0.378967,0.000000,46.216156,68.738831,0.000000,-0.035000,0.178000,-0.367000,FlatInitial,Hold,0
06:41:15.682 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3591.210937,2403.222656,-6000.000000,-6000.000000,Speed,Speed,-158.140000,0.410000,2.010000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.099609,0.359344,0.000000,46.219513,68.759415,0.000000,-0.009000,-0.103000,-0.240000,FlatInitial,Hold,0
06:41:15.783 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2934.082031,284.765625,-6000.000000,-6000.000000,Speed,Speed,-158.260000,0.480000,2.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.162781,0.239960,0.000000,46.226288,68.773453,0.000000,-0.013000,0.061000,0.264000,FlatInitial,Hold,0
06:41:15.883 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2416.845703,-0.732422,-6000.000000,-6000.000000,Speed,Speed,-158.230000,0.460000,2.340000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000198,0.253632,0.000000,46.226471,68.785736,0.000000,-0.002000,-0.047000,0.015000,FlatInitial,Hold,0
06:41:15.983 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1924.658203,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.260000,0.600000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009033,0.000000,0.000000,46.227097,68.788208,0.000000,-0.051000,-0.001000,0.007000,FlatInitial,Hold,0
06:41:16.083 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1458.544922,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.270000,0.580000,2.270000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007278,0.000000,46.227142,68.788116,0.000000,0.018000,0.023000,-0.029000,FlatInitial,Hold,0
06:41:16.183 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1013.671875,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.260000,0.610000,2.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015701,0.006851,0.000000,46.226776,68.788162,0.000000,-0.035000,0.011000,0.028000,FlatInitial,Hold,0
06:41:16.283 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-694.042969,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.270000,0.620000,2.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019089,0.000000,0.000000,46.225632,68.788605,0.000000,-0.007000,-0.011000,-0.028000,FlatInitial,Hold,0
06:41:16.383 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-307.324219,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.280000,0.660000,2.240000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.004000,0.013000,0.016000,FlatInitial,Hold,0
06:41:16.483 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-39.404297,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.280000,0.670000,2.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
06:41:16.583 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,26.074219,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.190000,0.680000,2.180000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.004000,0.009000,0.006000,FlatInitial,Hold,0
06:41:16.683 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2.929688,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.700000,2.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.004000,0.001000,0.002000,FlatInitial,Hold,0
06:41:16.783 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.710000,2.170000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.003000,0.007000,0.018000,FlatInitial,Hold,0
06:41:16.883 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.710000,2.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.002000,0.005000,0.006000,FlatInitial,Hold,0
06:41:16.983 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.720000,2.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.005000,0.012000,FlatInitial,Hold,0
06:41:17.083 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.730000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.003000,0.006000,FlatInitial,Hold,0
06:41:17.183 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.740000,2.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.003000,0.009000,FlatInitial,Hold,0
06:41:17.283 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.750000,2.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.009000,FlatInitial,Hold,0
06:41:17.383 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.760000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.004000,0.005000,FlatInitial,Hold,0
06:41:17.483 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.770000,2.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.002000,0.001000,0.010000,FlatInitial,Hold,0
06:41:17.583 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.780000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.002000,0.012000,FlatInitial,Hold,0
06:41:17.683 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.780000,2.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
06:41:17.783 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.790000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.001000,0.010000,FlatInitial,Hold,0
06:41:17.883 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.800000,2.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,-0.001000,0.008000,FlatInitial,Hold,0
06:41:17.983 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.800000,2.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.001000,0.006000,FlatInitial,Hold,0
06:41:18.083 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.810000,2.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.001000,0.008000,FlatInitial,Hold,0
06:41:18.183 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.810000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
06:41:18.283 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.810000,2.080000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.004000,0.002000,0.006000,FlatInitial,Hold,0
06:41:18.383 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.810000,2.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
06:41:18.483 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.810000,2.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
06:41:18.583 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.820000,2.070000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.002000,0.007000,FlatInitial,Hold,0
06:41:18.683 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.820000,2.070000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.002000,0.003000,0.009000,FlatInitial,Hold,0
06:41:18.783 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.820000,2.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.011000,FlatInitial,Hold,0
06:41:18.883 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.830000,2.060000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.010000,FlatInitial,Hold,0
06:41:18.984 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.820000,2.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.009000,FlatInitial,Hold,0
06:41:19.084 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.820000,2.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
06:41:19.187 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.830000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.002000,0.000000,0.009000,FlatInitial,Hold,0
06:41:19.287 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.830000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.002000,0.011000,FlatInitial,Hold,0
06:41:19.388 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.830000,2.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.001000,0.009000,FlatInitial,Hold,0
06:41:19.487 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.830000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
06:41:19.587 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.003000,0.001000,0.010000,FlatInitial,Hold,0
06:41:19.687 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
06:41:19.788 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.003000,0.010000,FlatInitial,Hold,0
06:41:19.888 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.050000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.011000,FlatInitial,Hold,0
06:41:19.989 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.003000,0.000000,0.009000,FlatInitial,Hold,0
06:41:20.090 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:41:20.191 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.002000,0.008000,FlatInitial,Hold,0
06:41:20.292 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
06:41:20.393 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.010000,FlatInitial,Hold,0
06:41:20.493 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
06:41:20.595 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
06:41:20.695 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.002000,0.010000,FlatInitial,Hold,0
06:41:20.795 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.840000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.012000,FlatInitial,Hold,0
06:41:20.895 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.002000,-0.001000,0.008000,FlatInitial,Hold,0
06:41:20.995 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
06:41:21.096 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.840000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.002000,0.001000,0.008000,FlatInitial,Hold,0
06:41:21.196 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:41:21.297 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.002000,0.010000,FlatInitial,Hold,0
06:41:21.397 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,Hold,0
06:41:21.497 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.001000,0.009000,FlatInitial,Hold,0
06:41:21.597 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
06:41:21.699 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.009000,FlatInitial,Hold,0
06:41:21.799 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.002000,0.007000,FlatInitial,Hold,0
06:41:21.900 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.180000,0.850000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.001000,0.011000,FlatInitial,Hold,0
06:41:22.000 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.002000,0.007000,FlatInitial,Hold,0
06:41:22.100 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.011000,FlatInitial,Hold,0
06:41:22.200 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.850000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.004000,0.000000,0.011000,FlatInitial,Hold,0
06:41:22.300 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.860000,2.030000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
06:41:22.401 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.170000,0.860000,2.030000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,-0.002000,0.010000,FlatInitial,Hold,0
06:41:22.501 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.860000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.004000,0.000000,0.006000,FlatInitial,Hold,0
06:41:22.601 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.850000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.010000,FlatInitial,Hold,0
06:41:22.701 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.850000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.012000,FlatInitial,Hold,0
06:41:22.801 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.840000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.002000,0.000000,0.003000,FlatInitial,Hold,0
06:41:22.902 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.850000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,-0.001000,0.009000,FlatInitial,Hold,0
06:41:23.003 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.840000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
06:41:23.103 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.850000,2.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
06:41:23.203 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-158.160000,0.850000,2.030000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.225449,68.788605,0.000000,-0.001000,0.000000,0.008000,FlatInitial,Hold,0
