Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:45:35.437 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4000.048828,4000.000000,4000.000000,Speed,Speed,0.010000,0.790000,2.170000,3.000000,102.000000,1,0,-0.244094,0.244094,1,0.043457,-0.070084,0.000000,-5.559174,-16.271637,0.000000,-0.014000,-0.009000,0.065000,FlatInitial,Hold,0
08:45:35.536 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.406250,-3991.699219,4000.000000,4000.000000,Speed,Speed,0.040000,0.740000,1.960000,3.000000,104.000000,1,0,-0.244094,0.244094,1,-0.055298,-0.095688,0.000000,-5.558029,-16.278015,0.000000,-0.327000,0.317000,-0.060000,FlatInitial,Hold,0
08:45:35.639 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.101562,-3962.695312,4000.000000,4000.000000,Speed,Speed,1.620000,0.400000,1.880000,3.000000,101.000000,1,0,-0.236220,0.236220,1,-0.115051,0.006668,0.000000,-5.562210,-16.278702,0.000000,-0.065000,-0.018000,-0.004000,FlatInitial,Hold,0
08:45:35.738 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3972.216797,-3962.695312,4000.000000,4000.000000,Speed,Speed,6.050000,0.240000,2.130000,3.000000,102.000000,1,0,-0.433071,0.433071,1,0.004196,-0.001221,0.000000,-5.567429,-16.278717,0.000000,0.052000,0.061000,-0.087000,FlatInitial,Hold,0
08:45:35.839 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3951.855469,-3959.326172,4000.000000,4000.000000,Speed,Speed,10.100000,-0.080000,2.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.041748,0.052032,0.000000,-5.568054,-16.277786,0.000000,-0.099000,0.171000,0.103000,FlatInitial,Hold,0
08:45:35.941 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3951.562500,-3967.675781,4000.000000,4000.000000,Speed,Speed,18.220000,-0.650000,2.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018402,0.125015,0.000000,-5.571732,-16.269958,0.000000,0.112000,-0.094000,0.068000,FlatInitial,Hold,0
08:45:36.041 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.476562,-3967.675781,4000.000000,4000.000000,Speed,Speed,24.210000,-0.040000,2.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.079880,0.029144,0.000000,-5.569885,-16.267258,0.000000,0.087000,-0.142000,0.234000,FlatInitial,Hold,0
08:45:36.141 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.333984,-4048.535156,4000.000000,4000.000000,Speed,Speed,27.300000,0.300000,1.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.122528,-0.093613,0.000000,-5.561966,-16.271042,0.000000,0.032000,0.008000,-0.028000,FlatInitial,Hold,0
08:45:36.242 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4034.472656,-4048.535156,4000.000000,4000.000000,Speed,Speed,27.500000,0.500000,1.780000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.162491,-0.000671,0.000000,-5.557587,-16.271042,0.000000,0.050000,-0.023000,-0.072000,FlatInitial,Hold,0
08:45:36.345 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4039.892578,-4028.613281,4000.000000,4000.000000,Speed,Speed,27.150000,0.510000,2.380000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.231903,0.067825,0.000000,-5.541382,-16.267517,0.000000,0.026000,-0.003000,0.126000,FlatInitial,Hold,0
08:45:36.446 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4039.892578,-4028.613281,4000.000000,4000.000000,Speed,Speed,27.150000,0.600000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.238281,0.075119,0.000000,-5.536636,-16.266068,0.000000,0.017000,0.001000,0.074000,FlatInitial,Hold,0
08:45:36.546 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.607422,-4027.734375,4000.000000,4000.000000,Speed,Speed,27.180000,0.550000,2.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005920,-0.008850,0.000000,-5.536392,-16.265350,0.000000,0.023000,-0.009000,-0.091000,FlatInitial,Hold,0
08:45:36.646 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.607422,-4008.691406,4000.000000,4000.000000,Speed,Speed,26.980000,0.540000,2.130000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.008575,-0.028244,0.000000,-5.536255,-16.266830,0.000000,0.101000,0.000000,-0.075000,FlatInitial,Hold,0
08:45:36.748 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.919922,-4008.691406,4000.000000,4000.000000,Speed,Speed,26.860000,0.520000,2.120000,3.000000,106.000000,1,1,0.000082,0.000082,1,0.003891,-0.052185,0.000000,-5.536240,-16.268951,0.000000,0.088000,0.018000,-0.110000,FlatInitial,Hold,0
08:45:36.848 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.697266,-3994.482422,4000.000000,4000.000000,Speed,Speed,26.860000,0.490000,2.010000,3.000000,103.000000,1,1,0.160000,0.160000,1,-0.007767,-0.058456,0.000000,-5.536346,-16.271286,0.000000,0.057000,0.014000,-0.106000,FlatInitial,Hold,0
08:45:36.950 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.716797,-3992.285156,4000.000000,4000.000000,Speed,Speed,26.360000,0.640000,2.080000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.028275,-0.032440,0.000000,-5.535309,-16.272736,0.000000,0.040000,-0.015000,-0.113000,FlatInitial,Hold,0
08:45:37.050 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-3991.406250,4000.000000,4000.000000,Speed,Speed,25.090000,0.770000,1.970000,3.000000,101.000000,1,1,0.160000,0.160000,1,0.000000,0.000000,0.000000,-5.533829,-16.272964,0.000000,0.016000,-0.002000,-0.020000,FlatInitial,Hold,0
08:45:37.152 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3987.744141,-3983.496094,4000.000000,4000.000000,Speed,Speed,22.570000,0.820000,1.900000,3.000000,104.000000,1,1,0.160000,0.160000,1,0.000000,0.000000,0.000000,-5.533829,-16.272964,0.000000,0.016000,-0.002000,-0.020000,FlatInitial,Hold,0
08:45:37.254 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3981.445312,-3979.687500,4000.000000,4000.000000,Speed,Speed,22.570000,0.820000,1.900000,3.000000,100.000000,1,1,0.160000,0.160000,1,0.008362,0.007782,0.000000,-5.533478,-16.272369,0.000000,-0.040000,0.014000,0.095000,FlatInitial,Hold,0
08:45:37.355 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3982.470703,-3986.865234,4000.000000,4000.000000,Speed,Speed,18.630000,0.970000,1.860000,3.000000,103.000000,1,1,0.160000,0.160000,1,0.025284,-0.004333,0.000000,-5.532654,-16.272552,0.000000,-0.053000,-0.002000,0.127000,FlatInitial,Hold,0
08:45:37.455 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.718750,-4000.488281,4000.000000,4000.000000,Speed,Speed,16.170000,1.000000,1.700000,3.000000,103.000000,1,1,0.160000,0.160000,1,0.010941,-0.032120,0.000000,-5.532425,-16.273987,0.000000,0.002000,0.019000,0.050000,FlatInitial,Hold,0
08:45:37.556 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.406250,-4012.353516,4000.000000,4000.000000,Speed,Speed,13.470000,1.050000,1.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.018372,-0.034241,0.000000,-5.532089,-16.274673,0.000000,-0.027000,-0.023000,0.019000,FlatInitial,Hold,0
08:45:37.656 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-4019.384766,4000.000000,4000.000000,Speed,Speed,11.170000,1.120000,1.470000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.005127,-0.062592,0.000000,-5.531601,-16.278412,0.000000,-0.029000,-0.029000,0.019000,FlatInitial,Hold,0
08:45:37.756 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4012.939453,4000.000000,4000.000000,Speed,Speed,9.190000,0.970000,1.460000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.051071,-0.014297,0.000000,-5.532867,-16.280624,0.000000,0.005000,-0.067000,0.037000,FlatInitial,Hold,0
08:45:37.859 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.939453,-4003.857422,4000.000000,4000.000000,Speed,Speed,8.360000,0.740000,1.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021103,0.025375,0.000000,-5.533325,-16.280167,0.000000,-0.045000,0.010000,0.001000,FlatInitial,Hold,0
08:45:37.959 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4021.142578,-4005.322266,4000.000000,4000.000000,Speed,Speed,8.750000,0.690000,1.690000,3.000000,107.000000,1,0,-0.000000,0.000000,1,-0.028854,-0.015594,0.000000,-5.535538,-16.279602,0.000000,0.017000,0.006000,-0.005000,FlatInitial,Hold,0
08:45:38.059 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4019.824219,-4017.041016,4000.000000,4000.000000,Speed,Speed,8.970000,0.740000,1.710000,3.000000,106.000000,1,0,0.629921,0.629921,1,-0.001404,-0.030350,0.000000,-5.536560,-16.281631,0.000000,0.036000,-0.043000,-0.068000,FlatInitial,Hold,0
08:45:38.159 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.792969,-4017.333984,4000.000000,4000.000000,Speed,Speed,8.920000,0.770000,1.740000,3.000000,104.000000,1,0,0.858268,0.858268,1,0.000000,-0.023270,0.000000,-5.536545,-16.282181,0.000000,-0.157000,-0.559000,0.618000,FlatInitial,Hold,0
08:45:38.260 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3927.392578,-3946.435547,4000.000000,4000.000000,Speed,Speed,9.300000,0.410000,-1.260000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.114151,-0.305908,0.000000,-5.539246,-16.291916,0.000000,-0.052000,-0.158000,-0.510000,FlatInitial,Hold,0
08:45:38.361 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3794.384766,-3710.302734,4000.000000,4000.000000,Speed,Speed,10.000000,0.390000,-2.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.166779,-0.500565,0.000000,-5.543549,-16.304596,0.000000,0.280000,0.559000,-0.018000,FlatInitial,Hold,0
08:45:38.462 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3827.490234,-3812.841797,4000.000000,4000.000000,Speed,Speed,10.730000,0.660000,1.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025543,-0.321136,0.000000,-5.547867,-16.324127,0.000000,-0.073000,0.100000,-0.069000,FlatInitial,Hold,1
08:45:38.561 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3958.740234,-4044.580078,4000.000000,4000.000000,Speed,Speed,10.670000,0.890000,0.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.068161,-0.170959,0.000000,-5.544617,-16.341766,0.000000,0.094000,0.094000,0.508000,FlatInitial,Hold,1
08:45:38.662 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4073.291016,-4146.240234,4000.000000,4000.000000,Speed,Speed,10.210000,0.890000,1.660000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.074936,0.000000,-5.543015,-16.346298,0.000000,-0.003000,0.143000,-0.024000,FlatInitial,Hold,1
08:45:38.763 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4109.033203,-4138.037109,4000.000000,4000.000000,Speed,Speed,10.110000,1.020000,1.420000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.019913,-0.011765,0.000000,-5.542847,-16.347351,0.000000,-0.042000,0.027000,-0.065000,FlatInitial,Hold,0
08:45:38.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4098.486328,-4081.201172,4000.000000,4000.000000,Speed,Speed,10.040000,0.920000,1.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.048035,0.178665,0.000000,-5.540710,-16.338196,0.000000,-0.042000,0.027000,-0.065000,FlatInitial,Hold,0
08:45:38.964 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4067.871094,-4034.326172,4000.000000,4000.000000,Speed,Speed,9.850000,0.990000,2.390000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.054337,0.008591,0.000000,-5.539124,-16.338058,0.000000,-0.073000,0.091000,0.073000,FlatInitial,Hold,0
08:45:39.064 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4035.644531,-4027.734375,4000.000000,4000.000000,Speed,Speed,11.140000,0.670000,2.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.016113,0.016220,0.000000,-5.537613,-16.336548,0.000000,-0.045000,-0.094000,0.115000,FlatInitial,Hold,0
08:45:39.164 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.888672,-4023.925781,4000.000000,4000.000000,Speed,Speed,12.910000,0.820000,2.220000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.037460,-0.020081,0.000000,-5.536682,-16.336945,0.000000,0.032000,-0.001000,-0.008000,FlatInitial,Hold,0
08:45:39.264 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4023.046875,4000.000000,4000.000000,Speed,Speed,13.050000,0.910000,1.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.074585,0.010147,0.000000,-5.532104,-16.337814,0.000000,0.039000,-0.025000,-0.107000,FlatInitial,Hold,0
08:45:39.364 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4013.671875,4000.000000,4000.000000,Speed,Speed,12.700000,0.970000,2.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.098969,-0.000748,0.000000,-5.527725,-16.337753,0.000000,0.039000,-0.025000,-0.107000,FlatInitial,Hold,0
08:45:39.464 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.939453,-4006.347656,4000.000000,4000.000000,Speed,Speed,12.840000,0.930000,2.110000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.040955,0.000000,-5.524536,-16.336807,0.000000,0.042000,0.011000,-0.140000,FlatInitial,Hold,0
08:45:39.565 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.671875,-4013.232422,4000.000000,4000.000000,Speed,Speed,12.790000,0.940000,2.440000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005127,-0.004578,0.000000,-5.524261,-16.334320,0.000000,0.042000,0.011000,-0.140000,FlatInitial,Hold,0
08:45:39.665 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.742187,-4018.798828,4000.000000,4000.000000,Speed,Speed,12.710000,1.000000,2.400000,3.000000,100.000000,1,0,0.212598,-0.212598,1,0.005386,-0.005432,0.000000,-5.524170,-16.334457,0.000000,-0.009000,-0.004000,-0.068000,FlatInitial,Hold,0
08:45:39.766 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-4011.767578,4000.000000,4000.000000,Speed,Speed,11.580000,1.360000,2.420000,3.000000,101.000000,1,0,0.314961,-0.314961,1,0.101135,-0.019211,0.000000,-5.520340,-16.335098,0.000000,0.082000,-0.034000,-0.010000,FlatInitial,Hold,0
08:45:39.867 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.833984,-3974.267578,4000.000000,4000.000000,Speed,Speed,9.000000,1.700000,2.410000,3.000000,102.000000,1,0,0.385827,-0.385827,1,0.220566,-0.066803,0.000000,-5.510529,-16.337524,0.000000,0.082000,-0.034000,-0.010000,FlatInitial,Hold,0
08:45:39.967 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3941.601562,-3925.195312,4000.000000,4000.000000,Speed,Speed,3.350000,2.290000,2.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.266541,-0.080826,0.000000,-5.505447,-16.339081,0.000000,-0.099000,-0.020000,0.011000,FlatInitial,Hold,0
08:45:40.067 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3937.646484,-3953.027344,4000.000000,4000.000000,Speed,Speed,-3.270000,2.160000,1.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.156754,0.014740,0.000000,-5.488388,-16.341644,0.000000,-0.099000,-0.020000,0.011000,FlatInitial,Hold,0
08:45:40.167 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.431641,-4017.480469,4000.000000,4000.000000,Speed,Speed,-7.290000,1.820000,2.240000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.125443,0.020859,0.000000,-5.485779,-16.341248,0.000000,-0.040000,0.026000,0.127000,FlatInitial,Hold,0
08:45:40.267 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4028.906250,-4042.236328,4000.000000,4000.000000,Speed,Speed,-9.150000,1.550000,2.360000,3.000000,102.000000,1,0,-0.220472,0.220472,1,0.088257,0.041183,0.000000,-5.480530,-16.339706,0.000000,-0.138000,-0.036000,0.028000,FlatInitial,Hold,0
08:45:40.367 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4040.625000,-4033.886719,4000.000000,4000.000000,Speed,Speed,-9.020000,1.370000,2.140000,3.000000,107.000000,1,0,-0.220472,0.220472,1,-0.025253,0.012817,0.000000,-5.479340,-16.338120,0.000000,-0.138000,-0.036000,0.028000,FlatInitial,Hold,0
08:45:40.467 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.269531,-4004.589844,4000.000000,4000.000000,Speed,Speed,-7.330000,1.030000,2.320000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.051636,0.025009,0.000000,-5.480804,-16.337479,0.000000,-0.081000,0.023000,0.087000,FlatInitial,Hold,0
08:45:40.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.353516,-4004.296875,4000.000000,4000.000000,Speed,Speed,-4.150000,1.110000,2.320000,3.000000,103.000000,1,0,-0.338583,0.338583,1,-0.051636,0.025009,0.000000,-5.480804,-16.337479,0.000000,-0.081000,0.023000,0.087000,FlatInitial,Hold,0
08:45:40.668 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.175781,-4023.925781,4000.000000,4000.000000,Speed,Speed,-4.050000,1.280000,2.160000,3.000000,103.000000,1,0,-0.330709,0.330709,1,0.019363,-0.000122,0.000000,-5.483093,-16.337326,0.000000,-0.334000,0.194000,-0.076000,FlatInitial,Hold,0
08:45:40.768 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3973.974609,-3968.115234,4000.000000,4000.000000,Speed,Speed,-1.390000,0.470000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.052551,0.107910,0.000000,-5.489609,-16.331253,0.000000,-0.334000,0.194000,-0.076000,FlatInitial,Hold,0
08:45:40.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3971.191406,-3967.529297,4000.000000,4000.000000,Speed,Speed,2.880000,0.840000,2.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004440,0.055038,0.000000,-5.489746,-16.329910,0.000000,0.096000,-0.038000,-0.068000,FlatInitial,Hold,0
08:45:40.974 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.673828,-4011.328125,4000.000000,4000.000000,Speed,Speed,4.320000,1.080000,2.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.065094,-0.072906,0.000000,-5.487411,-16.331177,0.000000,0.025000,-0.061000,-0.045000,FlatInitial,Hold,0
08:45:41.074 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-4033.447266,4000.000000,4000.000000,Speed,Speed,3.560000,1.150000,1.970000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004227,-0.033203,0.000000,-5.484085,-16.335587,0.000000,-0.019000,0.038000,0.059000,FlatInitial,Hold,0
08:45:41.176 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.537109,-4035.205078,4000.000000,4000.000000,Speed,Speed,3.530000,1.060000,2.230000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010498,-0.012817,0.000000,-5.484283,-16.336105,0.000000,-0.019000,0.038000,0.059000,FlatInitial,Hold,0
08:45:41.276 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4026.269531,-4026.416016,4000.000000,4000.000000,Speed,Speed,3.650000,1.060000,2.090000,3.000000,102.000000,1,0,-0.433071,0.433071,1,-0.010498,-0.012817,0.000000,-5.484283,-16.336105,0.000000,0.021000,0.000000,0.055000,FlatInitial,Hold,0
08:45:41.380 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3973.095703,4000.000000,4000.000000,Speed,Speed,5.140000,0.490000,2.270000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.139069,0.132965,0.000000,-5.488632,-16.332092,0.000000,0.136000,-0.003000,-0.227000,FlatInitial,Hold,0
08:45:41.480 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3966.503906,-3930.468750,4000.000000,4000.000000,Speed,Speed,10.430000,0.690000,2.530000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.139069,0.132965,0.000000,-5.488632,-16.332092,0.000000,0.136000,-0.003000,-0.227000,FlatInitial,Hold,0
08:45:41.581 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.833984,-3988.916016,4000.000000,4000.000000,Speed,Speed,11.740000,0.790000,2.250000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.034683,-0.021530,0.000000,-5.492157,-16.324692,0.000000,-0.010000,-0.134000,0.028000,FlatInitial,Hold,0
08:45:41.681 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4028.173828,4000.000000,4000.000000,Speed,Speed,11.380000,1.010000,2.050000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.052811,-0.022247,0.000000,-5.490677,-16.325424,0.000000,-0.012000,0.012000,-0.009000,FlatInitial,Hold,0
08:45:41.781 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.894531,-4036.230469,4000.000000,4000.000000,Speed,Speed,11.380000,1.010000,2.050000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.001083,0.044281,0.000000,-5.489334,-16.324051,0.000000,-0.012000,0.012000,-0.009000,FlatInitial,Hold,0
08:45:41.883 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.390625,-4036.230469,4000.000000,4000.000000,Speed,Speed,10.990000,0.960000,2.330000,3.000000,118.000000,1,0,-0.000000,0.000000,1,0.005341,-0.005920,0.000000,-5.489502,-16.323166,0.000000,0.008000,0.022000,0.080000,FlatInitial,Hold,0
08:45:41.983 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.925781,-4004.003906,4000.000000,4000.000000,Speed,Speed,10.980000,0.970000,2.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012192,0.010391,0.000000,-5.489563,-16.323166,0.000000,-0.022000,-0.005000,-0.030000,FlatInitial,Hold,0
08:45:42.084 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4018.505859,-3998.876953,4000.000000,4000.000000,Speed,Speed,10.920000,1.000000,2.280000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011978,-0.002045,0.000000,-5.490433,-16.322617,0.000000,-0.022000,-0.005000,-0.030000,FlatInitial,Hold,0
08:45:42.184 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-3998.876953,4000.000000,4000.000000,Speed,Speed,10.970000,0.990000,2.250000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.014801,-0.015564,0.000000,-5.491287,-16.323013,0.000000,0.013000,0.023000,0.034000,FlatInitial,Hold,0
08:45:42.286 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4007.080078,4000.000000,4000.000000,Speed,Speed,10.950000,0.980000,2.220000,3.000000,103.000000,1,0,0.251969,0.251969,1,-0.036911,-0.022614,0.000000,-5.492447,-16.323792,0.000000,0.013000,0.023000,0.034000,FlatInitial,Hold,0
08:45:42.388 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3994.628906,4000.000000,4000.000000,Speed,Speed,11.160000,0.880000,0.940000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.087860,-0.194839,0.000000,-5.496429,-16.331360,0.000000,-0.041000,-0.442000,0.249000,FlatInitial,Hold,0
08:45:42.488 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3980.419922,-3994.628906,4000.000000,4000.000000,Speed,Speed,11.460000,0.920000,1.300000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,-0.135651,0.000000,-5.499527,-16.337921,0.000000,-0.017000,0.102000,0.434000,FlatInitial,Hold,0
08:45:42.587 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3980.419922,-3978.222656,4000.000000,4000.000000,Speed,Speed,11.520000,1.010000,2.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.135651,0.000000,-5.499527,-16.337921,0.000000,-0.017000,0.102000,0.434000,FlatInitial,Hold,1
08:45:42.689 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-3997.119141,4000.000000,4000.000000,Speed,Speed,11.540000,1.050000,2.250000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009354,0.059418,0.000000,-5.499802,-16.338272,0.000000,0.119000,0.087000,0.063000,FlatInitial,Hold,0
08:45:42.790 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.742187,-4021.728516,4000.000000,4000.000000,Speed,Speed,11.580000,1.030000,2.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007828,0.097061,0.000000,-5.499329,-16.331940,0.000000,0.046000,0.054000,0.098000,FlatInitial,Hold,0
08:45:42.890 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.742187,-4033.886719,4000.000000,4000.000000,Speed,Speed,11.610000,1.030000,2.080000,3.000000,103.000000,1,0,0.228346,0.228346,1,0.006561,-0.001541,0.000000,-5.498871,-16.329742,0.000000,0.047000,-0.034000,-0.139000,FlatInitial,Hold,0
