Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:58:42.650 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6013.476562,-6000.000000,-6000.000000,Speed,Speed,146.930000,1.360000,0.980000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,0.000000,0.000000,0.000000,-0.486511,-3.571411,0.000000,0.004000,0.006000,-0.118000,FlatInitial,Hold,0
06:58:42.750 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6017.578125,-6000.000000,-6000.000000,Speed,Speed,147.200000,1.510000,1.280000,1.000000,103.000000,1,0,-0.291339,-0.291339,1,0.005966,-0.074341,0.000000,-0.486847,-3.572403,0.000000,-0.030000,-0.082000,0.180000,FlatInitial,Hold,0
06:58:42.850 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5975.976562,5977.734375,-6000.000000,-6000.000000,Speed,Speed,146.550000,1.390000,2.770000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,0.081467,-0.241257,0.000000,-0.483627,-3.582977,0.000000,-0.013000,-0.105000,-0.057000,FlatInitial,Hold,0
06:58:42.951 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5941.992188,5933.789062,-6000.000000,-6000.000000,Speed,Speed,146.140000,1.460000,2.950000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,0.000000,-0.356155,0.000000,-0.483902,-3.598572,0.000000,-0.001000,-0.093000,0.006000,FlatInitial,Hold,1
06:58:43.051 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5943.750000,5937.890625,-6000.000000,-6000.000000,Speed,Speed,145.790000,1.440000,3.880000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,-0.018692,-0.425919,0.000000,-0.484238,-3.618225,0.000000,0.001000,-0.165000,-0.068000,FlatInitial,Hold,1
06:58:43.151 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5971.289062,5967.773438,-6000.000000,-6000.000000,Speed,Speed,145.400000,1.360000,3.890000,1.000000,101.000000,1,0,-0.291339,-0.291339,1,-0.013290,-0.515579,0.000000,-0.485336,-3.642517,0.000000,0.004000,-0.074000,-0.002000,FlatInitial,Hold,1
06:58:43.251 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5996.484375,-6000.000000,-6000.000000,Speed,Speed,144.960000,1.230000,4.590000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,-0.021774,-0.565109,0.000000,-0.486313,-3.669647,0.000000,-0.032000,-0.013000,-0.086000,FlatInitial,Hold,1
06:58:43.353 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6015.820312,-6000.000000,-6000.000000,Speed,Speed,144.600000,1.120000,4.340000,1.000000,101.000000,1,0,-0.291339,-0.291339,1,-0.035782,-0.596893,0.000000,-0.487564,-3.698669,0.000000,-0.039000,-0.072000,-0.135000,FlatInitial,Hold,0
06:58:43.453 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6025.195312,-6000.000000,-6000.000000,Speed,Speed,144.190000,1.010000,4.590000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,-0.075058,-0.665329,0.000000,-0.490723,-3.730850,0.000000,-0.054000,-0.074000,-0.025000,FlatInitial,Hold,0
06:58:43.553 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6022.265625,-6000.000000,-6000.000000,Speed,Speed,143.810000,1.020000,4.450000,1.000000,101.000000,1,0,-0.291339,-0.291339,1,-0.141510,-0.720016,0.000000,-0.496033,-3.765778,0.000000,-0.073000,-0.023000,-0.117000,FlatInitial,Hold,0
06:58:43.653 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,6016.406250,-6000.000000,-6000.000000,Speed,Speed,143.430000,1.020000,4.870000,1.000000,101.000000,1,0,-0.291339,-0.291339,1,-0.243027,-0.734055,0.000000,-0.505981,-3.802399,0.000000,-0.090000,-0.041000,-0.124000,FlatInitial,Hold,0
06:58:43.753 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6021.679688,6018.750000,-6000.000000,-6000.000000,Speed,Speed,143.110000,1.130000,4.280000,1.000000,100.000000,1,0,-0.291339,-0.291339,1,-0.325241,-0.763702,0.000000,-0.520782,-3.839966,0.000000,-0.105000,0.011000,-0.147000,FlatInitial,Hold,0
06:58:43.853 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,142.690000,1.180000,4.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.451691,0.011536,0.000000,-0.544571,-3.854996,0.000000,-0.129000,-0.014000,-0.170000,FlatInitial,Hold,0
06:58:43.953 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.750000,6019.921875,-6000.000000,-6000.000000,Speed,Speed,142.580000,1.250000,2.060000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.673126,0.224838,0.000000,-0.568436,-3.849182,0.000000,-0.134000,0.251000,0.173000,FlatInitial,Hold,0
06:58:44.053 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6029.882812,6031.054688,-6000.000000,-6000.000000,Speed,Speed,142.900000,1.410000,0.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.824265,0.374268,0.000000,-0.614624,-3.829407,0.000000,-0.145000,0.145000,-0.158000,FlatInitial,Hold,0
06:58:44.153 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6028.125000,-6000.000000,-6000.000000,Speed,Speed,143.310000,1.230000,1.400000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.931396,0.492172,0.000000,-0.659073,-3.807358,0.000000,-0.165000,0.085000,0.142000,FlatInitial,Hold,0
06:58:44.254 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6020.507812,6025.195312,-6000.000000,-6000.000000,Speed,Speed,143.650000,1.090000,0.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.973236,0.593094,0.000000,-0.707413,-3.779541,0.000000,-0.003000,0.051000,0.195000,FlatInitial,Hold,0
06:58:44.355 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.750000,6023.437500,-6000.000000,-6000.000000,Speed,Speed,143.900000,1.130000,-0.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.966217,0.635117,0.000000,-0.755768,-3.748367,0.000000,0.003000,0.022000,-0.101000,FlatInitial,Hold,0
06:58:44.456 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,6014.062500,-6000.000000,-6000.000000,Speed,Speed,144.030000,1.000000,0.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.961761,0.673294,0.000000,-0.804062,-3.715424,0.000000,0.072000,0.041000,0.027000,FlatInitial,Hold,0
06:58:44.556 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,144.080000,0.830000,0.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.931198,0.705078,0.000000,-0.851273,-3.681000,0.000000,0.027000,0.007000,-0.017000,FlatInitial,Hold,0
06:58:44.656 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6011.718750,-6000.000000,-6000.000000,Speed,Speed,144.000000,0.810000,0.410000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.905396,-0.012665,0.000000,-0.897369,-3.674133,0.000000,0.065000,-0.046000,-0.085000,FlatInitial,Hold,0
06:58:44.756 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6013.476562,-6000.000000,-6000.000000,Speed,Speed,143.940000,0.680000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.848572,-0.043503,0.000000,-0.940872,-3.675629,0.000000,0.036000,-0.013000,-0.053000,FlatInitial,Hold,0
06:58:44.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6008.789062,-6000.000000,-6000.000000,Speed,Speed,143.980000,0.660000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.788712,-0.030151,0.000000,-0.990112,-3.676437,0.000000,0.091000,-0.049000,-0.103000,FlatInitial,Hold,0
06:58:44.956 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,144.020000,0.680000,1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.734665,-0.069824,0.000000,-1.020294,-3.678604,0.000000,0.061000,-0.031000,-0.101000,FlatInitial,Hold,0
06:58:45.057 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,144.000000,0.680000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.688416,-0.002060,0.000000,-1.055756,-3.680252,0.000000,0.084000,-0.046000,-0.115000,FlatInitial,Hold,0
06:58:45.158 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6004.687500,-6000.000000,-6000.000000,Speed,Speed,144.010000,0.710000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.610489,-0.046921,0.000000,-1.094299,-3.682037,0.000000,0.075000,-0.009000,-0.066000,FlatInitial,Hold,0
06:58:45.259 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.273438,-6000.000000,-6000.000000,Speed,Speed,144.010000,0.720000,1.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.554657,-0.060928,0.000000,-1.117294,-3.684265,0.000000,0.046000,-0.008000,-0.107000,FlatInitial,Hold,0
06:58:45.359 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,143.980000,0.740000,1.810000,1.000000,104.000000,1,0,-0.259843,0.259843,1,-0.491989,-0.002945,0.000000,-1.148392,-3.684906,0.000000,0.058000,-0.037000,-0.093000,FlatInitial,Hold,0
06:58:45.459 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.765625,5998.828125,-6000.000000,-6000.000000,Speed,Speed,145.650000,0.210000,1.800000,1.000000,103.000000,1,0,-0.275591,0.275591,1,-0.491989,-0.002945,0.000000,-1.148392,-3.684906,0.000000,0.058000,-0.037000,-0.093000,FlatInitial,Hold,0
06:58:45.559 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5940.234375,5950.781250,-6000.000000,-6000.000000,Speed,Speed,150.980000,-0.270000,2.220000,1.000000,101.000000,1,0,-0.275591,0.275591,1,-0.375076,0.000000,0.000000,-1.169617,-3.685379,0.000000,0.101000,-0.004000,-0.075000,FlatInitial,Hold,0
06:58:45.659 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5924.414062,5925.585938,-6000.000000,-6000.000000,Speed,Speed,150.980000,-0.270000,2.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.270447,0.000000,0.000000,-1.184708,-3.685989,0.000000,0.023000,-0.008000,-0.055000,FlatInitial,Hold,0
06:58:45.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5966.601562,5963.671875,-6000.000000,-6000.000000,Speed,Speed,158.600000,-0.530000,2.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.249451,0.001068,0.000000,-1.197372,-3.686401,0.000000,-0.187000,-0.013000,-0.042000,FlatInitial,Hold,0
06:58:45.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6015.234375,-6000.000000,-6000.000000,Speed,Speed,166.950000,0.310000,1.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.534866,0.118683,0.000000,-1.239716,-3.679672,0.000000,-0.151000,0.053000,-0.205000,FlatInitial,Hold,0
06:58:45.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6043.359375,6036.328125,-6000.000000,-6000.000000,Speed,Speed,166.950000,0.310000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.603073,0.141891,0.000000,-1.268661,-3.673004,0.000000,-0.078000,-0.014000,-0.164000,FlatInitial,Hold,0
06:58:46.062 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6046.875000,6037.500000,-6000.000000,-6000.000000,Speed,Speed,167.450000,0.570000,1.420000,1.000000,103.000000,1,0,-0.393701,-0.393701,1,-0.603073,0.141891,0.000000,-1.268661,-3.673004,0.000000,0.053000,0.015000,-0.067000,FlatInitial,Hold,0
06:58:46.163 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5981.250000,-6000.000000,-6000.000000,Speed,Speed,166.360000,0.390000,4.300000,1.000000,101.000000,1,0,-0.393701,-0.393701,1,-0.540421,-0.061676,0.000000,-1.297363,-3.673798,0.000000,0.062000,-0.423000,-0.094000,FlatInitial,Hold,0
06:58:46.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5905.664062,5881.054688,-6000.000000,-6000.000000,Speed,Speed,166.360000,0.390000,4.300000,1.000000,104.000000,1,0,-0.393701,-0.393701,1,-0.432312,-0.391037,0.000000,-1.321365,-3.687714,0.000000,0.137000,-0.274000,-0.174000,FlatInitial,Hold,1
06:58:46.364 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5883.984375,5874.023438,-6000.000000,-6000.000000,Speed,Speed,165.620000,0.590000,4.510000,1.000000,102.000000,1,0,-0.393701,-0.393701,1,-0.409943,-0.639664,0.000000,-1.345901,-3.720810,0.000000,0.014000,-0.093000,-0.127000,FlatInitial,Hold,1
06:58:46.465 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5920.898438,5926.757812,-6000.000000,-6000.000000,Speed,Speed,164.590000,0.550000,5.310000,1.000000,101.000000,1,0,-0.393701,-0.393701,1,-0.429794,-0.729187,0.000000,-1.366913,-3.755356,0.000000,-0.035000,-0.244000,-0.176000,FlatInitial,Hold,1
06:58:46.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5958.398438,5983.007812,-6000.000000,-6000.000000,Speed,Speed,164.590000,0.550000,5.310000,1.000000,102.000000,1,0,-0.377953,-0.377953,1,-0.493576,-0.871033,0.000000,-1.390213,-3.796432,0.000000,-0.047000,-0.063000,-0.031000,FlatInitial,Hold,1
06:58:46.673 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6025.195312,-6000.000000,-6000.000000,Speed,Speed,163.690000,0.480000,5.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.525574,-0.926102,0.000000,-1.416016,-3.841858,0.000000,0.026000,0.031000,0.035000,FlatInitial,Hold,1
06:58:46.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6053.906250,6067.968750,-6000.000000,-6000.000000,Speed,Speed,163.220000,0.440000,5.420000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015930,-0.898178,0.000000,-1.426544,-3.887238,0.000000,-0.099000,-0.070000,-0.065000,FlatInitial,Hold,0
06:58:46.873 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6090.234375,6096.679688,-6000.000000,-6000.000000,Speed,Speed,162.980000,0.210000,2.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.125900,-0.599915,0.000000,-1.432220,-3.929260,0.000000,0.053000,0.153000,-0.140000,FlatInitial,Hold,0
06:58:46.974 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6084.960938,6079.687500,-6000.000000,-6000.000000,Speed,Speed,163.950000,0.670000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.235565,-0.407593,0.000000,-1.441132,-3.953003,0.000000,-0.112000,0.100000,-0.483000,FlatInitial,Hold,0
06:58:47.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6072.070312,6062.109375,-6000.000000,-6000.000000,Speed,Speed,164.520000,0.930000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.397690,-0.239044,0.000000,-1.454559,-3.965469,0.000000,-0.108000,0.300000,0.402000,FlatInitial,Hold,0
06:58:47.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6050.390625,6043.945312,-6000.000000,-6000.000000,Speed,Speed,164.880000,0.740000,0.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.414719,-0.064728,0.000000,-1.479843,-3.972595,0.000000,-0.028000,0.000000,-0.006000,FlatInitial,Hold,0
06:58:47.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,6043.945312,-6000.000000,-6000.000000,Speed,Speed,165.270000,0.760000,0.870000,1.000000,105.000000,1,0,-0.299213,0.299213,1,-0.448608,-0.034210,0.000000,-1.501389,-3.974823,0.000000,-0.165000,0.001000,-0.012000,FlatInitial,Hold,0
06:58:47.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6027.539062,-6000.000000,-6000.000000,Speed,Speed,165.160000,0.780000,0.640000,1.000000,103.000000,1,0,-0.307087,0.307087,1,-0.454971,0.038818,0.000000,-1.520401,-3.974564,0.000000,0.044000,0.134000,0.109000,FlatInitial,Hold,0
06:58:47.479 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5931.445312,5988.281250,-6000.000000,-6000.000000,Speed,Speed,167.220000,0.200000,0.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.340881,0.018967,0.000000,-1.539978,-3.972519,0.000000,0.008000,-0.072000,0.066000,FlatInitial,Hold,0
06:58:47.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5931.445312,5918.554688,-6000.000000,-6000.000000,Speed,Speed,172.660000,0.020000,0.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.276855,-0.001160,0.000000,-1.554993,-3.972504,0.000000,-0.039000,0.107000,0.055000,FlatInitial,Hold,0
06:58:47.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5939.062500,5949.609375,-6000.000000,-6000.000000,Speed,Speed,176.770000,0.560000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.428131,0.097244,0.000000,-1.576904,-3.969055,0.000000,-0.089000,0.070000,-0.221000,FlatInitial,Hold,0
06:58:47.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,177.190000,0.740000,0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.472961,0.126144,0.000000,-1.599808,-3.962646,0.000000,-0.054000,-0.100000,-0.157000,FlatInitial,Hold,0
06:58:47.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6036.914062,6045.117188,-6000.000000,-6000.000000,Speed,Speed,176.230000,0.930000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.492340,0.072739,0.000000,-1.619492,-3.958939,0.000000,-0.050000,-0.107000,-0.073000,FlatInitial,Hold,0
06:58:47.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6041.601562,6051.562500,-6000.000000,-6000.000000,Speed,Speed,175.460000,0.790000,1.000000,1.000000,102.000000,1,0,-0.291339,-0.291339,1,-0.420944,-0.023254,0.000000,-1.646957,-3.958633,0.000000,0.092000,-0.048000,-0.040000,FlatInitial,Hold,0
06:58:48.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6033.984375,6039.843750,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.810000,1.480000,1.000000,101.000000,1,0,-0.322835,-0.322835,1,-0.397247,-0.179214,0.000000,-1.666870,-3.963333,0.000000,0.051000,-0.180000,0.039000,FlatInitial,Hold,0
06:58:48.178 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5978.320312,-6000.000000,-6000.000000,Speed,Speed,174.790000,0.700000,3.290000,1.000000,101.000000,1,0,-0.338583,-0.338583,1,-0.345459,-0.454788,0.000000,-1.685303,-3.980591,0.000000,0.023000,-0.225000,-0.151000,FlatInitial,Hold,0
06:58:48.278 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5933.789062,5923.828125,-6000.000000,-6000.000000,Speed,Speed,174.350000,0.670000,4.100000,1.000000,101.000000,1,0,-0.338583,-0.338583,1,-0.311813,-0.674606,0.000000,-1.701569,-4.009872,0.000000,0.071000,-0.165000,-0.060000,FlatInitial,Hold,1
06:58:48.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5920.312500,5910.937500,-6000.000000,-6000.000000,Speed,Speed,173.900000,0.550000,5.160000,1.000000,101.000000,1,0,-0.338583,-0.338583,1,-0.258560,-0.828445,0.000000,-1.714813,-4.048447,0.000000,-0.051000,-0.133000,-0.060000,FlatInitial,Hold,1
06:58:48.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5938.476562,5943.164062,-6000.000000,-6000.000000,Speed,Speed,173.600000,0.660000,5.230000,1.000000,102.000000,1,0,-0.338583,-0.338583,1,-0.297485,-0.886826,0.000000,-1.728943,-4.092163,0.000000,-0.044000,0.043000,0.064000,FlatInitial,Hold,1
06:58:48.579 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5970.703125,5981.835938,-6000.000000,-6000.000000,Speed,Speed,173.470000,0.700000,4.720000,1.000000,100.000000,1,0,-0.338583,-0.338583,1,-0.382187,-0.039688,0.000000,-1.746185,-4.101791,0.000000,-0.160000,-0.020000,-0.119000,FlatInitial,Hold,1
06:58:48.680 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6010.546875,-6000.000000,-6000.000000,Speed,Speed,173.250000,0.640000,4.210000,1.000000,103.000000,1,0,-0.338583,-0.338583,1,-0.511063,-0.072556,0.000000,-1.769791,-4.104538,0.000000,-0.066000,-0.071000,-0.288000,FlatInitial,Hold,1
06:58:48.780 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.406250,6022.851562,-6000.000000,-6000.000000,Speed,Speed,172.940000,0.690000,4.460000,1.000000,102.000000,1,0,-0.338583,-0.338583,1,-0.596619,-0.056686,0.000000,-1.797638,-4.108093,0.000000,-0.115000,0.038000,-0.150000,FlatInitial,Hold,0
06:58:48.880 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6027.539062,6029.296875,-6000.000000,-6000.000000,Speed,Speed,172.560000,0.730000,4.170000,1.000000,102.000000,1,0,-0.338583,-0.338583,1,-0.682404,-0.048111,0.000000,-1.830139,-4.110352,0.000000,-0.041000,-0.053000,-0.198000,FlatInitial,Hold,0
06:58:48.980 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6030.468750,6025.781250,-6000.000000,-6000.000000,Speed,Speed,172.250000,0.680000,4.390000,1.000000,102.000000,1,0,-0.212598,-0.212598,1,-0.003143,0.011658,0.000000,-1.843918,-4.111191,0.000000,0.011000,0.003000,-0.080000,FlatInitial,Hold,0
06:58:49.080 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,6018.750000,-6000.000000,-6000.000000,Speed,Speed,172.020000,0.670000,4.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005524,0.051682,0.000000,-1.843872,-4.109756,0.000000,0.006000,0.103000,-0.012000,FlatInitial,Hold,0
06:58:49.180 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.156250,6033.398438,-6000.000000,-6000.000000,Speed,Speed,172.000000,0.750000,2.660000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.035782,0.338150,0.000000,-1.844986,-4.100327,0.000000,-0.003000,0.345000,-0.193000,FlatInitial,Hold,0
06:58:49.280 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6046.289062,6050.976562,-6000.000000,-6000.000000,Speed,Speed,172.500000,0.980000,1.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.061554,0.542038,0.000000,-1.847473,-4.076950,0.000000,0.009000,0.201000,0.054000,FlatInitial,Hold,0
06:58:49.380 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6039.843750,6043.359375,-6000.000000,-6000.000000,Speed,Speed,173.140000,0.890000,1.010000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.085251,0.753784,0.000000,-1.851639,-4.036789,0.000000,-0.076000,0.151000,0.035000,FlatInitial,Hold,0
06:58:49.480 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6032.812500,6038.085938,-6000.000000,-6000.000000,Speed,Speed,173.590000,0.970000,0.460000,1.000000,101.000000,1,0,-0.173228,0.173228,1,-0.082535,0.853683,0.000000,-1.856064,-3.995697,0.000000,-0.015000,0.053000,0.009000,FlatInitial,Hold,0
06:58:49.580 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.781250,6032.226562,-6000.000000,-6000.000000,Speed,Speed,173.790000,1.270000,-0.220000,1.000000,103.000000,1,0,-0.236220,0.236220,1,-0.003098,0.906357,0.000000,-1.856140,-3.951309,0.000000,0.055000,0.052000,0.029000,FlatInitial,Hold,0
06:58:49.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.273438,-6000.000000,-6000.000000,Speed,Speed,175.430000,0.840000,-0.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.116501,0.838455,0.000000,-1.852066,-3.907806,0.000000,0.015000,-0.151000,-0.086000,FlatInitial,Hold,0
06:58:49.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5960.156250,5963.671875,-6000.000000,-6000.000000,Speed,Speed,-179.640000,0.930000,0.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.082199,0.817688,0.000000,-1.847122,-3.867065,0.000000,-0.146000,0.096000,0.072000,FlatInitial,Hold,0
06:58:49.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.804688,5980.664062,-6000.000000,-6000.000000,Speed,Speed,-177.810000,1.340000,0.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002563,0.879517,0.000000,-1.845993,-3.824402,0.000000,0.000000,0.040000,-0.004000,FlatInitial,Hold,0
06:58:49.982 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-178.540000,1.470000,0.300000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.013077,0.828140,0.000000,-1.845749,-3.781326,0.000000,0.053000,-0.102000,-0.075000,FlatInitial,Hold,0
