Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:53:38.895 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,105.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.003000,0.005000,FlatInitial,Hold,0
08:53:38.995 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:39.095 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.010000,FlatInitial,Hold,0
08:53:39.196 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.000000,0.007000,FlatInitial,Hold,0
08:53:39.296 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
08:53:39.396 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.005000,FlatInitial,Hold,0
08:53:39.497 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
08:53:39.598 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.008000,FlatInitial,Hold,0
08:53:39.700 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.008000,FlatInitial,Hold,0
08:53:39.801 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
08:53:39.901 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:40.002 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.210000,0.880000,1.660000,1.000000,105.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
08:53:40.102 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.210000,0.880000,1.660000,1.000000,105.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
08:53:40.202 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.210000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.009000,FlatInitial,Hold,0
08:53:40.304 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.003000,0.004000,FlatInitial,Hold,0
08:53:40.404 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
08:53:40.506 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.008000,FlatInitial,Hold,0
08:53:40.606 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
08:53:40.707 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:40.807 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.005000,FlatInitial,Hold,0
08:53:40.907 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.002000,FlatInitial,Hold,0
08:53:41.007 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:53:41.107 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.006000,FlatInitial,Hold,0
08:53:41.208 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.006000,FlatInitial,Hold,0
08:53:41.308 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.003000,0.003000,FlatInitial,Hold,0
08:53:41.408 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.003000,0.003000,FlatInitial,Hold,0
08:53:41.508 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:41.608 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:41.708 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:53:41.808 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.001000,0.002000,FlatInitial,Hold,0
08:53:41.909 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.230000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:53:42.010 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:42.110 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.002000,FlatInitial,Hold,0
08:53:42.210 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.005000,FlatInitial,Hold,0
08:53:42.310 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:53:42.410 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:53:42.510 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.900000,1.670000,1.000000,104.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.000000,0.011000,FlatInitial,Hold,0
08:53:42.610 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.900000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.002000,0.006000,FlatInitial,Hold,0
08:53:42.711 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,0.000000,0.006000,FlatInitial,Hold,0
08:53:42.811 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:53:42.911 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,-0.001000,0.000000,FlatInitial,Hold,0
08:53:43.011 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:53:43.112 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.007000,FlatInitial,Hold,0
08:53:43.213 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,104.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.002000,0.008000,FlatInitial,Hold,0
08:53:43.314 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,106.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.002000,0.008000,FlatInitial,Hold,0
08:53:43.414 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.001000,0.007000,FlatInitial,Hold,0
08:53:43.514 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,0.000000,0.009000,FlatInitial,Hold,0
08:53:43.614 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:43.714 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.010000,FlatInitial,Hold,0
08:53:43.814 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,-0.002000,0.005000,FlatInitial,Hold,0
08:53:43.914 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.012000,FlatInitial,Hold,0
08:53:44.014 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.004000,-0.001000,0.005000,FlatInitial,Hold,0
08:53:44.114 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.003000,FlatInitial,Hold,0
08:53:44.214 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:53:44.315 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,0.005000,0.003000,FlatInitial,Hold,0
08:53:44.415 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.002000,-0.002000,FlatInitial,Hold,0
08:53:44.515 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.880000,1.680000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:53:44.616 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.002000,0.004000,FlatInitial,Hold,0
08:53:44.716 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.670000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.002000,0.009000,FlatInitial,Hold,0
08:53:44.816 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.260000,0.890000,1.680000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,0.000000,0.003000,FlatInitial,Hold,0
08:53:44.916 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:53:45.017 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.900000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.004000,0.007000,FlatInitial,Hold,0
08:53:45.118 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.680000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.002000,0.003000,FlatInitial,Hold,0
08:53:45.219 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.260000,0.890000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.001000,0.007000,FlatInitial,Hold,0
08:53:45.321 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.690000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.005000,0.004000,0.005000,FlatInitial,Hold,0
08:53:45.421 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.250000,0.890000,1.680000,1.000000,100.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.005000,-0.005000,0.006000,FlatInitial,Hold,0
08:53:45.521 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.240000,0.890000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:53:45.622 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.690000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,0.002000,0.010000,FlatInitial,Hold,0
08:53:45.722 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.220000,0.880000,1.680000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.004000,0.001000,0.010000,FlatInitial,Hold,0
08:53:45.823 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.210000,0.880000,1.690000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.001000,0.005000,FlatInitial,Hold,0
08:53:45.923 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:53:46.024 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,0.003000,0.004000,FlatInitial,Hold,0
08:53:46.124 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:46.226 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.004000,0.000000,0.006000,FlatInitial,Hold,0
08:53:46.326 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.680000,1.000000,105.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:46.426 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.690000,1.000000,100.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,Hold,0
