Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:25:19.896 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8741.015625,-8322.070312,9000.000000,9000.000000,Speed,Speed,-0.320000,0.040000,1.830000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022385,-0.305481,0.000000,-66.180664,-49.651169,0.000000,-0.132000,-0.040000,-0.217000,FlatInitial,Hold,0
08:25:19.996 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8913.867188,-8489.648438,9000.000000,9000.000000,Speed,Speed,-0.320000,0.030000,1.720000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.047989,-0.314774,0.000000,-66.181915,-49.666870,0.000000,-0.211000,0.130000,0.164000,FlatInitial,Hold,0
08:25:20.096 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8899.804688,-8471.484375,9000.000000,9000.000000,Speed,Speed,-0.300000,-0.040000,1.900000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.056168,-0.268768,0.000000,-66.184723,-49.681274,0.000000,0.037000,0.041000,-0.089000,FlatInitial,Hold,0
08:25:20.197 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9019.921875,-8811.914062,9000.000000,9000.000000,Speed,Speed,-0.290000,-0.050000,1.760000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.066513,-0.245865,0.000000,-66.187683,-49.693756,0.000000,0.030000,0.050000,0.076000,FlatInitial,Hold,0
08:25:20.297 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9020.507812,-9056.250000,9000.000000,9000.000000,Speed,Speed,-0.150000,-0.090000,1.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.074097,-0.229462,0.000000,-66.191330,-49.705444,0.000000,-0.003000,0.029000,0.088000,FlatInitial,Hold,0
08:25:20.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9161.132812,-9173.437500,9000.000000,9000.000000,Speed,Speed,-0.050000,-0.130000,2.150000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.107208,-0.240646,0.000000,-66.197128,-49.719803,0.000000,0.013000,0.270000,0.126000,FlatInitial,Hold,0
08:25:20.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9278.320312,-9195.117188,9000.000000,9000.000000,Speed,Speed,-0.030000,-0.170000,1.850000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.016846,-0.255875,0.000000,-66.196747,-49.729630,0.000000,-0.082000,-0.139000,-0.251000,FlatInitial,Hold,0
08:25:20.598 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9267.187500,-9161.132812,9000.000000,9000.000000,Speed,Speed,0.010000,-0.180000,1.790000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023697,0.012634,0.000000,-66.197296,-49.737701,0.000000,0.135000,-0.139000,0.158000,FlatInitial,Hold,0
08:25:20.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9201.562500,-9104.882812,9000.000000,9000.000000,Speed,Speed,0.030000,-0.200000,1.920000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.047073,0.060013,0.000000,-66.196426,-49.735596,0.000000,-0.017000,0.302000,0.043000,FlatInitial,Hold,0
08:25:20.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9124.804688,-9059.765625,9000.000000,9000.000000,Speed,Speed,-0.010000,-0.260000,1.570000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.056305,0.023453,0.000000,-66.193558,-49.733276,0.000000,-0.012000,-0.266000,-0.189000,FlatInitial,Hold,0
08:25:20.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9065.039062,-9013.476562,9000.000000,9000.000000,Speed,Speed,0.000000,-0.250000,1.380000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003983,-0.064850,0.000000,-66.193466,-49.734650,0.000000,0.001000,0.090000,0.177000,FlatInitial,Hold,0
08:25:20.997 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9025.781250,-8991.796875,9000.000000,9000.000000,Speed,Speed,-0.090000,-0.230000,1.120000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010315,-0.159393,0.000000,-66.193939,-49.740707,0.000000,-0.058000,-0.270000,-0.257000,FlatInitial,Hold,0
08:25:21.098 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8977.734375,9000.000000,9000.000000,Speed,Speed,-0.240000,-0.250000,0.990000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.191376,0.000000,-66.194092,-49.749756,0.000000,0.019000,-0.202000,-0.293000,FlatInitial,Hold,0
