Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:02:24.867 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.039498,-0.000000,-0.834165,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031631,-0.142258,0.000000,0.175171,-0.023544,0.000000,0.080000,0.019000,-0.086000,1.760000,-0.730000,0.000000,-5.611315,Hold,1.229004,0.000000,Hold,-151551.000000,151552.000000,Dwell,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.967 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.737915,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040817,-0.142715,0.000000,0.178711,-0.033081,0.000000,-0.032000,0.033000,0.243000,1.650000,-0.850000,0.340000,-5.742493,Hold,0.989746,0.000000,Hold,-151551.000000,151552.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.068 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.737915,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.050232,-0.145920,0.000000,0.200226,-0.075943,0.000000,0.071000,0.077000,-0.183000,1.800000,-0.840000,0.240000,-5.765982,Hold,0.989014,0.000000,Hold,-151278.000000,4096.000000,Empty,2130.000000,0.000000,Speed,2122.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.168 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.718665,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.059738,-0.148590,0.000000,0.179321,-0.033997,0.000000,-0.002000,0.014000,-0.151000,1.760000,-0.850000,0.320000,-5.806525,Hold,0.989014,0.000000,Hold,-151278.000000,4096.000000,Empty,2115.000000,0.000000,Speed,2107.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.268 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.744332,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.069870,-0.149246,0.000000,0.239426,0.003708,0.000000,-0.097000,-0.053000,-0.219000,1.790000,-0.770000,0.130000,-5.737109,Hold,0.988770,0.000000,Hold,-134882.000000,4096.000000,Empty,2062.500000,0.000000,Speed,2025.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.370 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.081787,-0.150208,0.000000,0.231705,-0.040314,0.000000,-0.054000,-0.013000,-0.063000,1.790000,-0.770000,0.070000,-5.735577,Hold,0.988770,0.000000,Hold,-118876.000000,4096.000000,Empty,1965.000000,0.000000,Speed,1905.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.470 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.090591,-0.152466,0.000000,-0.003769,-0.024109,0.000000,-0.024000,-0.029000,-0.072000,1.810000,-0.760000,0.000000,-5.738892,Hold,0.988770,0.000000,Hold,-99918.000000,4096.000000,Empty,1897.500000,0.000000,Speed,1785.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.571 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089828,-0.153503,0.000000,-0.029510,0.000000,0.000000,0.010000,-0.005000,-0.039000,1.790000,-0.720000,-0.010000,-5.728413,Hold,0.988770,0.000000,Hold,-80752.000000,4096.000000,Empty,1815.000000,0.000000,Speed,1672.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.673 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089172,-0.152771,0.000000,-0.008438,0.028076,0.000000,0.023000,0.008000,-0.047000,1.790000,-0.770000,0.130000,-5.795454,Hold,0.988770,0.000000,Hold,-80752.000000,4096.000000,Empty,1740.000000,0.000000,Speed,1582.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.774 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.089081,-0.152451,0.000000,-0.002853,0.002106,0.000000,0.047000,0.007000,-0.003000,1.840000,-0.750000,0.160000,-5.794442,Hold,0.988770,0.000000,Hold,-60859.000000,4096.000000,Empty,1657.500000,0.000000,Speed,1477.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.877 PM 04/29/2016,Teleop Enabled,4,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.088715,-0.152176,0.000000,-0.021271,0.009537,0.000000,-0.025000,0.006000,0.005000,1.860000,-0.750000,0.160000,-5.823118,Hold,0.988770,0.000000,Hold,-39462.000000,4096.000000,Empty,1582.500000,0.000000,Speed,1372.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:25.977 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.686582,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.087265,-0.152161,0.000000,-0.032333,-0.006439,0.000000,-0.016000,-0.030000,0.005000,1.820000,-0.750000,0.210000,-5.861919,Hold,0.988770,0.000000,Hold,-16771.000000,4096.000000,Empty,1522.500000,0.000000,Speed,1275.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.078 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.962498,-0.000000,-0.814915,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.083511,-0.152390,0.000000,-0.110123,0.022232,0.000000,-0.019000,0.039000,-0.204000,1.780000,-0.800000,0.330000,-5.948169,Hold,0.988770,0.000000,Hold,-5114.000000,4096.000000,Empty,1440.000000,0.000000,Speed,1192.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.178 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,1.039498,-0.000000,-0.859831,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079163,-0.151230,0.000000,-0.058777,0.008240,0.000000,0.090000,-0.003000,0.090000,1.860000,-0.760000,0.350000,-5.930560,Hold,0.988770,0.000000,Hold,-3788.000000,4096.000000,Empty,1357.500000,0.000000,Speed,1080.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.279 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.039498,-0.000000,-0.859831,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.077820,-0.151199,0.000000,0.007172,-0.006561,0.000000,0.071000,-0.097000,0.018000,1.760000,-0.810000,0.320000,-5.992285,Hold,0.988770,0.000000,Hold,-4054.000000,4096.000000,Suck,1290.000000,1818.181818,Speed,982.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.380 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.039498,-0.000000,-0.840581,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.079803,-0.151779,0.000000,0.043991,-0.001083,0.000000,0.012000,-0.059000,0.050000,1.850000,-0.760000,0.350000,-5.941573,Hold,0.988770,0.000000,Hold,-4054.000000,4096.000000,Suck,1147.500000,1818.181818,Speed,825.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.481 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.026664,-0.000000,-0.757165,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080399,-0.153778,0.000000,0.002380,-0.043457,0.000000,-0.012000,0.046000,-0.024000,1.770000,-0.830000,0.290000,-6.043480,Hold,0.988770,0.000000,Hold,-3939.000000,4096.000000,Suck,345.000000,1818.181818,Speed,180.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.580 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.080109,-0.154892,0.000000,-0.012848,-0.018402,0.000000,-0.033000,0.057000,0.058000,1.850000,-0.810000,0.180000,-6.052843,Hold,0.988770,0.000000,Hold,-3979.000000,4096.000000,Suck,-300.000000,1818.181818,Speed,-907.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.680 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.078049,-0.155701,0.000000,-0.047302,-0.000916,0.000000,-0.039000,0.066000,-0.053000,1.870000,-0.800000,0.180000,-6.061674,Hold,0.988770,0.000000,Hold,-4131.000000,4096.000000,Suck,-922.500000,1818.181818,Speed,-1470.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.780 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.075195,-0.154602,0.000000,-0.062576,0.031982,0.000000,-0.071000,0.014000,0.011000,1.880000,-0.800000,0.160000,-6.078700,Hold,0.988770,0.000000,Hold,-4153.000000,4096.000000,Suck,-1462.500000,1818.181818,Speed,-1905.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.880 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072067,-0.153061,0.000000,-0.060776,0.018982,0.000000,0.085000,-0.032000,0.040000,1.900000,-0.800000,0.160000,-6.112613,Hold,0.988770,0.000000,Hold,-4153.000000,4096.000000,Suck,-1852.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:26.980 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.069931,-0.152786,0.000000,-0.042435,0.004471,0.000000,-0.023000,0.075000,0.002000,1.870000,-0.820000,0.210000,-6.126524,Hold,0.988770,0.000000,Hold,-4151.000000,4096.000000,Suck,-1860.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:27.080 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.066910,-0.151581,0.000000,-0.064102,0.021698,0.000000,0.000000,-0.012000,-0.001000,1.850000,-0.800000,0.160000,-6.118551,Hold,0.988770,0.000000,Hold,-4151.000000,4096.000000,Suck,-1800.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:27.180 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.063766,-0.150665,0.000000,-0.055862,0.000000,0.000000,0.014000,0.006000,-0.050000,1.840000,-0.800000,0.220000,-6.146966,Hold,0.988770,0.000000,Hold,-4151.000000,4096.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:27.280 PM 04/29/2016,Teleop Disabled,5,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.060684,-0.151260,0.000000,-0.041550,-0.021347,0.000000,0.014000,0.006000,-0.050000,1.810000,-0.820000,0.240000,-6.170816,Hold,0.988770,0.000000,Hold,-4202.000000,4096.000000,Suck,-1710.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:27.381 PM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,1.020248,-0.000000,-0.731498,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.058273,-0.151093,0.000000,-0.057053,-0.002808,0.000000,0.007000,-0.001000,-0.021000,1.810000,-0.820000,0.240000,-6.207779,Hold,0.988770,0.000000,Hold,-4204.000000,4096.000000,Suck,-1657.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.
