Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:32:43.443 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.447815,0.220337,0.000000,0.029724,0.023712,0.000000,-0.025000,-0.234000,0.175000,1.830000,-5.570000,-0.820000,-6.578698,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:43.544 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.448349,0.220566,0.000000,0.008392,-0.010910,0.000000,-0.164000,0.245000,-0.046000,1.870000,-5.570000,-0.890000,-6.577458,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:43.645 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.448456,0.220993,0.000000,0.014801,0.017426,0.000000,0.046000,0.150000,-0.142000,1.920000,-5.570000,-0.870000,-6.582051,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:43.745 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449097,0.223297,0.000000,-0.004272,0.044235,0.000000,-0.020000,0.073000,-0.188000,1.990000,-5.570000,-0.940000,-6.581221,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:43.845 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449158,0.223114,0.000000,0.003433,-0.016617,0.000000,0.071000,-0.074000,0.063000,1.900000,-5.570000,-0.890000,-6.568835,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:43.946 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449677,0.223541,0.000000,0.022797,0.021011,0.000000,0.070000,0.134000,-0.170000,1.960000,-5.560000,-0.920000,-6.562342,Hold,54.140869,50.000000,Hold,-63148.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.047 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449844,0.224930,0.000000,-0.021805,0.015503,0.000000,-0.040000,0.093000,-0.121000,2.050000,-5.570000,-0.990000,-6.564872,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.148 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449127,0.223679,0.000000,0.000000,-0.043594,0.000000,0.060000,-0.048000,-0.078000,2.000000,-5.560000,-1.020000,-6.567874,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.248 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.449524,0.221466,0.000000,0.005569,-0.043854,0.000000,0.059000,0.040000,-0.135000,1.990000,-5.560000,-0.950000,-6.572776,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.351 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.448608,0.219147,0.000000,-0.035751,-0.047211,0.000000,0.032000,0.015000,-0.109000,2.060000,-5.570000,-1.030000,-6.566287,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.451 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.446365,0.214874,0.000000,-0.058350,-0.097580,0.000000,-0.019000,-0.114000,0.038000,2.060000,-5.570000,-1.010000,-6.569179,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.552 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.442993,0.210068,0.000000,-0.033966,-0.058563,0.000000,-0.079000,0.052000,0.054000,1.990000,-5.560000,-1.040000,-6.566786,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.653 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.441391,0.207108,0.000000,-0.020096,-0.067627,0.000000,0.046000,0.109000,-0.006000,1.990000,-5.560000,-1.000000,-6.551684,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.753 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.440643,0.202698,0.000000,-0.018570,-0.080795,0.000000,0.033000,-0.043000,0.101000,2.060000,-5.560000,-1.010000,-6.548944,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.854 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.441254,0.201324,0.000000,0.028030,-0.005234,0.000000,0.069000,0.097000,-0.072000,2.020000,-5.570000,-0.950000,-6.541184,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:44.955 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.442856,0.202164,0.000000,0.029037,0.037354,0.000000,0.082000,-0.276000,0.225000,2.030000,-5.570000,-0.960000,-6.548847,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.055 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.444534,0.203506,0.000000,0.034531,0.018951,0.000000,0.065000,-0.099000,0.112000,2.080000,-5.570000,-0.930000,-6.522291,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.156 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.447815,0.206924,0.000000,0.086777,0.076645,0.000000,0.002000,0.185000,-0.180000,2.040000,-5.570000,-0.790000,-6.509736,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3187.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.256 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.450958,0.210770,0.000000,0.000000,0.059586,0.000000,-0.004000,-0.159000,0.119000,2.020000,-5.560000,-0.820000,-6.505953,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.356 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.450821,0.212631,0.000000,0.000839,0.030411,0.000000,0.038000,0.035000,0.004000,2.000000,-5.570000,-0.780000,-6.504555,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.456 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.451416,0.213959,0.000000,0.012909,0.025742,0.000000,-0.027000,-0.032000,0.033000,1.970000,-5.570000,-0.730000,-6.500393,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.556 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.452377,0.214996,0.000000,0.000000,-0.002792,0.000000,0.001000,-0.210000,0.120000,2.000000,-5.570000,-0.690000,-6.500527,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.656 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.452240,0.214005,0.000000,-0.006927,-0.018066,0.000000,-0.001000,0.136000,-0.089000,1.940000,-5.570000,-0.650000,-6.509092,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.756 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.451782,0.214920,0.000000,0.011475,0.046143,0.000000,-0.038000,0.023000,-0.006000,2.040000,-5.570000,-0.710000,-6.502655,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.856 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.453506,0.217041,0.000000,0.034866,0.039429,0.000000,0.078000,0.121000,-0.080000,2.020000,-5.570000,-0.600000,-6.490826,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:45.957 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.455307,0.219421,0.000000,0.033768,0.059769,0.000000,0.025000,0.273000,-0.147000,2.060000,-5.570000,-0.600000,-6.506029,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.057 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.457458,0.224121,0.000000,0.057373,0.115448,0.000000,-0.071000,-0.045000,0.101000,2.100000,-5.570000,-0.610000,-6.515196,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.158 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.461136,0.229965,0.000000,0.091660,0.118149,0.000000,-0.005000,0.206000,-0.133000,2.120000,-5.570000,-0.610000,-6.521885,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.257 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.466705,0.235199,0.000000,0.121964,0.094482,0.000000,-0.025000,-0.239000,0.072000,2.120000,-5.580000,-0.510000,-6.513189,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.357 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.472992,0.241470,0.000000,0.117722,0.118866,0.000000,-0.025000,-0.239000,0.072000,2.120000,-5.580000,-0.510000,-6.522687,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.458 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.480255,0.247391,0.000000,0.153320,0.124390,0.000000,0.000000,-0.203000,0.156000,1.990000,-5.580000,-0.480000,-6.518215,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.559 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.488098,0.254074,0.000000,0.155701,0.135757,0.000000,-0.031000,-0.202000,0.115000,1.960000,-5.580000,-0.440000,-6.525001,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.661 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.495087,0.260773,0.000000,0.135483,0.140366,0.000000,-0.031000,-0.202000,0.115000,1.900000,-5.580000,-0.460000,-6.519758,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.761 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.503754,0.267624,0.000000,0.193695,0.138916,0.000000,0.070000,0.005000,-0.151000,1.870000,-5.590000,-0.370000,-6.520980,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.862 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.512711,0.274918,0.000000,0.166718,0.148621,0.000000,-0.035000,-0.160000,0.198000,1.870000,-5.590000,-0.370000,-6.513847,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3210.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:46.962 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.519485,0.281937,0.000000,0.125031,0.140610,0.000000,-0.077000,0.141000,-0.173000,1.910000,-5.580000,-0.440000,-6.498286,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3210.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.062 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.528214,0.289246,0.000000,0.155716,0.114975,0.000000,0.067000,-0.108000,-0.053000,1.910000,-5.580000,-0.440000,-6.502655,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.163 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.535843,0.295059,0.000000,0.145676,0.111206,0.000000,-0.032000,-0.041000,0.117000,1.890000,-5.580000,-0.440000,-6.493315,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.264 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.541504,0.299744,0.000000,0.000000,0.076904,0.000000,-0.031000,-0.173000,0.033000,1.870000,-5.580000,-0.500000,-6.495870,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.365 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.542099,0.303635,0.000000,0.038666,0.091370,0.000000,-0.004000,-0.225000,0.118000,1.900000,-5.580000,-0.510000,-6.485618,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.466 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.542099,0.303635,0.000000,0.038666,0.091370,0.000000,-0.013000,0.120000,-0.059000,1.860000,-5.580000,-0.510000,-6.485139,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.567 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.544922,0.304794,0.000000,0.053848,0.009018,0.000000,-0.026000,-0.149000,0.227000,1.870000,-5.580000,-0.490000,-6.489859,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.667 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.547318,0.305420,0.000000,0.054398,0.015320,0.000000,-0.055000,0.189000,-0.160000,1.840000,-5.580000,-0.470000,-6.478591,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3195.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:32:47.767 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-54.586456,-0.000000,15.598880,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,3.548752,0.306381,0.000000,0.018997,0.025742,0.000000,0.088000,0.108000,-0.110000,1.860000,-5.580000,-0.440000,-6.478591,Hold,54.140869,50.000000,Hold,-63147.000000,63078.400000,HighGoal,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
