Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:49:25.945 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.184875,1.273682,0.000000,-0.020905,0.044434,0.000000,0.072000,-0.134000,0.003000,1.680000,-8.020000,0.050000,-18.963245,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.044 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.183395,1.273071,0.000000,0.066177,-0.029694,0.000000,-0.023000,0.025000,0.059000,1.680000,-8.020000,0.060000,-18.959620,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.144 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.181290,1.272995,0.000000,0.005096,0.032150,0.000000,-0.022000,0.024000,-0.065000,1.690000,-8.020000,0.050000,-18.955031,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.245 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.182129,1.275681,0.000000,0.001526,0.037918,0.000000,0.104000,-0.154000,0.068000,1.690000,-8.020000,0.050000,-18.962925,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.345 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.178528,1.274368,0.000000,0.077805,-0.025131,0.000000,-0.084000,0.057000,-0.020000,1.660000,-8.020000,0.060000,-18.974599,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.445 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.178665,1.277100,0.000000,-0.044800,0.083725,0.000000,0.000000,-0.115000,0.034000,1.700000,-8.010000,0.010000,-18.964701,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.545 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.176926,1.277695,0.000000,0.076828,-0.045532,0.000000,0.101000,-0.103000,0.167000,1.640000,-8.020000,0.050000,-18.941812,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.645 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.172180,1.274902,0.000000,0.073471,-0.027115,0.000000,-0.134000,0.166000,-0.139000,1.630000,-8.020000,0.070000,-18.949265,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.745 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.171097,1.277618,0.000000,0.004364,0.071548,0.000000,0.030000,-0.174000,0.066000,1.680000,-8.020000,0.040000,-18.958987,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.849 PM 04/29/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.170074,1.277573,0.000000,0.054062,-0.040207,0.000000,0.117000,-0.147000,0.173000,1.670000,-8.020000,0.050000,-18.957121,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:26.949 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.165390,1.273468,0.000000,0.054504,-0.027969,0.000000,-0.064000,0.199000,-0.134000,1.660000,-8.020000,0.060000,-18.958023,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.051 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.164307,1.275085,0.000000,0.023422,0.054291,0.000000,0.047000,-0.148000,-0.020000,1.680000,-8.020000,0.040000,-18.941936,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.152 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.160614,1.273621,0.000000,0.107422,-0.068390,0.000000,-0.009000,-0.028000,0.084000,1.630000,-8.020000,0.090000,-18.945871,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.252 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.155777,1.271210,0.000000,0.071762,0.008881,0.000000,-0.098000,0.182000,-0.136000,1.660000,-8.020000,0.110000,-18.945306,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.352 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.153778,1.273163,0.000000,0.034882,0.013199,0.000000,0.055000,-0.090000,0.117000,1.650000,-8.020000,0.100000,-18.947475,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.453 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.150253,1.271042,0.000000,0.093414,-0.078735,0.000000,-0.064000,0.020000,-0.033000,1.630000,-8.010000,0.100000,-18.945754,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.556 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.147385,1.269302,0.000000,0.032776,0.029266,0.000000,-0.029000,0.135000,-0.108000,1.670000,-8.010000,0.040000,-18.945726,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.662 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.146179,1.270691,0.000000,0.027740,0.004807,0.000000,0.081000,-0.076000,0.142000,1.650000,-8.020000,0.030000,-18.948466,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.765 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.143997,1.269180,0.000000,0.000000,-0.039780,0.000000,-0.042000,0.075000,-0.069000,1.640000,-8.010000,0.060000,-18.950349,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.865 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.144760,1.269760,0.000000,-0.013397,0.045319,0.000000,-0.017000,-0.006000,-0.042000,1.660000,-8.020000,0.030000,-18.964908,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:27.965 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.144363,1.271652,0.000000,0.023285,0.024490,0.000000,0.080000,-0.086000,0.083000,1.610000,-8.010000,0.060000,-18.981456,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.065 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.142227,1.272186,0.000000,0.000000,0.032288,0.000000,0.004000,0.078000,-0.096000,1.590000,-8.010000,0.050000,-18.978344,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.167 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.141663,1.273651,0.000000,0.011429,0.027802,0.000000,-0.021000,0.004000,0.092000,1.610000,-8.010000,0.060000,-18.977274,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.267 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.141602,1.273773,0.000000,0.000000,-0.010635,0.000000,-0.042000,-0.057000,0.000000,1.610000,-8.010000,0.060000,-18.974616,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.371 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.143051,1.272903,0.000000,-0.026718,0.002411,0.000000,-0.042000,-0.057000,0.000000,1.620000,-8.010000,0.040000,-19.011310,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2317.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.473 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.142807,1.272171,0.000000,0.000000,-0.020203,0.000000,-0.025000,0.015000,0.076000,1.600000,-8.010000,0.040000,-19.017982,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.572 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.144028,1.271484,0.000000,-0.058441,-0.013306,0.000000,-0.055000,0.078000,-0.074000,1.620000,-8.010000,0.030000,-19.018853,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.673 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.148056,1.272125,0.000000,-0.070358,0.010437,0.000000,0.073000,-0.091000,-0.001000,1.640000,-8.010000,0.000000,-19.023559,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.773 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.150085,1.270798,0.000000,-0.035492,-0.031540,0.000000,-0.060000,0.026000,0.041000,1.680000,-8.010000,0.010000,-19.031349,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.877 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.154190,1.270386,0.000000,-0.119614,0.017166,0.000000,-0.048000,0.055000,-0.071000,1.670000,-8.010000,-0.010000,-19.031439,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:28.981 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.160217,1.271835,0.000000,-0.089981,0.004150,0.000000,0.131000,-0.105000,0.083000,1.690000,-8.010000,-0.030000,-19.025105,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.082 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.161880,1.270142,0.000000,-0.023056,-0.031921,0.000000,-0.103000,0.071000,-0.027000,1.660000,-8.000000,0.000000,-19.034355,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.183 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.165817,1.270950,0.000000,-0.110764,0.059250,0.000000,0.095000,-0.060000,0.018000,1.660000,-8.000000,0.000000,-19.030389,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.283 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.170303,1.272369,0.000000,-0.055038,-0.020767,0.000000,0.072000,-0.065000,0.164000,1.690000,-8.010000,-0.030000,-19.045023,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.384 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.172546,1.270111,0.000000,-0.071533,-0.015625,0.000000,-0.098000,0.177000,-0.156000,1.670000,-8.010000,-0.020000,-19.052414,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.485 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.178848,1.272919,0.000000,-0.146973,0.068726,0.000000,0.110000,-0.133000,0.008000,1.720000,-8.010000,-0.030000,-19.064463,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.584 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.183136,1.272308,0.000000,-0.043900,-0.057678,0.000000,0.050000,-0.031000,0.146000,1.690000,-8.010000,-0.010000,-19.062129,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.686 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.185944,1.273026,0.000000,-0.094711,0.079254,0.000000,-0.113000,0.210000,-0.135000,1.670000,-8.010000,-0.010000,-19.070016,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.788 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.192200,1.280151,0.000000,-0.133667,0.125366,0.000000,0.096000,-0.133000,0.093000,1.700000,-8.010000,-0.020000,-19.076474,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2332.500000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.891 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.196121,1.282593,0.000000,-0.041016,0.010818,0.000000,0.031000,0.017000,0.048000,1.660000,-8.010000,0.000000,-19.087546,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:29.993 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.200775,1.287201,0.000000,-0.125137,0.162247,0.000000,0.031000,0.017000,0.048000,1.660000,-8.010000,0.000000,-19.093498,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:30.094 PM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.207458,1.294601,0.000000,-0.074524,0.069183,0.000000,-0.012000,-0.142000,-0.029000,1.700000,-8.010000,-0.010000,-19.096228,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:30.193 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.208542,1.295868,0.000000,-0.028030,0.030960,0.000000,-0.113000,0.147000,-0.129000,1.630000,-8.010000,0.050000,-19.084499,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2325.000000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
03:49:30.293 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-151.086480,-0.000000,153.794307,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.078125,-1.340625,-1.399375,TRUE,-0.213364,1.302353,0.000000,-0.116592,0.165817,0.000000,-0.113000,0.147000,-0.129000,1.680000,-8.010000,0.010000,-19.089873,Hold,50.060059,45.000000,Hold,-16417.000000,16384.000000,BumperShot,2340.000000,-2363.636364,Speed,2332.500000,-2363.636364,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.028125
